Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638300508443,36784
INSERT,1638300508474,31474
INSERT,1638300508507,33469
INSERT,1638300508542,34563
INSERT,1638300508575,33046
INSERT,1638300508608,32534
INSERT,1638300508639,31395
INSERT,1638300508669,29603
INSERT,1638300508709,39897
INSERT,1638300508738,29440
INSERT,1638300508774,36049
INSERT,1638300508812,37590
INSERT,1638300508845,32830
INSERT,1638300508875,30493
INSERT,1638300508907,31521
INSERT,1638300508941,34294
INSERT,1638300508975,33647
INSERT,1638300509007,31989
INSERT,1638300509038,31465
INSERT,1638300509068,29982
INSERT,1638300509101,33072
INSERT,1638300509133,32073
INSERT,1638300509168,34818
INSERT,1638300509203,34535
INSERT,1638300509237,33991
INSERT,1638300509269,31963
INSERT,1638300509305,36496
INSERT,1638300509340,34920
INSERT,1638300509373,32485
INSERT,1638300509404,30997
INSERT,1638300509435,31397
INSERT,1638300509464,29182
INSERT,1638300509493,29206
INSERT,1638300509529,35994
INSERT,1638300509565,35996
INSERT,1638300509608,42196
INSERT,1638300509639,31363
INSERT,1638300509677,37663
INSERT,1638300509710,33132
INSERT,1638300509741,31588
INSERT,1638300509771,29715
INSERT,1638300509806,34350
INSERT,1638300509841,35201
INSERT,1638300509871,29911
INSERT,1638300509906,34909
INSERT,1638300509945,39792
INSERT,1638300509980,34897
INSERT,1638300510025,44919
INSERT,1638300510057,31684
INSERT,1638300510090,32621
INSERT,1638300510123,33011
INSERT,1638300510153,30633
INSERT,1638300510199,45680
INSERT,1638300510230,31158
INSERT,1638300510269,38805
INSERT,1638300510307,38042
INSERT,1638300510339,32473
INSERT,1638300510372,32606
INSERT,1638300510404,31499
INSERT,1638300510436,31966
INSERT,1638300510470,34047
INSERT,1638300510506,36581
INSERT,1638300510539,33182
INSERT,1638300510575,35920
INSERT,1638300510614,38278
INSERT,1638300510650,35929
INSERT,1638300510691,41304
INSERT,1638300510726,35028
INSERT,1638300510758,32012
INSERT,1638300510788,29654
INSERT,1638300510819,31629
INSERT,1638300510851,31360
INSERT,1638300510883,32550
INSERT,1638300510916,33056
INSERT,1638300510956,39369
INSERT,1638300510988,31900
INSERT,1638300511019,31869
INSERT,1638300511049,29805
INSERT,1638300511081,31508
INSERT,1638300511111,30664
INSERT,1638300511144,32383
INSERT,1638300511175,31593
INSERT,1638300511207,32011
INSERT,1638300511237,29698
INSERT,1638300511269,31884
INSERT,1638300511301,31566
INSERT,1638300511341,40405
INSERT,1638300511374,32997
INSERT,1638300511408,34308
INSERT,1638300511443,34383
INSERT,1638300511475,32682
INSERT,1638300511508,32783
INSERT,1638300511603,95125
INSERT,1638300511659,55675
INSERT,1638300511689,29653
INSERT,1638300511723,34442
INSERT,1638300511760,37051
INSERT,1638300511792,32064
INSERT,1638300511827,34859
INSERT,1638300511858,31065
INSERT,1638300511891,32964
INSERT,1638300511928,36624
INSERT,1638300511966,38231
INSERT,1638300511996,30024
INSERT,1638300512036,39896
INSERT,1638300512068,32279
INSERT,1638300512098,29603
INSERT,1638300512133,35020
INSERT,1638300512169,35866
INSERT,1638300512199,30259
INSERT,1638300512236,36754
INSERT,1638300512287,50625
INSERT,1638300512329,42214
INSERT,1638300512362,33125
INSERT,1638300512395,32685
INSERT,1638300512426,31307
INSERT,1638300512456,29660
INSERT,1638300512492,35903
INSERT,1638300512525,33492
INSERT,1638300512566,40490
INSERT,1638300512603,37444
INSERT,1638300512633,30181
INSERT,1638300512665,31660
INSERT,1638300512703,37728
INSERT,1638300512735,32337
INSERT,1638300512775,39592
INSERT,1638300512812,37158
INSERT,1638300512848,35849
INSERT,1638300512880,32477
INSERT,1638300512919,38810
INSERT,1638300512954,34720
INSERT,1638300512989,35138
INSERT,1638300513021,32136
INSERT,1638300513054,33323
INSERT,1638300513089,34728
INSERT,1638300513123,34103
INSERT,1638300513158,34492
INSERT,1638300513188,29800
INSERT,1638300513224,36285
INSERT,1638300513261,37379
INSERT,1638300513298,36252
INSERT,1638300513334,36704
INSERT,1638300513365,31090
INSERT,1638300513395,29493
INSERT,1638300513426,31249
INSERT,1638300513457,30942
INSERT,1638300513496,38992
INSERT,1638300513529,32932
INSERT,1638300513559,30362
INSERT,1638300513594,34964
INSERT,1638300513629,35046
INSERT,1638300513662,32352
INSERT,1638300513696,34608
INSERT,1638300513732,35048
INSERT,1638300513765,33651
INSERT,1638300513796,31270
INSERT,1638300513829,32253
INSERT,1638300513860,31517
INSERT,1638300513893,32333
INSERT,1638300513924,31841
INSERT,1638300513960,35228
INSERT,1638300513992,32744
INSERT,1638300514024,31950
INSERT,1638300514056,31453
INSERT,1638300514103,46734
INSERT,1638300514135,31909
INSERT,1638300514168,33685
INSERT,1638300514197,29151
INSERT,1638300514230,32990
INSERT,1638300514265,34401
INSERT,1638300514296,31411
INSERT,1638300514335,39134
INSERT,1638300514374,38896
INSERT,1638300514409,34998
INSERT,1638300514442,32983
INSERT,1638300514474,31640
INSERT,1638300514510,36498
INSERT,1638300514540,29159
INSERT,1638300514575,35652
INSERT,1638300514632,56194
INSERT,1638300514664,32362
INSERT,1638300514693,29084
INSERT,1638300514726,32516
INSERT,1638300514757,31883
INSERT,1638300514795,37113
INSERT,1638300514828,33010
INSERT,1638300514864,36880
INSERT,1638300514903,38512
INSERT,1638300514936,33147
INSERT,1638300514970,33974
INSERT,1638300515001,30749
INSERT,1638300515040,38704
INSERT,1638300515073,33152
INSERT,1638300515106,32968
INSERT,1638300515140,33734
INSERT,1638300515172,32618
INSERT,1638300515203,31189
INSERT,1638300515236,32151
INSERT,1638300515267,31851
INSERT,1638300515301,34055
INSERT,1638300515335,33967
INSERT,1638300515364,28845
INSERT,1638300515397,32516
INSERT,1638300515440,43093
INSERT,1638300515474,33665
INSERT,1638300515508,34275
INSERT,1638300515538,30002
INSERT,1638300515568,30280
INSERT,1638300515605,36821
INSERT,1638300515639,33958
INSERT,1638300515673,33584
INSERT,1638300515704,31391
INSERT,1638300515742,37761
INSERT,1638300515772,29993
INSERT,1638300515804,32198
INSERT,1638300515841,36760
INSERT,1638300515871,29753
INSERT,1638300515902,31083
INSERT,1638300515939,37728
INSERT,1638300515981,41801
INSERT,1638300516015,33343
INSERT,1638300516048,33751
INSERT,1638300516078,29064
INSERT,1638300516109,31214
INSERT,1638300516142,33292
INSERT,1638300516175,33183
INSERT,1638300516217,42113
INSERT,1638300516248,30405
INSERT,1638300516282,34484
INSERT,1638300516319,36914
INSERT,1638300516349,30209
INSERT,1638300516379,29551
INSERT,1638300516411,31654
INSERT,1638300516444,33619
INSERT,1638300516474,29960
INSERT,1638300516511,37059
INSERT,1638300516545,33140
INSERT,1638300516579,34042
INSERT,1638300516611,32134
INSERT,1638300516646,34991
INSERT,1638300516677,30747
INSERT,1638300516708,31861
INSERT,1638300516748,39132
INSERT,1638300516787,39915
INSERT,1638300516817,29514
INSERT,1638300516847,30065
INSERT,1638300516881,34223
INSERT,1638300516911,29706
INSERT,1638300516941,30140
INSERT,1638300516975,33623
INSERT,1638300517008,33127
INSERT,1638300517042,33831
INSERT,1638300517071,28804
INSERT,1638300517101,30316
INSERT,1638300517131,29833
INSERT,1638300517169,38112
INSERT,1638300517202,32691
INSERT,1638300517236,34049
INSERT,1638300517267,30850
INSERT,1638300517305,38281
INSERT,1638300517346,41304
INSERT,1638300517379,32855
INSERT,1638300517408,29104
INSERT,1638300517439,31176
INSERT,1638300517470,30369
INSERT,1638300517499,28990
INSERT,1638300517538,39526
INSERT,1638300517578,39548
INSERT,1638300517607,29584
INSERT,1638300517642,34533
INSERT,1638300517675,33461
INSERT,1638300517712,36764
INSERT,1638300517742,29690
INSERT,1638300517775,33436
INSERT,1638300517808,33006
INSERT,1638300517842,33927
INSERT,1638300517878,35957
INSERT,1638300517911,33011
INSERT,1638300517946,34586
INSERT,1638300517982,36467
INSERT,1638300518014,31405
INSERT,1638300518044,29796
INSERT,1638300518075,31677
INSERT,1638300518105,29883
INSERT,1638300518139,33392
INSERT,1638300518176,37641
INSERT,1638300518209,32746
INSERT,1638300518243,33898
INSERT,1638300518275,31672
INSERT,1638300518315,40258
INSERT,1638300518344,29273
INSERT,1638300518380,35488
INSERT,1638300518410,30197
INSERT,1638300518461,51062
INSERT,1638300518492,30924
INSERT,1638300518533,41080
INSERT,1638300518562,29119
INSERT,1638300518605,42452
INSERT,1638300518636,31715
INSERT,1638300518678,41260
INSERT,1638300518711,33508
INSERT,1638300518741,29410
INSERT,1638300518774,33727
INSERT,1638300518808,33367
INSERT,1638300518843,35469
INSERT,1638300518881,38124
INSERT,1638300518913,31806
INSERT,1638300518945,31866
INSERT,1638300518978,32833
INSERT,1638300519012,34446
INSERT,1638300519042,29846
INSERT,1638300519078,36115
INSERT,1638300519112,33519
INSERT,1638300519147,34672
INSERT,1638300519177,30367
INSERT,1638300519209,32406
INSERT,1638300519239,29713
INSERT,1638300519269,30149
INSERT,1638300519303,34185
INSERT,1638300519338,34356
INSERT,1638300519369,31146
INSERT,1638300519401,32234
INSERT,1638300519442,40787
INSERT,1638300519476,34370
INSERT,1638300519506,29285
INSERT,1638300519536,30456
INSERT,1638300519566,29938
INSERT,1638300519598,31758
INSERT,1638300519636,38110
INSERT,1638300519665,29292
INSERT,1638300519702,36503
INSERT,1638300519735,33290
INSERT,1638300519767,31676
INSERT,1638300519802,35242
INSERT,1638300519836,33963
INSERT,1638300519867,30786
INSERT,1638300519904,37375
INSERT,1638300519934,29763
INSERT,1638300519965,31105
INSERT,1638300519997,31893
INSERT,1638300520036,38466
INSERT,1638300520071,35215
INSERT,1638300520101,29723
INSERT,1638300520136,35703
INSERT,1638300520171,34302
INSERT,1638300520201,29906
INSERT,1638300520241,40128
INSERT,1638300520275,33987
INSERT,1638300520305,30612
INSERT,1638300520337,32121
INSERT,1638300520368,30639
INSERT,1638300520397,29118
INSERT,1638300520430,32913
INSERT,1638300520459,29306
INSERT,1638300520493,33519
INSERT,1638300520529,35912
INSERT,1638300520570,40885
INSERT,1638300520600,29762
INSERT,1638300520631,31396
INSERT,1638300520661,29735
INSERT,1638300520690,29254
INSERT,1638300520739,48539
INSERT,1638300520768,29849
INSERT,1638300520802,33542
INSERT,1638300520836,33655
INSERT,1638300520868,32307
INSERT,1638300520898,30329
INSERT,1638300520938,40015
INSERT,1638300520968,29905
INSERT,1638300521000,31320
INSERT,1638300521029,29696
INSERT,1638300521060,31148
INSERT,1638300521092,31749
INSERT,1638300521122,30111
INSERT,1638300521154,31550
INSERT,1638300521187,32737
INSERT,1638300521217,29990
INSERT,1638300521249,31816
INSERT,1638300521280,31668
INSERT,1638300521311,30638
INSERT,1638300521342,31560
INSERT,1638300521385,42291
INSERT,1638300521419,34314
INSERT,1638300521452,32576
INSERT,1638300521481,28957
INSERT,1638300521515,34176
INSERT,1638300521545,30412
INSERT,1638300521575,29832
INSERT,1638300521607,32171
INSERT,1638300521649,41402
INSERT,1638300521682,33455
INSERT,1638300521713,30786
INSERT,1638300521745,31995
INSERT,1638300521779,34032
INSERT,1638300521811,31711
INSERT,1638300521843,32026
INSERT,1638300521872,29290
INSERT,1638300521908,36266
INSERT,1638300521944,35798
INSERT,1638300521977,32799
INSERT,1638300522014,36963
INSERT,1638300522046,31562
INSERT,1638300522079,33741
INSERT,1638300522111,31943
INSERT,1638300522142,30245
INSERT,1638300522174,32667
INSERT,1638300522219,44285
INSERT,1638300522253,34082
INSERT,1638300522283,30335
INSERT,1638300522330,46789
INSERT,1638300522361,30867
INSERT,1638300522395,34187
INSERT,1638300522431,35972
INSERT,1638300522463,31788
INSERT,1638300522495,32189
INSERT,1638300522529,34465
INSERT,1638300522567,37893
INSERT,1638300522601,33712
INSERT,1638300522635,34118
INSERT,1638300522669,34106
INSERT,1638300522700,30553
INSERT,1638300522734,33931
INSERT,1638300522771,37397
INSERT,1638300522804,32495
INSERT,1638300522838,34608
INSERT,1638300522868,29526
INSERT,1638300522899,31562
INSERT,1638300522953,53696
INSERT,1638300522991,38088
INSERT,1638300523023,32131
INSERT,1638300523054,31057
INSERT,1638300523084,29264
INSERT,1638300523118,34252
INSERT,1638300523150,32119
INSERT,1638300523180,29928
INSERT,1638300523212,32126
INSERT,1638300523247,34728
INSERT,1638300523282,34777
INSERT,1638300523334,52074
INSERT,1638300523366,32151
INSERT,1638300523397,30643
INSERT,1638300523427,30309
INSERT,1638300523460,33530
INSERT,1638300523495,34679
INSERT,1638300523534,38812
INSERT,1638300523567,33154
INSERT,1638300523600,32380
INSERT,1638300523633,33323
INSERT,1638300523668,35088
INSERT,1638300523704,35962
INSERT,1638300523749,44604
INSERT,1638300523787,38061
INSERT,1638300523819,32240
INSERT,1638300523854,35068
INSERT,1638300523890,35628
INSERT,1638300523921,31554
INSERT,1638300523953,32061
INSERT,1638300523986,32543
INSERT,1638300524020,33779
INSERT,1638300524049,29228
INSERT,1638300524084,34640
INSERT,1638300524113,29523
INSERT,1638300524145,31878
INSERT,1638300524175,29692
INSERT,1638300524208,33780
INSERT,1638300524239,30437
INSERT,1638300524269,30131
INSERT,1638300524299,30062
INSERT,1638300524328,29006
INSERT,1638300524360,31894
INSERT,1638300524398,38100
INSERT,1638300524428,30096
INSERT,1638300524465,36517
INSERT,1638300524503,37755
INSERT,1638300524537,34860
INSERT,1638300524569,31391
INSERT,1638300524604,34873
INSERT,1638300524635,31157
INSERT,1638300524681,45949
INSERT,1638300524718,36598
INSERT,1638300524749,31836
INSERT,1638300524784,34329
INSERT,1638300524815,31213
INSERT,1638300524848,33422
INSERT,1638300524881,32288
INSERT,1638300524910,29324
INSERT,1638300524944,34094
INSERT,1638300524979,35185
INSERT,1638300525018,38701
INSERT,1638300525055,37288
INSERT,1638300525094,38395
INSERT,1638300525124,29958
INSERT,1638300525158,33754
INSERT,1638300525187,29556
INSERT,1638300525219,31590
INSERT,1638300525253,33893
INSERT,1638300525283,29936
INSERT,1638300525312,29944
INSERT,1638300525342,29594
INSERT,1638300525385,42689
INSERT,1638300525418,32778
INSERT,1638300525452,34518
INSERT,1638300525485,32454
INSERT,1638300525523,38113
INSERT,1638300525555,31934
INSERT,1638300525585,30214
INSERT,1638300525623,38377
INSERT,1638300525660,36903
INSERT,1638300525690,29965
INSERT,1638300525733,42803
INSERT,1638300525766,33348
INSERT,1638300525796,29382
INSERT,1638300525832,36100
INSERT,1638300525864,31728
INSERT,1638300525895,31279
INSERT,1638300525929,33850
INSERT,1638300525963,33714
INSERT,1638300525996,33603
INSERT,1638300526034,37392
INSERT,1638300526074,40525
INSERT,1638300526106,31724
INSERT,1638300526141,35158
INSERT,1638300526177,36064
INSERT,1638300526211,33965
INSERT,1638300526241,29553
INSERT,1638300526275,34002
INSERT,1638300526306,31405
INSERT,1638300526337,31210
INSERT,1638300526370,32228
INSERT,1638300526402,32581
INSERT,1638300526436,33762
INSERT,1638300526472,35957
INSERT,1638300526502,29701
INSERT,1638300526595,92999
INSERT,1638300526659,63998
INSERT,1638300526692,33264
INSERT,1638300526721,29267
INSERT,1638300526758,36893
INSERT,1638300526791,33167
INSERT,1638300526829,38216
INSERT,1638300526859,29287
INSERT,1638300526892,33382
INSERT,1638300526926,33910
INSERT,1638300526958,32019
INSERT,1638300526988,29826
INSERT,1638300527024,36077
INSERT,1638300527056,31592
INSERT,1638300527090,34070
INSERT,1638300527131,40870
INSERT,1638300527171,40813
INSERT,1638300527206,34498
INSERT,1638300527244,38491
INSERT,1638300527280,35864
INSERT,1638300527314,33253
INSERT,1638300527354,40369
INSERT,1638300527387,33182
INSERT,1638300527425,37321
INSERT,1638300527456,31650
INSERT,1638300527487,31294
INSERT,1638300527517,29839
INSERT,1638300527548,30649
INSERT,1638300527578,30336
INSERT,1638300527609,30227
INSERT,1638300527641,32782
INSERT,1638300527672,30268
INSERT,1638300527701,29252
INSERT,1638300527738,37257
INSERT,1638300527785,46686
INSERT,1638300527825,40053
INSERT,1638300527855,29775
INSERT,1638300527894,38805
INSERT,1638300527928,34784
INSERT,1638300527963,34579
INSERT,1638300527995,31628
INSERT,1638300528025,30429
INSERT,1638300528057,31673
INSERT,1638300528088,31169
INSERT,1638300528120,32076
INSERT,1638300528150,29678
INSERT,1638300528181,30980
INSERT,1638300528215,34331
INSERT,1638300528253,38261
INSERT,1638300528288,34990
INSERT,1638300528320,31776
INSERT,1638300528350,30044
INSERT,1638300528384,33569
INSERT,1638300528419,35020
INSERT,1638300528452,33640
INSERT,1638300528485,32180
INSERT,1638300528519,34660
INSERT,1638300528550,30760
INSERT,1638300528586,36011
INSERT,1638300528625,38447
INSERT,1638300528662,37261
INSERT,1638300528693,31138
INSERT,1638300528723,30106
INSERT,1638300528762,39135
INSERT,1638300528792,29706
INSERT,1638300528825,33272
INSERT,1638300528856,30640
INSERT,1638300528889,33081
INSERT,1638300528922,32560
INSERT,1638300528954,32198
INSERT,1638300528991,36735
INSERT,1638300529022,31649
INSERT,1638300529052,29345
INSERT,1638300529084,32402
INSERT,1638300529114,30106
INSERT,1638300529153,38800
INSERT,1638300529182,28981
INSERT,1638300529227,44838
INSERT,1638300529259,32202
INSERT,1638300529290,30476
INSERT,1638300529324,34852
INSERT,1638300529363,38086
INSERT,1638300529396,33457
INSERT,1638300529429,32783
INSERT,1638300529462,33351
INSERT,1638300529496,33367
INSERT,1638300529525,28956
INSERT,1638300529556,31477
INSERT,1638300529592,35688
INSERT,1638300529624,32095
INSERT,1638300529663,38803
INSERT,1638300529699,36474
INSERT,1638300529742,42413
INSERT,1638300529773,31437
INSERT,1638300529805,31942
INSERT,1638300529840,35207
INSERT,1638300529871,30804
INSERT,1638300529901,29592
INSERT,1638300529935,33975
INSERT,1638300529964,29414
INSERT,1638300529999,34826
INSERT,1638300530033,33793
INSERT,1638300530066,33828
INSERT,1638300530098,31345
INSERT,1638300530130,32160
INSERT,1638300530164,33690
INSERT,1638300530193,29662
INSERT,1638300530223,29214
INSERT,1638300530255,32787
INSERT,1638300530293,37563
INSERT,1638300530334,40907
INSERT,1638300530368,33706
INSERT,1638300530401,33433
INSERT,1638300530441,40194
INSERT,1638300530478,37071
INSERT,1638300530513,34338
INSERT,1638300530545,32585
INSERT,1638300530577,31989
INSERT,1638300530607,29608
INSERT,1638300530645,38189
INSERT,1638300530679,33588
INSERT,1638300530708,29398
INSERT,1638300530739,30645
INSERT,1638300530768,29621
INSERT,1638300530802,33231
INSERT,1638300530833,31771
INSERT,1638300530863,29999
INSERT,1638300530900,36377
INSERT,1638300530930,29845
INSERT,1638300530962,32442
INSERT,1638300530996,33773
INSERT,1638300531028,32067
INSERT,1638300531064,35770
INSERT,1638300531102,38445
INSERT,1638300531134,31788
INSERT,1638300531166,31880
INSERT,1638300531209,42663
INSERT,1638300531238,29770
INSERT,1638300531273,34688
