Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638301746088,33009
READ,1638301746122,34242
READ,1638301746165,42381
READ,1638301746196,31395
READ,1638301746231,34530
READ,1638301746265,34026
READ,1638301746303,37716
READ,1638301746335,32205
READ,1638301746370,35510
READ,1638301746407,36829
READ,1638301746440,33172
READ,1638301746488,48090
READ,1638301746519,30054
READ,1638301746557,38195
READ,1638301746587,29902
READ,1638301746620,33169
READ,1638301746655,35128
READ,1638301746688,33330
READ,1638301746719,30977
READ,1638301746760,40640
READ,1638301746794,34011
READ,1638301746828,34057
READ,1638301746862,34054
READ,1638301746895,33235
READ,1638301746930,34716
READ,1638301746962,31610
READ,1638301746992,30673
READ,1638301747026,33864
READ,1638301747062,35447
READ,1638301747104,42204
READ,1638301747147,43347
READ,1638301747182,35002
READ,1638301747223,40107
READ,1638301747255,32787
READ,1638301747294,38490
READ,1638301747324,30493
READ,1638301747355,30589
READ,1638301747386,31281
READ,1638301747423,36959
READ,1638301747453,29840
READ,1638301747487,34253
READ,1638301747517,29892
READ,1638301747554,36139
READ,1638301747589,35513
READ,1638301747624,34712
READ,1638301747659,34793
READ,1638301747692,33341
READ,1638301747723,31132
READ,1638301747758,35191
READ,1638301747794,35171
READ,1638301747832,38247
READ,1638301747867,34913
READ,1638301747898,31121
READ,1638301747929,30991
READ,1638301747958,29259
READ,1638301747997,38852
READ,1638301748035,37493
READ,1638301748064,29360
READ,1638301748098,34536
READ,1638301748128,29173
READ,1638301748161,33713
READ,1638301748195,33502
READ,1638301748228,33565
READ,1638301748263,34843
READ,1638301748299,35158
READ,1638301748333,34435
READ,1638301748370,37281
READ,1638301748403,32848
READ,1638301748439,35625
READ,1638301748481,42593
READ,1638301748513,31451
READ,1638301748548,34934
READ,1638301748584,35655
READ,1638301748622,38032
READ,1638301748652,30528
READ,1638301748689,36523
READ,1638301748721,32570
READ,1638301748752,30558
READ,1638301748783,31515
READ,1638301748821,37801
READ,1638301748856,34994
READ,1638301748886,30237
READ,1638301748926,39771
READ,1638301748960,33626
READ,1638301748990,29803
READ,1638301749023,33432
READ,1638301749060,36567
READ,1638301749091,31417
READ,1638301749126,34698
READ,1638301749161,35027
READ,1638301749196,35329
READ,1638301749229,32663
READ,1638301749268,38985
READ,1638301749312,44137
READ,1638301749346,33454
READ,1638301749379,33506
READ,1638301749413,33906
READ,1638301749448,35069
READ,1638301749487,39268
READ,1638301749523,35481
READ,1638301749560,37474
READ,1638301749591,30828
READ,1638301749623,31481
READ,1638301749655,31870
READ,1638301749689,33988
READ,1638301749719,30645
READ,1638301749754,34371
READ,1638301749785,31028
READ,1638301749817,31990
READ,1638301749846,29262
READ,1638301749882,35983
READ,1638301749921,38596
READ,1638301749956,35210
READ,1638301749992,36439
READ,1638301750024,31535
READ,1638301750058,34126
READ,1638301750092,34181
READ,1638301750124,31624
READ,1638301750156,31901
READ,1638301750188,31705
READ,1638301750221,33312
READ,1638301750262,41413
READ,1638301750294,31764
READ,1638301750325,30268
READ,1638301750354,29828
READ,1638301750385,30173
READ,1638301750416,31440
READ,1638301750448,31995
READ,1638301750479,30912
READ,1638301750527,47498
READ,1638301750572,45562
READ,1638301750601,29143
READ,1638301750635,33441
READ,1638301750669,34504
READ,1638301750703,33417
READ,1638301750737,34625
READ,1638301750769,31665
READ,1638301750803,33694
READ,1638301750836,33457
READ,1638301750871,34441
READ,1638301750907,36607
READ,1638301750939,31450
READ,1638301750973,34603
READ,1638301751004,30218
READ,1638301751035,31302
READ,1638301751070,35081
READ,1638301751099,29328
READ,1638301751134,34937
READ,1638301751164,29242
READ,1638301751198,34876
READ,1638301751234,35090
READ,1638301751265,31788
READ,1638301751299,33364
READ,1638301751340,40724
READ,1638301751375,35377
READ,1638301751410,34940
READ,1638301751446,35708
READ,1638301751481,35700
READ,1638301751519,37288
READ,1638301751552,33052
READ,1638301751590,37892
READ,1638301751627,36866
READ,1638301751658,31655
READ,1638301751692,33317
READ,1638301751727,35028
READ,1638301751760,33242
READ,1638301751789,29624
READ,1638301751820,30731
READ,1638301751859,38587
READ,1638301751893,33962
READ,1638301751928,35559
READ,1638301751959,30621
READ,1638301751994,34549
READ,1638301752025,31722
READ,1638301752056,30601
READ,1638301752093,37382
READ,1638301752125,31386
READ,1638301752160,35213
READ,1638301752193,32654
READ,1638301752223,30421
READ,1638301752256,33023
READ,1638301752288,31609
READ,1638301752322,34192
READ,1638301752352,29787
READ,1638301752387,35051
READ,1638301752422,34523
READ,1638301752456,34960
READ,1638301752489,32102
READ,1638301752524,35367
READ,1638301752562,38386
READ,1638301752596,33312
READ,1638301752633,37185
READ,1638301752667,34481
READ,1638301752703,35517
READ,1638301752734,31371
READ,1638301752767,32131
READ,1638301752800,33153
READ,1638301752835,35066
READ,1638301752864,29602
READ,1638301752895,30868
READ,1638301752924,29078
READ,1638301752960,35601
READ,1638301752997,36975
READ,1638301753036,38825
READ,1638301753069,33062
READ,1638301753100,31052
READ,1638301753134,33615
READ,1638301753166,32617
READ,1638301753208,41311
READ,1638301753242,34604
READ,1638301753272,29973
READ,1638301753307,34327
READ,1638301753343,36516
READ,1638301753378,35292
READ,1638301753417,38308
READ,1638301753448,31450
READ,1638301753481,33142
READ,1638301753518,36138
READ,1638301753552,34842
READ,1638301753586,33360
READ,1638301753618,32269
READ,1638301753653,34574
READ,1638301753685,32275
READ,1638301753721,36153
READ,1638301753753,32259
READ,1638301753783,29890
READ,1638301753814,30227
READ,1638301753845,31638
READ,1638301753878,33142
READ,1638301753909,30713
READ,1638301753941,31496
READ,1638301753973,32706
READ,1638301754003,29968
READ,1638301754039,35513
READ,1638301754068,29597
READ,1638301754100,31832
READ,1638301754135,34780
READ,1638301754167,31880
READ,1638301754203,36133
READ,1638301754234,30819
READ,1638301754270,35948
READ,1638301754303,33504
READ,1638301754338,34693
READ,1638301754371,32350
READ,1638301754405,34718
READ,1638301754440,35169
READ,1638301754470,29752
READ,1638301754502,31893
READ,1638301754534,31891
READ,1638301754580,45625
READ,1638301754611,31217
READ,1638301754651,40219
READ,1638301754686,34450
READ,1638301754716,30249
READ,1638301754754,38223
READ,1638301754788,33500
READ,1638301754819,30932
READ,1638301754859,40737
READ,1638301754890,30137
READ,1638301754924,34671
READ,1638301754960,35768
READ,1638301754993,32492
READ,1638301755028,35373
READ,1638301755059,30685
READ,1638301755090,30873
READ,1638301755128,38662
READ,1638301755169,40438
READ,1638301755199,30137
READ,1638301755229,30156
READ,1638301755263,34166
READ,1638301755294,30969
READ,1638301755325,30896
READ,1638301755359,33955
READ,1638301755390,30995
READ,1638301755430,40216
READ,1638301755462,31407
READ,1638301755497,34851
READ,1638301755528,31040
READ,1638301755560,32593
READ,1638301755591,31165
READ,1638301755623,31587
READ,1638301755659,35772
READ,1638301755693,33796
READ,1638301755725,31960
READ,1638301755757,32166
READ,1638301755786,29395
READ,1638301755826,39763
READ,1638301755864,37819
READ,1638301755893,29226
READ,1638301755936,42571
READ,1638301755976,39950
READ,1638301756008,32577
READ,1638301756044,35197
READ,1638301756081,37079
READ,1638301756112,31013
READ,1638301756157,45095
READ,1638301756197,40676
READ,1638301756232,34664
READ,1638301756265,32823
READ,1638301756295,29796
READ,1638301756404,109374
READ,1638301756440,35551
READ,1638301756477,36965
READ,1638301756510,33425
READ,1638301756546,35542
READ,1638301756576,30532
READ,1638301756616,39565
READ,1638301756647,31319
READ,1638301756678,30958
READ,1638301756710,31587
READ,1638301756740,29926
READ,1638301756771,31265
READ,1638301756804,32512
READ,1638301756836,32434
READ,1638301756870,34201
READ,1638301756904,33546
READ,1638301756940,35779
READ,1638301756974,34460
READ,1638301757003,29258
READ,1638301757037,33944
READ,1638301757069,31934
READ,1638301757102,32421
READ,1638301757132,30737
READ,1638301757162,29863
READ,1638301757200,37239
READ,1638301757232,32510
READ,1638301757268,35862
READ,1638301757309,41088
READ,1638301757348,38626
READ,1638301757380,32201
READ,1638301757418,37589
READ,1638301757467,49381
READ,1638301757502,35248
READ,1638301757546,44008
READ,1638301757585,38543
READ,1638301757618,33460
READ,1638301757652,33368
READ,1638301757682,30251
READ,1638301757713,31310
READ,1638301757777,63714
READ,1638301757808,31305
READ,1638301757840,32067
READ,1638301757871,30580
READ,1638301757902,31321
READ,1638301757938,35839
READ,1638301757969,30419
READ,1638301757998,29150
READ,1638301758033,34887
READ,1638301758071,38129
READ,1638301758107,36315
READ,1638301758141,34041
READ,1638301758174,32617
READ,1638301758215,40967
READ,1638301758248,33380
READ,1638301758284,35999
READ,1638301758321,36788
READ,1638301758355,33574
READ,1638301758386,31727
READ,1638301758428,41688
READ,1638301758467,38636
READ,1638301758499,31778
READ,1638301758541,42182
READ,1638301758575,34190
READ,1638301758607,31995
READ,1638301758644,36579
READ,1638301758680,35937
READ,1638301758715,35040
READ,1638301758744,28970
READ,1638301758779,35729
READ,1638301758813,34067
READ,1638301758843,29244
READ,1638301758876,33307
READ,1638301758905,29194
READ,1638301758941,36013
READ,1638301758979,37355
READ,1638301759011,32682
READ,1638301759041,29635
READ,1638301759075,33669
READ,1638301759110,35634
READ,1638301759155,44895
READ,1638301759185,30138
READ,1638301759217,31495
READ,1638301759246,29309
READ,1638301759284,37471
READ,1638301759315,31370
READ,1638301759346,30366
READ,1638301759380,34605
READ,1638301759415,35009
READ,1638301759450,34509
READ,1638301759482,31982
READ,1638301759513,31000
READ,1638301759543,30756
READ,1638301759589,45938
READ,1638301759623,33616
READ,1638301759660,37076
READ,1638301759690,30253
READ,1638301759720,29819
READ,1638301759756,35984
READ,1638301759785,29208
READ,1638301759821,35315
READ,1638301759859,38573
READ,1638301759891,31133
READ,1638301759924,33142
READ,1638301759953,29629
READ,1638301759983,29665
READ,1638301760013,29512
READ,1638301760055,42240
READ,1638301760088,33450
READ,1638301760119,31028
READ,1638301760150,30882
READ,1638301760186,35899
READ,1638301760223,37043
READ,1638301760253,29659
READ,1638301760282,29589
READ,1638301760318,35827
READ,1638301760349,30185
READ,1638301760388,39531
READ,1638301760427,38497
READ,1638301760462,34874
READ,1638301760498,36678
READ,1638301760532,34276
READ,1638301760568,35329
READ,1638301760598,30060
READ,1638301760636,38006
READ,1638301760665,29479
READ,1638301760697,31810
READ,1638301760729,32181
READ,1638301760767,37234
READ,1638301760798,30814
READ,1638301760829,31593
READ,1638301760865,36281
READ,1638301760897,31927
READ,1638301760933,35985
READ,1638301760967,33172
READ,1638301760998,31217
READ,1638301761043,45201
READ,1638301761078,34928
READ,1638301761124,46018
READ,1638301761157,32817
READ,1638301761187,30356
READ,1638301761220,33207
READ,1638301761257,36897
READ,1638301761291,33137
READ,1638301761325,34499
READ,1638301761368,43049
READ,1638301761398,29939
READ,1638301761428,29531
READ,1638301761463,34988
READ,1638301761493,30205
READ,1638301761524,30688
READ,1638301761555,31401
READ,1638301761591,35641
READ,1638301761622,31101
READ,1638301761652,30398
READ,1638301761686,34228
READ,1638301761717,31044
READ,1638301761747,29425
READ,1638301761776,29128
READ,1638301761810,34117
READ,1638301761840,29627
READ,1638301761881,41562
READ,1638301761916,34725
READ,1638301761946,29582
READ,1638301761977,31623
READ,1638301762015,37787
READ,1638301762045,29968
READ,1638301762077,31659
READ,1638301762110,33072
READ,1638301762140,30077
READ,1638301762172,32218
READ,1638301762208,35578
READ,1638301762242,34032
READ,1638301762279,36845
READ,1638301762312,33235
READ,1638301762343,31150
READ,1638301762378,34978
READ,1638301762413,34993
READ,1638301762443,29791
READ,1638301762477,34131
READ,1638301762508,31176
READ,1638301762546,37603
READ,1638301762581,35177
READ,1638301762620,38294
READ,1638301762652,32650
READ,1638301762686,33894
READ,1638301762718,32105
READ,1638301762747,29091
READ,1638301762781,33536
READ,1638301762819,38551
READ,1638301762851,31606
READ,1638301762881,30326
READ,1638301762917,35206
READ,1638301762950,32983
READ,1638301762980,30703
READ,1638301763015,34475
READ,1638301763044,29392
READ,1638301763084,39762
READ,1638301763117,32740
READ,1638301763149,31886
READ,1638301763183,34641
READ,1638301763225,41910
READ,1638301763257,31312
READ,1638301763295,38044
READ,1638301763326,31176
READ,1638301763363,37194
READ,1638301763396,32704
READ,1638301763432,36257
READ,1638301763466,34038
READ,1638301763496,29498
READ,1638301763529,33485
READ,1638301763564,34452
READ,1638301763595,31210
READ,1638301763642,47497
READ,1638301763673,30770
READ,1638301763706,32959
READ,1638301763740,33412
READ,1638301763775,35636
READ,1638301763811,35741
READ,1638301763842,31016
READ,1638301763877,35440
READ,1638301763914,36019
READ,1638301763948,34300
READ,1638301763981,33499
READ,1638301764012,30981
READ,1638301764046,33519
READ,1638301764086,40296
READ,1638301764120,33741
READ,1638301764164,43621
READ,1638301764194,30631
READ,1638301764224,29937
READ,1638301764256,31913
READ,1638301764294,38327
READ,1638301764328,33901
READ,1638301764359,30863
READ,1638301764391,31304
READ,1638301764428,37240
READ,1638301764462,34176
READ,1638301764496,33567
READ,1638301764524,28860
READ,1638301764557,32700
READ,1638301764589,31610
READ,1638301764623,34188
READ,1638301764653,29822
READ,1638301764687,34479
READ,1638301764718,30460
READ,1638301764756,37996
READ,1638301764790,34362
READ,1638301764824,33744
READ,1638301764854,29846
READ,1638301764892,38267
READ,1638301764921,28993
READ,1638301764965,44128
READ,1638301764999,33350
READ,1638301765029,30144
READ,1638301765067,38423
READ,1638301765101,33343
READ,1638301765135,34112
READ,1638301765172,37180
READ,1638301765202,29635
READ,1638301765232,30234
READ,1638301765267,35186
READ,1638301765298,30438
READ,1638301765329,31868
READ,1638301765361,32015
READ,1638301765395,33955
READ,1638301765431,35305
READ,1638301765461,30619
READ,1638301765497,35795
READ,1638301765530,32427
READ,1638301765567,37110
READ,1638301765596,28930
READ,1638301765626,30154
READ,1638301765662,36536
READ,1638301765699,36154
READ,1638301765741,42207
READ,1638301765777,36281
READ,1638301765808,30710
READ,1638301765840,32026
READ,1638301765874,34160
READ,1638301765912,38276
READ,1638301765943,30872
READ,1638301765976,32673
READ,1638301766014,38380
READ,1638301766045,30861
READ,1638301766083,37997
READ,1638301766115,31850
READ,1638301766148,32876
READ,1638301766177,29039
READ,1638301766211,33407
READ,1638301766246,35258
READ,1638301766281,35668
READ,1638301766315,33997
READ,1638301766345,29662
READ,1638301766377,32055
READ,1638301766412,34904
READ,1638301766443,30399
READ,1638301766475,32628
READ,1638301766509,33525
READ,1638301766547,38436
READ,1638301766579,31958
READ,1638301766613,33628
READ,1638301766643,30620
READ,1638301766675,31339
READ,1638301766705,29710
READ,1638301766738,33647
READ,1638301766768,30167
READ,1638301766799,31021
READ,1638301766833,33904
READ,1638301766871,37773
READ,1638301766906,35026
READ,1638301766942,36037
READ,1638301766973,30962
READ,1638301767003,30099
READ,1638301767041,37483
READ,1638301767076,34803
READ,1638301767108,31843
READ,1638301767139,31346
READ,1638301767168,28721
READ,1638301767197,29743
READ,1638301767230,32807
READ,1638301767264,34145
READ,1638301767300,35812
READ,1638301767330,29988
READ,1638301767363,32381
READ,1638301767397,34654
READ,1638301767429,31494
READ,1638301767459,30419
READ,1638301767494,34785
READ,1638301767524,30404
READ,1638301767555,30869
READ,1638301767585,29292
READ,1638301767614,29339
READ,1638301767644,29983
READ,1638301767674,30003
READ,1638301767707,32970
READ,1638301767751,43672
READ,1638301767790,38831
READ,1638301767823,32975
READ,1638301767856,33691
READ,1638301767893,36911
READ,1638301767929,35645
