Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243228673,31311
READ,1638243228708,35257
READ,1638243228742,33744
READ,1638243228778,35709
READ,1638243228824,46521
READ,1638243228856,31142
READ,1638243228908,52836
READ,1638243228948,39020
READ,1638243228979,31127
READ,1638243229014,35319
READ,1638243229045,31126
READ,1638243229077,31361
READ,1638243229107,30810
READ,1638243229144,36675
READ,1638243229182,37909
READ,1638243229214,31785
READ,1638243229247,33024
READ,1638243229279,31777
READ,1638243229312,33712
READ,1638243229354,41493
READ,1638243229397,43095
READ,1638243229432,34704
READ,1638243229462,30202
READ,1638243229494,32060
READ,1638243229524,29846
READ,1638243229560,35856
READ,1638243229604,44591
READ,1638243229635,30349
READ,1638243229668,33456
READ,1638243229702,33688
READ,1638243229735,32760
READ,1638243229768,32900
READ,1638243229799,31530
READ,1638243229837,37657
READ,1638243229869,32016
READ,1638243229900,31491
READ,1638243229931,30342
READ,1638243229962,31460
READ,1638243229992,29498
READ,1638243230024,32006
READ,1638243230053,29384
READ,1638243230091,37781
READ,1638243230120,29209
READ,1638243230157,36272
READ,1638243230196,38950
READ,1638243230231,35621
READ,1638243230262,30647
READ,1638243230295,33319
READ,1638243230332,36748
READ,1638243230371,38720
READ,1638243230408,37073
READ,1638243230443,35261
READ,1638243230473,30314
READ,1638243230507,33914
READ,1638243230539,31646
READ,1638243230574,34746
READ,1638243230609,35316
READ,1638243230653,43626
READ,1638243230688,34953
READ,1638243230723,35399
READ,1638243230756,32884
READ,1638243230785,28876
READ,1638243230816,31459
READ,1638243230846,29263
READ,1638243230885,39372
READ,1638243230922,37261
READ,1638243230960,37202
READ,1638243230996,36451
READ,1638243231034,38182
READ,1638243231064,29152
READ,1638243231098,34942
READ,1638243231138,39085
READ,1638243231191,53466
READ,1638243231229,38193
READ,1638243231272,43064
READ,1638243231304,31565
READ,1638243231335,31490
READ,1638243231369,33965
READ,1638243231406,36314
READ,1638243231439,32912
READ,1638243231470,31727
READ,1638243231504,33749
READ,1638243231540,35273
READ,1638243231573,33873
READ,1638243231609,35240
READ,1638243231640,31368
READ,1638243231672,31642
READ,1638243231704,32183
READ,1638243231737,33153
READ,1638243231774,36864
READ,1638243231809,34642
READ,1638243231839,30476
READ,1638243231874,34973
READ,1638243231907,32966
READ,1638243231941,33971
READ,1638243231974,32605
READ,1638243232006,32248
READ,1638243232044,37759
READ,1638243232076,32120
READ,1638243232107,31279
READ,1638243232146,38432
READ,1638243232183,37025
READ,1638243232220,37233
READ,1638243232249,28780
READ,1638243232280,31455
READ,1638243232310,30079
READ,1638243232343,32691
READ,1638243232373,29670
READ,1638243232407,34550
READ,1638243232443,35407
READ,1638243232483,40010
READ,1638243232516,32967
READ,1638243232547,31144
READ,1638243232584,37014
READ,1638243232616,31662
READ,1638243232648,32033
READ,1638243232678,30561
READ,1638243232715,36756
READ,1638243232745,29948
READ,1638243232779,33984
READ,1638243232810,31171
READ,1638243232842,31240
READ,1638243232875,33038
READ,1638243232904,28961
READ,1638243232940,36256
READ,1638243232977,36756
READ,1638243233008,31523
READ,1638243233045,36367
READ,1638243233075,30752
READ,1638243233107,31551
READ,1638243233142,34882
READ,1638243233171,29065
READ,1638243233205,33742
READ,1638243233238,33193
READ,1638243233268,29775
READ,1638243233300,32762
READ,1638243233337,36261
READ,1638243233367,30506
READ,1638243233415,48092
READ,1638243233449,33198
READ,1638243233480,31532
READ,1638243233513,32772
READ,1638243233545,31546
READ,1638243233583,38200
READ,1638243233636,53085
READ,1638243233671,34662
READ,1638243233704,33500
READ,1638243233734,30274
READ,1638243233769,34304
READ,1638243233801,32533
READ,1638243233846,44818
READ,1638243233878,31734
READ,1638243233911,33077
READ,1638243233947,36196
READ,1638243233979,31574
READ,1638243234013,33944
READ,1638243234044,31528
READ,1638243234090,45832
READ,1638243234121,31018
READ,1638243234153,31447
READ,1638243234193,39869
READ,1638243234224,31840
READ,1638243234264,39293
READ,1638243234303,38864
READ,1638243234334,31679
READ,1638243234372,37348
READ,1638243234417,45348
READ,1638243234448,30496
READ,1638243234486,38411
READ,1638243234519,33185
READ,1638243234555,36292
READ,1638243234594,38316
READ,1638243234625,30987
READ,1638243234661,36589
READ,1638243234692,30680
READ,1638243234726,34073
READ,1638243234769,42905
READ,1638243234800,31216
READ,1638243234839,38702
READ,1638243234885,45425
READ,1638243234916,31453
READ,1638243234948,31884
READ,1638243234981,33357
READ,1638243235011,30112
READ,1638243235042,30756
READ,1638243235076,34025
READ,1638243235107,30539
READ,1638243235140,32918
READ,1638243235174,34029
READ,1638243235209,35667
READ,1638243235240,30105
READ,1638243235272,32040
READ,1638243235304,32044
READ,1638243235334,30380
READ,1638243235370,36170
READ,1638243235399,29133
READ,1638243235431,31591
READ,1638243235470,38529
READ,1638243235509,39043
READ,1638243235540,31260
READ,1638243235569,29084
READ,1638243235603,33518
READ,1638243235637,33870
READ,1638243235673,36592
READ,1638243235715,41609
READ,1638243235749,33769
READ,1638243235785,36211
READ,1638243235821,36230
READ,1638243235856,34719
READ,1638243235889,33553
READ,1638243235925,35531
READ,1638243235955,29704
READ,1638243235983,28821
READ,1638243236015,31483
READ,1638243236051,36109
READ,1638243236088,36693
READ,1638243236118,30531
READ,1638243236155,36348
READ,1638243236188,33345
READ,1638243236225,36915
READ,1638243236255,29747
READ,1638243236289,34153
READ,1638243236320,31064
READ,1638243236354,33699
READ,1638243236385,31641
READ,1638243236416,30183
READ,1638243236454,38413
READ,1638243236489,35205
READ,1638243236526,36651
READ,1638243236562,36463
READ,1638243236598,35420
READ,1638243236645,47159
READ,1638243236683,38089
READ,1638243236721,37581
READ,1638243236761,39823
READ,1638243236792,31513
READ,1638243236825,32416
READ,1638243236861,36226
READ,1638243236892,31631
READ,1638243236927,34088
READ,1638243236964,37078
READ,1638243237010,46131
READ,1638243237041,31230
READ,1638243237078,36794
READ,1638243237124,45982
READ,1638243237160,36418
READ,1638243237196,35225
READ,1638243237235,39870
READ,1638243237269,33644
READ,1638243237303,33856
READ,1638243237342,38630
READ,1638243237377,35570
READ,1638243237406,29224
READ,1638243237446,39694
READ,1638243237486,40135
READ,1638243237519,32246
READ,1638243237560,41183
READ,1638243237590,30239
READ,1638243237620,29572
READ,1638243237653,33289
READ,1638243237685,31916
READ,1638243237716,31507
READ,1638243237750,33333
READ,1638243237785,35291
READ,1638243237819,34291
READ,1638243237854,34237
READ,1638243237889,35105
READ,1638243237920,30864
READ,1638243237959,39042
READ,1638243237991,32336
READ,1638243238023,32301
READ,1638243238053,29393
READ,1638243238085,32446
READ,1638243238124,38225
READ,1638243238162,38018
READ,1638243238198,36424
READ,1638243238231,33432
READ,1638243238268,36912
READ,1638243238304,35550
READ,1638243238341,36547
READ,1638243238380,39642
READ,1638243238419,39221
READ,1638243238456,36456
READ,1638243238491,35387
READ,1638243238529,38117
READ,1638243238559,29770
READ,1638243238593,33511
READ,1638243238625,31793
READ,1638243238662,37806
READ,1638243238712,49627
READ,1638243238757,44436
READ,1638243238793,36481
READ,1638243238823,29874
READ,1638243238853,30005
READ,1638243238885,32150
READ,1638243238916,31294
READ,1638243238948,31154
READ,1638243238982,33983
READ,1638243239016,34601
READ,1638243239055,38294
READ,1638243239092,37117
READ,1638243239131,39382
READ,1638243239167,35476
READ,1638243239204,37495
READ,1638243239237,32561
READ,1638243239274,37192
READ,1638243239311,36781
READ,1638243239348,36810
READ,1638243239382,34881
READ,1638243239413,30795
READ,1638243239444,30943
READ,1638243239481,36744
READ,1638243239510,28684
READ,1638243239546,36502
READ,1638243239575,29285
READ,1638243239611,35554
READ,1638243239643,32290
READ,1638243239681,37417
READ,1638243239716,35318
READ,1638243239746,29934
READ,1638243239777,30801
READ,1638243239813,36512
READ,1638243239842,28931
READ,1638243239882,39536
READ,1638243239913,31233
READ,1638243239945,31382
READ,1638243239978,33562
READ,1638243240009,30638
READ,1638243240041,31914
READ,1638243240079,37753
READ,1638243240110,31628
READ,1638243240148,38083
READ,1638243240185,37132
READ,1638243240217,31581
READ,1638243240250,32562
READ,1638243240287,37507
READ,1638243240321,33332
READ,1638243240350,29536
READ,1638243240386,36163
READ,1638243240418,31807
READ,1638243240461,42345
READ,1638243240493,32516
READ,1638243240525,31498
READ,1638243240564,39304
READ,1638243240598,33926
READ,1638243240629,30681
READ,1638243240672,43725
READ,1638243240708,35298
READ,1638243240739,31025
READ,1638243240768,29346
READ,1638243240809,40840
READ,1638243240838,28877
READ,1638243240871,33644
READ,1638243240911,39921
READ,1638243240942,30847
READ,1638243240975,32628
READ,1638243241006,31419
READ,1638243241036,29598
READ,1638243241081,44544
READ,1638243241113,32030
READ,1638243241154,40919
READ,1638243241186,32723
READ,1638243241228,41725
READ,1638243241260,31570
READ,1638243241289,29832
READ,1638243241322,32854
READ,1638243241355,32395
READ,1638243241396,41261
READ,1638243241427,30450
READ,1638243241456,29528
READ,1638243241485,28938
READ,1638243241516,30878
READ,1638243241559,43081
READ,1638243241596,36997
READ,1638243241636,40036
READ,1638243241673,36810
READ,1638243241713,39740
READ,1638243241746,33699
READ,1638243241776,29823
READ,1638243241805,28543
READ,1638243241835,29697
READ,1638243241872,37086
READ,1638243241907,34713
READ,1638243241938,31129
READ,1638243241988,50750
READ,1638243242024,35901
READ,1638243242060,35362
READ,1638243242089,28969
READ,1638243242120,30998
READ,1638243242156,35766
READ,1638243242187,31032
READ,1638243242223,36227
READ,1638243242255,31849
READ,1638243242284,29680
READ,1638243242320,35863
READ,1638243242356,36081
READ,1638243242393,36258
READ,1638243242424,30966
READ,1638243242455,31109
READ,1638243242489,33842
READ,1638243242523,33984
READ,1638243242555,31834
READ,1638243242587,32038
READ,1638243242622,35586
READ,1638243242658,35629
READ,1638243242702,44244
READ,1638243242747,45017
READ,1638243242782,34414
READ,1638243242813,31480
READ,1638243242851,37525
READ,1638243242885,33831
READ,1638243242915,30747
READ,1638243242951,35581
READ,1638243242985,34215
READ,1638243243021,35642
READ,1638243243058,37322
READ,1638243243096,37569
READ,1638243243130,34325
READ,1638243243165,35066
READ,1638243243200,34715
READ,1638243243235,34955
READ,1638243243269,33916
READ,1638243243299,29909
READ,1638243243336,36827
READ,1638243243369,33543
READ,1638243243404,35185
READ,1638243243442,37810
READ,1638243243476,33460
READ,1638243243512,35667
READ,1638243243544,32855
READ,1638243243581,36978
READ,1638243243618,36716
READ,1638243243652,33540
READ,1638243243683,30866
READ,1638243243717,34581
READ,1638243243751,34272
READ,1638243243785,33850
READ,1638243243852,66790
READ,1638243243957,104482
READ,1638243243992,35755
READ,1638243244028,35262
READ,1638243244063,35252
READ,1638243244096,32747
READ,1638243244127,31362
READ,1638243244165,38147
READ,1638243244205,39628
READ,1638243244242,37090
READ,1638243244274,31905
READ,1638243244309,34662
READ,1638243244354,45045
READ,1638243244385,31116
READ,1638243244420,35405
READ,1638243244454,33546
READ,1638243244483,28655
READ,1638243244526,43355
READ,1638243244563,37376
READ,1638243244595,31642
READ,1638243244628,33251
READ,1638243244658,29952
READ,1638243244703,44673
READ,1638243244735,32010
READ,1638243244766,31296
READ,1638243244817,50299
READ,1638243244851,34552
READ,1638243244883,31637
READ,1638243244919,36590
READ,1638243244951,31335
READ,1638243244989,38387
READ,1638243245019,29970
READ,1638243245065,45776
READ,1638243245101,36030
READ,1638243245137,36384
READ,1638243245171,33415
READ,1638243245200,29179
READ,1638243245237,37159
READ,1638243245270,32653
READ,1638243245300,30221
READ,1638243245330,29394
READ,1638243245359,29056
READ,1638243245389,30255
READ,1638243245423,33788
READ,1638243245456,33274
READ,1638243245490,33996
READ,1638243245530,39702
READ,1638243245564,33703
READ,1638243245595,31904
READ,1638243245631,35981
READ,1638243245668,36604
READ,1638243245697,29331
READ,1638243245732,34008
READ,1638243245772,40822
READ,1638243245808,35980
READ,1638243245846,37755
READ,1638243245879,33246
READ,1638243245910,30757
READ,1638243245949,38312
READ,1638243245987,38066
READ,1638243246025,38681
READ,1638243246054,29014
READ,1638243246091,36279
READ,1638243246125,34285
READ,1638243246160,35414
READ,1638243246193,32584
READ,1638243246230,37442
READ,1638243246260,29711
READ,1638243246303,43031
READ,1638243246341,37254
READ,1638243246377,36301
READ,1638243246413,36115
READ,1638243246446,33479
READ,1638243246479,32631
READ,1638243246516,36956
READ,1638243246548,31757
READ,1638243246583,35220
READ,1638243246618,34694
READ,1638243246651,33602
READ,1638243246684,32236
READ,1638243246718,34737
READ,1638243246756,37397
READ,1638243246788,31798
READ,1638243246823,34990
READ,1638243246854,31641
READ,1638243246884,29308
READ,1638243246914,30703
READ,1638243246948,33366
READ,1638243246977,29548
READ,1638243247012,34395
READ,1638243247049,37432
READ,1638243247081,31977
READ,1638243247112,30582
READ,1638243247143,31060
READ,1638243247178,35481
READ,1638243247210,31023
READ,1638243247243,33584
READ,1638243247283,40125
READ,1638243247314,30980
READ,1638243247360,45677
READ,1638243247392,32434
READ,1638243247429,36284
READ,1638243247467,38395
READ,1638243247507,39829
READ,1638243247539,31779
READ,1638243247575,36209
READ,1638243247610,35145
READ,1638243247645,35086
READ,1638243247679,33590
READ,1638243247715,35729
READ,1638243247750,35281
READ,1638243247780,29607
READ,1638243247815,35852
READ,1638243247845,29658
READ,1638243247882,36902
READ,1638243247913,30423
READ,1638243247946,32979
READ,1638243247982,36218
READ,1638243248018,35891
READ,1638243248055,37196
READ,1638243248086,31238
READ,1638243248122,35830
READ,1638243248155,33142
READ,1638243248187,31445
READ,1638243248218,31465
READ,1638243248249,30901
READ,1638243248284,35042
READ,1638243248318,33539
READ,1638243248353,35612
READ,1638243248387,33332
READ,1638243248424,37185
READ,1638243248464,40476
READ,1638243248495,30230
READ,1638243248529,34038
READ,1638243248560,31376
READ,1638243248595,35395
READ,1638243248629,33190
READ,1638243248666,36860
READ,1638243248708,42813
READ,1638243248742,33462
READ,1638243248774,31961
READ,1638243248813,38782
READ,1638243248845,32765
READ,1638243248876,30809
READ,1638243248912,35568
READ,1638243248946,34385
READ,1638243248983,36553
READ,1638243249015,32082
READ,1638243249046,30740
READ,1638243249082,36710
READ,1638243249114,31603
READ,1638243249146,31763
READ,1638243249182,36285
READ,1638243249216,33911
READ,1638243249248,31726
READ,1638243249286,37697
READ,1638243249331,44970
READ,1638243249365,34348
READ,1638243249395,29499
READ,1638243249432,37732
READ,1638243249467,34678
READ,1638243249498,31223
READ,1638243249528,29296
READ,1638243249560,32881
READ,1638243249593,32438
READ,1638243249625,31688
READ,1638243249659,34138
READ,1638243249696,36926
READ,1638243249725,29267
READ,1638243249756,30630
READ,1638243249791,35289
READ,1638243249824,33012
READ,1638243249855,30585
READ,1638243249900,45294
READ,1638243249932,32005
READ,1638243249963,30970
READ,1638243250001,38481
READ,1638243250033,31136
READ,1638243250068,35270
READ,1638243250106,38297
READ,1638243250144,37390
READ,1638243250181,37752
READ,1638243250217,35753
READ,1638243250249,31567
READ,1638243250282,33098
READ,1638243250314,31845
READ,1638243250345,30940
READ,1638243250382,37724
READ,1638243250414,31682
READ,1638243250453,38781
READ,1638243250483,30326
READ,1638243250519,35906
READ,1638243250554,34581
READ,1638243250592,37810
READ,1638243250623,31606
READ,1638243250661,37493
READ,1638243250696,35145
READ,1638243250729,33401
READ,1638243250760,31067
READ,1638243250801,40845
READ,1638243250831,29700
READ,1638243250862,31116
READ,1638243250897,35282
READ,1638243250927,29558
