Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638110574172,28990
READ,1638110574210,37612
READ,1638110574246,36181
READ,1638110574283,37068
READ,1638110574318,35180
READ,1638110574356,37831
READ,1638110574388,31471
READ,1638110574420,32365
READ,1638110574452,31692
READ,1638110574483,31493
READ,1638110574515,31838
READ,1638110574547,31447
READ,1638110574584,37129
READ,1638110574616,32198
READ,1638110574649,32625
READ,1638110574685,36268
READ,1638110574718,33329
READ,1638110574754,36216
READ,1638110574785,30606
READ,1638110574821,35873
READ,1638110574855,33854
READ,1638110574883,27932
READ,1638110574919,36091
READ,1638110574947,27939
READ,1638110574978,31060
READ,1638110575009,30590
READ,1638110575040,31845
READ,1638110575075,34984
READ,1638110575105,29355
READ,1638110575134,29610
READ,1638110575166,31130
READ,1638110575204,38092
READ,1638110575240,36531
READ,1638110575273,32992
READ,1638110575310,36254
READ,1638110575341,31656
READ,1638110575372,31237
READ,1638110575410,37284
READ,1638110575441,31030
READ,1638110575473,31858
READ,1638110575510,37656
READ,1638110575544,33096
READ,1638110575579,35091
READ,1638110575613,34081
READ,1638110575654,40768
READ,1638110575686,32129
READ,1638110575719,33624
READ,1638110575755,36152
READ,1638110575783,27545
READ,1638110575819,35629
READ,1638110575847,28289
READ,1638110575874,27416
READ,1638110575906,31823
READ,1638110575939,32721
READ,1638110575969,29831
READ,1638110575997,27999
READ,1638110576029,32276
READ,1638110576066,36826
READ,1638110576101,34970
READ,1638110576128,27384
READ,1638110576161,32022
READ,1638110576197,36927
READ,1638110576225,27944
READ,1638110576262,36747
READ,1638110576299,37009
READ,1638110576335,36208
READ,1638110576370,34772
READ,1638110576406,35970
READ,1638110576440,34088
READ,1638110576473,32881
READ,1638110576503,29719
READ,1638110576538,34901
READ,1638110576572,34345
READ,1638110576609,37005
READ,1638110576638,28957
READ,1638110576683,45039
READ,1638110576715,31502
READ,1638110576743,27748
READ,1638110576784,41752
READ,1638110576819,34209
READ,1638110576854,34879
READ,1638110576883,28959
READ,1638110576914,31157
READ,1638110576946,32252
READ,1638110576980,34459
READ,1638110577014,33211
READ,1638110577051,37706
READ,1638110577088,36735
READ,1638110577120,32179
READ,1638110577153,32986
READ,1638110577189,36054
READ,1638110577230,40419
READ,1638110577259,29116
READ,1638110577291,31830
READ,1638110577327,36573
READ,1638110577357,29351
READ,1638110577385,27936
READ,1638110577418,32934
READ,1638110577451,32856
READ,1638110577486,34976
READ,1638110577518,32375
READ,1638110577556,37615
READ,1638110577584,28708
READ,1638110577619,34165
READ,1638110577652,33572
READ,1638110577684,32273
READ,1638110577715,30756
READ,1638110577744,28275
READ,1638110577773,29044
READ,1638110577803,30581
READ,1638110577834,31249
READ,1638110577867,32155
READ,1638110577903,36132
READ,1638110577931,27868
READ,1638110577964,33638
READ,1638110577997,32594
READ,1638110578027,30332
READ,1638110578058,30719
READ,1638110578086,27518
READ,1638110578120,34134
READ,1638110578152,32219
READ,1638110578184,31825
READ,1638110578215,31000
READ,1638110578245,29832
READ,1638110578273,27754
READ,1638110578300,27613
READ,1638110578330,29345
READ,1638110578364,34178
READ,1638110578399,35169
READ,1638110578434,35349
READ,1638110578465,30297
READ,1638110578498,33648
READ,1638110578530,31168
READ,1638110578569,39956
READ,1638110578598,28894
READ,1638110578631,32779
READ,1638110578660,28409
READ,1638110578695,35562
READ,1638110578724,28838
READ,1638110578756,31587
READ,1638110578787,31151
READ,1638110578821,34435
READ,1638110578854,33146
READ,1638110578884,29152
READ,1638110578917,33334
READ,1638110578950,32905
READ,1638110578989,39258
READ,1638110579021,31338
READ,1638110579056,35613
READ,1638110579089,33141
READ,1638110579120,30204
READ,1638110579154,34556
READ,1638110579186,31502
READ,1638110579222,36196
READ,1638110579257,34732
READ,1638110579287,29776
READ,1638110579318,31691
READ,1638110579359,40342
READ,1638110579388,29367
READ,1638110579420,31858
READ,1638110579449,29263
READ,1638110579487,37523
READ,1638110579520,33658
READ,1638110579563,42619
READ,1638110579591,27585
READ,1638110579619,28278
READ,1638110579655,35887
READ,1638110579693,38550
READ,1638110579723,29263
READ,1638110579758,35145
READ,1638110579793,35326
READ,1638110579837,44197
READ,1638110579869,31770
READ,1638110579904,35130
READ,1638110579937,32352
READ,1638110579976,39588
READ,1638110580006,29690
READ,1638110580035,28441
READ,1638110580064,29283
READ,1638110580096,31626
READ,1638110580128,32428
READ,1638110580162,33548
READ,1638110580195,33363
READ,1638110580226,30748
READ,1638110580259,33205
READ,1638110580288,28851
READ,1638110580321,33018
READ,1638110580353,31858
READ,1638110580386,33396
READ,1638110580419,32676
READ,1638110580452,33277
READ,1638110580488,36168
READ,1638110580516,27692
READ,1638110580550,34195
READ,1638110580584,33696
READ,1638110580620,36214
READ,1638110580651,30338
READ,1638110580685,34692
READ,1638110580718,32393
READ,1638110580752,33924
READ,1638110580784,32675
READ,1638110580814,29206
READ,1638110580843,29894
READ,1638110580883,39289
READ,1638110580916,32733
READ,1638110580948,32428
READ,1638110580976,28037
READ,1638110581007,31350
READ,1638110581047,39579
READ,1638110581075,28111
READ,1638110581105,29871
READ,1638110581133,28090
READ,1638110581166,33193
READ,1638110581195,28972
READ,1638110581232,36555
READ,1638110581269,36849
READ,1638110581314,45218
READ,1638110581351,36945
READ,1638110581389,37534
READ,1638110581423,34482
READ,1638110581455,31602
READ,1638110581492,37688
READ,1638110581522,30032
READ,1638110581550,27997
READ,1638110581588,37268
READ,1638110581632,44500
READ,1638110581661,28570
READ,1638110581690,28891
READ,1638110581718,28651
READ,1638110581749,30898
READ,1638110581783,33388
READ,1638110581816,33236
READ,1638110581855,39202
READ,1638110581883,28209
READ,1638110581915,31867
READ,1638110581949,33258
READ,1638110581984,34871
READ,1638110582016,32518
READ,1638110582049,33373
READ,1638110582086,36123
READ,1638110582115,29371
READ,1638110582147,32302
READ,1638110582184,37143
READ,1638110582230,45184
READ,1638110582272,42623
READ,1638110582300,28127
READ,1638110582329,28406
READ,1638110582361,32163
READ,1638110582393,31990
READ,1638110582424,30730
READ,1638110582457,33503
READ,1638110582490,32445
READ,1638110582520,30625
READ,1638110582551,30495
READ,1638110582581,30124
READ,1638110582610,29297
READ,1638110582646,35998
READ,1638110582682,35928
READ,1638110582722,39762
READ,1638110582755,32769
READ,1638110582792,36996
READ,1638110582822,29793
READ,1638110582854,32033
READ,1638110582885,31171
READ,1638110582913,27749
READ,1638110582945,31838
READ,1638110582974,28845
READ,1638110583009,35064
READ,1638110583045,36076
READ,1638110583075,30641
READ,1638110583110,34430
READ,1638110583140,30249
READ,1638110583172,31997
READ,1638110583200,27958
READ,1638110583242,41373
READ,1638110583274,32603
READ,1638110583308,33862
READ,1638110583345,37143
READ,1638110583386,40763
READ,1638110583419,33516
READ,1638110583454,34508
READ,1638110583497,43112
READ,1638110583532,35197
READ,1638110583570,38094
READ,1638110583602,31759
READ,1638110583638,35449
READ,1638110583672,34097
READ,1638110583702,29743
READ,1638110583730,28686
READ,1638110583761,30286
READ,1638110583795,34507
READ,1638110583827,32097
READ,1638110583861,33957
READ,1638110583898,36367
READ,1638110583933,35215
READ,1638110583965,31813
READ,1638110584003,37893
READ,1638110584040,37791
READ,1638110584070,29285
READ,1638110584101,31201
READ,1638110584137,36269
READ,1638110584179,42001
READ,1638110584221,42033
READ,1638110584253,31996
READ,1638110584287,33704
READ,1638110584327,39746
READ,1638110584362,35619
READ,1638110584397,34217
READ,1638110584427,30483
READ,1638110584455,27397
READ,1638110584490,35480
READ,1638110584522,31983
READ,1638110584552,29842
READ,1638110584581,29343
READ,1638110584616,34926
READ,1638110584644,27444
READ,1638110584673,29423
READ,1638110584707,33679
READ,1638110584738,30804
READ,1638110584766,28526
READ,1638110584809,42306
READ,1638110584841,32573
READ,1638110584874,33169
READ,1638110584911,36952
READ,1638110584942,30392
READ,1638110584974,32009
READ,1638110585007,33279
READ,1638110585040,32638
READ,1638110585073,33705
READ,1638110585102,28455
READ,1638110585138,36202
READ,1638110585171,33172
READ,1638110585199,27889
READ,1638110585235,35684
READ,1638110585267,32493
READ,1638110585304,36816
READ,1638110585334,29519
READ,1638110585364,30264
READ,1638110585394,29851
READ,1638110585427,32538
READ,1638110585462,35795
READ,1638110585496,34022
READ,1638110585524,28006
READ,1638110585555,30955
READ,1638110585599,43164
READ,1638110585628,29214
READ,1638110585659,30656
READ,1638110585692,33278
READ,1638110585724,32227
READ,1638110585764,40274
READ,1638110585795,30282
READ,1638110585831,36216
READ,1638110585862,31199
READ,1638110585898,35873
READ,1638110585932,33485
READ,1638110585963,31459
READ,1638110586006,42635
READ,1638110586042,36099
READ,1638110586073,31253
READ,1638110586106,33041
READ,1638110586140,34383
READ,1638110586183,42638
READ,1638110586222,39016
READ,1638110586251,28397
READ,1638110586279,28853
READ,1638110586313,33807
READ,1638110586348,34552
READ,1638110586377,29487
READ,1638110586418,40721
READ,1638110586448,29887
READ,1638110586484,35772
READ,1638110586516,32095
READ,1638110586549,33131
READ,1638110586580,31078
READ,1638110586610,29466
READ,1638110586651,40915
READ,1638110586681,30695
READ,1638110586714,32305
READ,1638110586743,29547
READ,1638110586786,42968
READ,1638110586819,32663
READ,1638110586848,29490
READ,1638110586877,28771
READ,1638110586910,32825
READ,1638110586946,36279
READ,1638110586979,32931
READ,1638110587011,31375
READ,1638110587039,28593
READ,1638110587070,30178
READ,1638110587099,29705
READ,1638110587136,36253
READ,1638110587165,29727
READ,1638110587194,28230
READ,1638110587224,30263
READ,1638110587258,34609
READ,1638110587292,33466
READ,1638110587329,36818
READ,1638110587361,31954
READ,1638110587400,39595
READ,1638110587431,30540
READ,1638110587458,27295
READ,1638110587494,35477
READ,1638110587524,30460
READ,1638110587565,40255
READ,1638110587593,28580
READ,1638110587625,31511
READ,1638110587657,32808
READ,1638110587691,33052
READ,1638110587726,35082
READ,1638110587761,35372
READ,1638110587789,28002
READ,1638110587823,33670
READ,1638110587856,33024
READ,1638110587886,30157
READ,1638110587921,34665
READ,1638110587950,29036
READ,1638110587983,33733
READ,1638110588017,33076
READ,1638110588051,34846
READ,1638110588083,31390
READ,1638110588116,33172
READ,1638110588148,31704
READ,1638110588176,27948
READ,1638110588208,31988
READ,1638110588244,36660
READ,1638110588277,32347
READ,1638110588311,33941
READ,1638110588343,31926
READ,1638110588371,27965
READ,1638110588401,30452
READ,1638110588430,29197
READ,1638110588463,33036
READ,1638110588495,31446
READ,1638110588524,29151
READ,1638110588553,28781
READ,1638110588583,30034
READ,1638110588613,29874
READ,1638110588649,35977
READ,1638110588678,28881
READ,1638110588716,37802
READ,1638110588752,36330
READ,1638110588783,31519
READ,1638110588818,34223
READ,1638110588852,34386
READ,1638110588882,29967
READ,1638110588920,37981
READ,1638110588952,31481
READ,1638110588980,28437
READ,1638110589019,39026
READ,1638110589056,37165
READ,1638110589085,28935
READ,1638110589113,27522
READ,1638110589144,30839
READ,1638110589180,36110
READ,1638110589211,31193
READ,1638110589245,33818
READ,1638110589276,31299
READ,1638110589305,28917
READ,1638110589338,32830
READ,1638110589370,31777
READ,1638110589406,36588
READ,1638110589435,28613
READ,1638110589469,34443
READ,1638110589503,33462
READ,1638110589541,38462
READ,1638110589569,27692
READ,1638110589599,29609
READ,1638110589635,35954
READ,1638110589663,28501
READ,1638110589696,32578
READ,1638110589727,31167
READ,1638110589757,30207
READ,1638110589787,29998
READ,1638110589816,29189
READ,1638110589866,49122
READ,1638110589899,33555
READ,1638110589928,28915
READ,1638110589956,28243
READ,1638110589991,35050
READ,1638110590023,31721
READ,1638110590076,52606
READ,1638110590121,44921
READ,1638110590154,32797
READ,1638110590191,37455
READ,1638110590225,33759
READ,1638110590262,37489
READ,1638110590291,28397
READ,1638110590332,41171
READ,1638110590363,31416
READ,1638110590400,36912
READ,1638110590429,29102
READ,1638110590462,32134
READ,1638110590494,31948
READ,1638110590526,32225
READ,1638110590561,35184
READ,1638110590596,34849
READ,1638110590627,30903
READ,1638110590657,30378
READ,1638110590693,36279
READ,1638110590724,30966
READ,1638110590761,36528
READ,1638110590792,31363
READ,1638110590827,34431
READ,1638110590859,31646
READ,1638110590889,30205
READ,1638110590922,32827
READ,1638110590952,30027
READ,1638110590984,32814
READ,1638110591017,32833
READ,1638110591056,38478
READ,1638110591089,33519
READ,1638110591124,34336
READ,1638110591154,29930
READ,1638110591193,39073
READ,1638110591222,28925
READ,1638110591254,32217
READ,1638110591290,35591
READ,1638110591322,32481
READ,1638110591355,32679
READ,1638110591385,29961
READ,1638110591416,31590
READ,1638110591445,28995
READ,1638110591478,32413
READ,1638110591509,30770
READ,1638110591538,29347
READ,1638110591570,31779
READ,1638110591603,33579
READ,1638110591637,33894
READ,1638110591669,31252
READ,1638110591704,35886
READ,1638110591734,29054
READ,1638110591766,32701
READ,1638110591799,32527
READ,1638110591836,36727
READ,1638110591863,27630
READ,1638110591891,27797
READ,1638110591919,28029
READ,1638110591963,44383
READ,1638110592001,37734
READ,1638110592037,36172
READ,1638110592069,31163
READ,1638110592106,36954
READ,1638110592139,33255
READ,1638110592172,33204
READ,1638110592205,32773
READ,1638110592242,36632
READ,1638110592272,30284
READ,1638110592305,32922
READ,1638110592342,37369
READ,1638110592371,28987
READ,1638110592406,34674
READ,1638110592437,31427
READ,1638110592467,29564
READ,1638110592500,32631
READ,1638110592530,30132
READ,1638110592557,27674
READ,1638110592588,30516
READ,1638110592620,32218
READ,1638110592653,32508
READ,1638110592681,28354
READ,1638110592716,34649
READ,1638110592745,29075
READ,1638110592774,29114
READ,1638110592803,28977
READ,1638110592838,34824
READ,1638110592872,33852
READ,1638110592910,38014
READ,1638110592942,31997
READ,1638110592978,36669
READ,1638110593008,29426
READ,1638110593053,44703
READ,1638110593086,33563
READ,1638110593122,35521
READ,1638110593151,29235
READ,1638110593187,35850
READ,1638110593227,40103
READ,1638110593257,29787
READ,1638110593288,31677
READ,1638110593323,34873
READ,1638110593354,30950
READ,1638110593385,30783
READ,1638110593422,36899
READ,1638110593459,37236
READ,1638110593488,28562
READ,1638110593516,28370
READ,1638110593554,37542
READ,1638110593590,36230
READ,1638110593623,32507
READ,1638110593659,36448
READ,1638110593693,33540
READ,1638110593727,34597
READ,1638110593763,36155
READ,1638110593791,27895
READ,1638110593825,33227
READ,1638110593855,30313
READ,1638110593887,32449
READ,1638110593921,33381
READ,1638110593951,30373
READ,1638110593987,36254
READ,1638110594021,33341
READ,1638110594051,30038
READ,1638110594083,31985
READ,1638110594116,32884
READ,1638110594148,32188
READ,1638110594176,28109
READ,1638110594205,29333
READ,1638110594238,32531
READ,1638110594271,32923
READ,1638110594303,31856
READ,1638110594337,33715
READ,1638110594369,32418
READ,1638110594403,33649
READ,1638110594431,28346
READ,1638110594461,29423
READ,1638110594494,33410
READ,1638110594532,38513
READ,1638110594565,32287
READ,1638110594593,28418
READ,1638110594623,30052
READ,1638110594653,29238
READ,1638110594685,31992
READ,1638110594717,32761
READ,1638110594747,29342
READ,1638110594783,36071
READ,1638110594811,27860
READ,1638110594849,37973
READ,1638110594881,32266
READ,1638110594918,37062
READ,1638110594948,29861
READ,1638110594980,32241
READ,1638110595009,29023
READ,1638110595045,35741
READ,1638110595078,32826
READ,1638110595109,31278
READ,1638110595137,27630
READ,1638110595169,31967
READ,1638110595197,28245
READ,1638110595226,29275
READ,1638110595256,29625
READ,1638110595293,36797
READ,1638110595326,33641
