Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638241815091,36579
INSERT,1638241815123,32156
INSERT,1638241815154,31153
INSERT,1638241815193,38379
INSERT,1638241815228,34934
INSERT,1638241815259,31275
INSERT,1638241815305,46030
INSERT,1638241815340,34640
INSERT,1638241815369,29316
INSERT,1638241815406,37034
INSERT,1638241815441,34368
INSERT,1638241815481,40140
INSERT,1638241815514,33650
INSERT,1638241815544,29381
INSERT,1638241815578,33834
INSERT,1638241815614,36442
INSERT,1638241815646,31664
INSERT,1638241815681,34738
INSERT,1638241815713,32365
INSERT,1638241815748,34927
INSERT,1638241815787,38583
INSERT,1638241815827,40465
INSERT,1638241815861,34259
INSERT,1638241815903,41434
INSERT,1638241815940,36913
INSERT,1638241815977,36967
INSERT,1638241816018,41490
INSERT,1638241816049,31225
INSERT,1638241816079,29076
INSERT,1638241816113,34774
INSERT,1638241816145,31670
INSERT,1638241816180,35359
INSERT,1638241816221,40379
INSERT,1638241816262,40962
INSERT,1638241816294,31893
INSERT,1638241816326,32412
INSERT,1638241816364,38021
INSERT,1638241816410,45311
INSERT,1638241816440,30080
INSERT,1638241816468,28239
INSERT,1638241816501,33175
INSERT,1638241816541,39736
INSERT,1638241816575,33640
INSERT,1638241816612,36913
INSERT,1638241816649,37198
INSERT,1638241816691,41747
INSERT,1638241816736,44919
INSERT,1638241816769,33819
INSERT,1638241816815,45760
INSERT,1638241816856,40574
INSERT,1638241816886,29768
INSERT,1638241816915,29297
INSERT,1638241816953,37631
INSERT,1638241816989,36212
INSERT,1638241817018,29421
INSERT,1638241817054,36199
INSERT,1638241817097,42523
INSERT,1638241817136,38521
INSERT,1638241817171,35296
INSERT,1638241817202,31562
INSERT,1638241817233,30942
INSERT,1638241817270,36410
INSERT,1638241817312,42191
INSERT,1638241817343,31395
INSERT,1638241817378,34991
INSERT,1638241817417,38817
INSERT,1638241817449,31798
INSERT,1638241817490,40363
INSERT,1638241817523,33575
INSERT,1638241817552,28679
INSERT,1638241817584,32510
INSERT,1638241817624,39946
INSERT,1638241817660,35455
INSERT,1638241817696,35652
INSERT,1638241817725,29596
INSERT,1638241817758,32776
INSERT,1638241817794,35798
INSERT,1638241817831,37608
INSERT,1638241817860,28564
INSERT,1638241817900,40048
INSERT,1638241817935,35068
INSERT,1638241817974,39128
INSERT,1638241818008,33638
INSERT,1638241818041,32728
INSERT,1638241818071,30139
INSERT,1638241818106,35234
INSERT,1638241818136,30028
INSERT,1638241818174,38033
INSERT,1638241818214,39843
INSERT,1638241818250,36287
INSERT,1638241818294,43171
INSERT,1638241818333,39297
INSERT,1638241818369,35563
INSERT,1638241818401,32587
INSERT,1638241818439,37506
INSERT,1638241818475,36565
INSERT,1638241818514,38689
INSERT,1638241818548,34108
INSERT,1638241818581,33060
INSERT,1638241818610,28695
INSERT,1638241818648,37783
INSERT,1638241818682,33845
INSERT,1638241818720,38531
INSERT,1638241818756,35604
INSERT,1638241818786,30044
INSERT,1638241818819,32934
INSERT,1638241818851,32490
INSERT,1638241818887,35315
INSERT,1638241818958,70809
INSERT,1638241818991,33643
INSERT,1638241819023,31550
INSERT,1638241819059,36637
INSERT,1638241819095,35497
INSERT,1638241819126,31144
INSERT,1638241819200,73527
INSERT,1638241819241,41225
INSERT,1638241819273,32153
INSERT,1638241819315,41509
INSERT,1638241819347,32252
INSERT,1638241819379,32233
INSERT,1638241819419,39302
INSERT,1638241819452,33190
INSERT,1638241819492,39804
INSERT,1638241819523,31725
INSERT,1638241819558,34258
INSERT,1638241819599,40960
INSERT,1638241819646,47007
INSERT,1638241819679,32962
INSERT,1638241819719,39789
INSERT,1638241819755,36151
INSERT,1638241819785,30027
INSERT,1638241819821,36164
INSERT,1638241819852,31299
INSERT,1638241819884,31557
INSERT,1638241819922,38525
INSERT,1638241819961,38523
INSERT,1638241819999,37737
INSERT,1638241820032,32840
INSERT,1638241820067,34974
INSERT,1638241820104,37874
INSERT,1638241820140,35917
INSERT,1638241820174,34004
INSERT,1638241820206,31382
INSERT,1638241820237,30725
INSERT,1638241820267,30674
INSERT,1638241820306,38516
INSERT,1638241820341,35091
INSERT,1638241820378,37039
INSERT,1638241820415,36966
INSERT,1638241820449,33969
INSERT,1638241820489,39509
INSERT,1638241820521,32765
INSERT,1638241820550,28515
INSERT,1638241820583,32903
INSERT,1638241820624,41390
INSERT,1638241820657,32191
INSERT,1638241820697,40206
INSERT,1638241820729,32672
INSERT,1638241820764,34347
INSERT,1638241820799,35199
INSERT,1638241820830,31108
INSERT,1638241820861,30888
INSERT,1638241820897,35713
INSERT,1638241820936,39438
INSERT,1638241820969,32629
INSERT,1638241821006,36565
INSERT,1638241821043,37273
INSERT,1638241821087,43596
INSERT,1638241821116,28963
INSERT,1638241821152,36385
INSERT,1638241821199,46498
INSERT,1638241821229,30593
INSERT,1638241821260,30534
INSERT,1638241821291,31531
INSERT,1638241821331,39273
INSERT,1638241821369,38698
INSERT,1638241821409,39287
INSERT,1638241821439,30752
INSERT,1638241821479,39120
INSERT,1638241821516,37370
INSERT,1638241821545,29120
INSERT,1638241821576,31267
INSERT,1638241821612,35578
INSERT,1638241821648,35942
INSERT,1638241821677,28852
INSERT,1638241821710,32669
INSERT,1638241821745,35805
INSERT,1638241821785,40033
INSERT,1638241821824,38178
INSERT,1638241821857,33591
INSERT,1638241821890,32444
INSERT,1638241821919,29457
INSERT,1638241821960,40404
INSERT,1638241821996,35939
INSERT,1638241822029,33168
INSERT,1638241822063,33862
INSERT,1638241822099,36633
INSERT,1638241822132,32557
INSERT,1638241822164,32406
INSERT,1638241822207,43012
INSERT,1638241822239,31132
INSERT,1638241822281,41899
INSERT,1638241822318,37117
INSERT,1638241822347,29502
INSERT,1638241822388,40497
INSERT,1638241822423,35349
INSERT,1638241822464,40885
INSERT,1638241822501,36766
INSERT,1638241822530,29185
INSERT,1638241822562,32379
INSERT,1638241822599,36583
INSERT,1638241822631,31839
INSERT,1638241822667,35607
INSERT,1638241822705,38320
INSERT,1638241822744,39117
INSERT,1638241822781,36979
INSERT,1638241822819,38136
INSERT,1638241822855,35783
INSERT,1638241822889,34296
INSERT,1638241822923,33700
INSERT,1638241822957,33333
INSERT,1638241822989,32778
INSERT,1638241823029,39963
INSERT,1638241823063,34010
INSERT,1638241823102,38129
INSERT,1638241823143,41797
INSERT,1638241823191,47639
INSERT,1638241823223,32398
INSERT,1638241823263,39524
INSERT,1638241823365,101501
INSERT,1638241823396,31584
INSERT,1638241823436,39725
INSERT,1638241823474,38304
INSERT,1638241823513,39158
INSERT,1638241823554,40057
INSERT,1638241823587,33519
INSERT,1638241823627,39491
INSERT,1638241823657,30403
INSERT,1638241823695,37669
INSERT,1638241823727,32570
INSERT,1638241823764,36414
INSERT,1638241823793,28803
INSERT,1638241823830,37397
INSERT,1638241823862,31540
INSERT,1638241823902,40555
INSERT,1638241823943,41077
INSERT,1638241823974,30198
INSERT,1638241824011,37602
INSERT,1638241824047,36011
INSERT,1638241824084,36758
INSERT,1638241824119,35414
INSERT,1638241824155,35255
INSERT,1638241824187,31860
INSERT,1638241824225,38143
INSERT,1638241824270,45485
INSERT,1638241824308,38128
INSERT,1638241824346,37173
INSERT,1638241824384,38115
INSERT,1638241824416,31988
INSERT,1638241824455,39492
INSERT,1638241824491,35343
INSERT,1638241824526,35069
INSERT,1638241824562,36632
INSERT,1638241824597,34141
INSERT,1638241824626,29607
INSERT,1638241824659,33178
INSERT,1638241824692,32193
INSERT,1638241824728,35925
INSERT,1638241824765,37288
INSERT,1638241824800,34850
INSERT,1638241824832,32536
INSERT,1638241824868,35644
INSERT,1638241824899,30957
INSERT,1638241824938,39118
INSERT,1638241824970,32208
INSERT,1638241825001,30359
INSERT,1638241825034,33428
INSERT,1638241825068,34112
INSERT,1638241825101,32895
INSERT,1638241825132,30406
INSERT,1638241825167,35097
INSERT,1638241825200,32948
INSERT,1638241825232,32521
INSERT,1638241825270,38096
INSERT,1638241825310,39018
INSERT,1638241825339,29225
INSERT,1638241825377,37810
INSERT,1638241825412,34898
INSERT,1638241825442,30624
INSERT,1638241825477,34482
INSERT,1638241825515,37711
INSERT,1638241825556,41136
INSERT,1638241825591,35506
INSERT,1638241825631,39630
INSERT,1638241825662,31242
INSERT,1638241825699,37200
INSERT,1638241825738,38711
INSERT,1638241825777,38870
INSERT,1638241825812,34813
INSERT,1638241825854,42489
INSERT,1638241825886,31947
INSERT,1638241825929,43008
INSERT,1638241825960,30271
INSERT,1638241825991,31374
INSERT,1638241826022,31280
INSERT,1638241826061,38121
INSERT,1638241826100,39786
INSERT,1638241826135,34552
INSERT,1638241826167,32396
INSERT,1638241826209,41355
INSERT,1638241826241,32091
INSERT,1638241826272,30749
INSERT,1638241826306,34047
INSERT,1638241826342,36070
INSERT,1638241826376,33949
INSERT,1638241826415,39442
INSERT,1638241826447,31334
INSERT,1638241826484,36819
INSERT,1638241826516,32518
INSERT,1638241826553,36701
INSERT,1638241826590,37148
INSERT,1638241826622,32131
INSERT,1638241826663,40606
INSERT,1638241826697,34587
INSERT,1638241826737,39203
INSERT,1638241826771,33897
INSERT,1638241826810,39253
INSERT,1638241826846,36516
INSERT,1638241826877,30208
INSERT,1638241826905,28838
INSERT,1638241826947,41866
INSERT,1638241826985,37711
INSERT,1638241827019,33454
INSERT,1638241827054,35445
INSERT,1638241827083,28722
INSERT,1638241827112,29072
INSERT,1638241827146,34395
INSERT,1638241827179,32305
INSERT,1638241827210,31719
INSERT,1638241827241,30177
INSERT,1638241827278,37749
INSERT,1638241827311,32810
INSERT,1638241827345,34010
INSERT,1638241827381,35903
INSERT,1638241827419,37940
INSERT,1638241827457,38113
INSERT,1638241827492,34293
INSERT,1638241827522,30582
INSERT,1638241827556,33384
INSERT,1638241827590,34066
INSERT,1638241827629,39051
INSERT,1638241827663,34458
INSERT,1638241827706,42911
INSERT,1638241827748,41597
INSERT,1638241827784,36339
INSERT,1638241827833,48924
INSERT,1638241827881,47591
INSERT,1638241827914,33402
INSERT,1638241827950,35536
INSERT,1638241827986,36305
INSERT,1638241828024,37276
INSERT,1638241828062,38533
INSERT,1638241828099,36546
INSERT,1638241828127,27963
INSERT,1638241828155,28666
INSERT,1638241828190,34120
INSERT,1638241828231,41285
INSERT,1638241828267,35790
INSERT,1638241828306,39157
INSERT,1638241828340,34473
INSERT,1638241828377,36963
INSERT,1638241828412,34330
INSERT,1638241828443,31140
INSERT,1638241828479,36274
INSERT,1638241828508,29053
INSERT,1638241828547,38471
INSERT,1638241828584,37461
INSERT,1638241828622,37446
INSERT,1638241828657,34880
INSERT,1638241828689,32218
INSERT,1638241828719,30327
INSERT,1638241828756,37048
INSERT,1638241828789,32326
INSERT,1638241828819,30314
INSERT,1638241828853,34043
INSERT,1638241828891,37899
INSERT,1638241828923,31952
INSERT,1638241828956,33099
INSERT,1638241828996,40207
INSERT,1638241829029,32817
INSERT,1638241829064,34384
INSERT,1638241829097,33683
INSERT,1638241829129,32167
INSERT,1638241829161,31649
INSERT,1638241829194,32374
INSERT,1638241829228,34309
INSERT,1638241829266,38176
INSERT,1638241829297,30475
INSERT,1638241829336,39606
INSERT,1638241829367,31157
INSERT,1638241829401,33762
INSERT,1638241829444,43119
INSERT,1638241829478,33342
INSERT,1638241829518,40057
INSERT,1638241829551,33123
INSERT,1638241829584,32707
INSERT,1638241829617,33751
INSERT,1638241829658,40317
INSERT,1638241829697,39366
INSERT,1638241829736,39186
INSERT,1638241829775,38314
INSERT,1638241829812,37624
INSERT,1638241829846,33518
INSERT,1638241829880,34136
INSERT,1638241829914,33357
INSERT,1638241829951,36974
INSERT,1638241829987,36695
INSERT,1638241830020,32831
INSERT,1638241830067,47346
INSERT,1638241830102,34962
INSERT,1638241830147,44501
INSERT,1638241830180,33105
INSERT,1638241830215,35175
INSERT,1638241830254,38276
INSERT,1638241830292,37868
INSERT,1638241830325,33021
INSERT,1638241830363,37999
INSERT,1638241830403,40292
INSERT,1638241830442,38823
INSERT,1638241830481,39197
INSERT,1638241830515,33590
INSERT,1638241830552,37472
INSERT,1638241830588,35486
INSERT,1638241830624,35798
INSERT,1638241830655,31205
INSERT,1638241830693,38012
INSERT,1638241830732,39221
INSERT,1638241830768,35826
INSERT,1638241830801,32922
INSERT,1638241830839,37886
INSERT,1638241830870,31436
INSERT,1638241830904,33566
INSERT,1638241830935,30858
INSERT,1638241830964,29453
INSERT,1638241830993,28466
INSERT,1638241831022,29648
INSERT,1638241831054,31939
INSERT,1638241831086,32031
INSERT,1638241831120,33785
INSERT,1638241831153,32635
INSERT,1638241831194,40773
INSERT,1638241831233,39328
INSERT,1638241831271,37420
INSERT,1638241831311,40376
INSERT,1638241831350,38790
INSERT,1638241831386,36596
INSERT,1638241831420,33635
INSERT,1638241831459,38862
INSERT,1638241831499,40105
INSERT,1638241831531,32336
INSERT,1638241831564,32897
INSERT,1638241831602,37668
INSERT,1638241831641,38914
INSERT,1638241831676,35348
INSERT,1638241831713,36462
INSERT,1638241831747,33623
INSERT,1638241831784,36988
INSERT,1638241831816,31981
INSERT,1638241831855,39711
INSERT,1638241831887,31615
INSERT,1638241831919,32456
INSERT,1638241831958,38303
INSERT,1638241831993,35243
INSERT,1638241832031,37647
INSERT,1638241832063,32646
INSERT,1638241832092,28823
INSERT,1638241832122,29352
INSERT,1638241832153,30808
INSERT,1638241832186,33574
INSERT,1638241832218,32159
INSERT,1638241832252,33754
INSERT,1638241832287,34823
INSERT,1638241832321,34368
INSERT,1638241832350,28515
INSERT,1638241832386,36089
INSERT,1638241832417,30531
INSERT,1638241832449,32564
INSERT,1638241832483,33867
INSERT,1638241832516,33264
INSERT,1638241832551,34978
INSERT,1638241832589,37625
INSERT,1638241832622,33080
INSERT,1638241832656,33836
INSERT,1638241832699,42955
INSERT,1638241832733,34324
INSERT,1638241832765,31423
INSERT,1638241832806,40866
INSERT,1638241832843,37114
INSERT,1638241832881,38392
INSERT,1638241832922,40544
INSERT,1638241832959,37569
INSERT,1638241832993,33895
INSERT,1638241833032,38396
INSERT,1638241833065,32873
INSERT,1638241833098,32992
INSERT,1638241833131,33482
INSERT,1638241833169,37807
INSERT,1638241833209,39512
INSERT,1638241833239,30316
INSERT,1638241833271,32021
INSERT,1638241833302,31090
INSERT,1638241833335,32494
INSERT,1638241833381,46044
INSERT,1638241833420,39289
INSERT,1638241833466,46204
INSERT,1638241833498,31928
INSERT,1638241833533,34309
INSERT,1638241833564,31535
INSERT,1638241833603,39109
INSERT,1638241833640,37033
INSERT,1638241833669,28246
INSERT,1638241833701,31946
INSERT,1638241833740,38878
INSERT,1638241833778,38791
INSERT,1638241833812,33194
INSERT,1638241833849,37043
INSERT,1638241833878,29756
INSERT,1638241833913,34550
INSERT,1638241833951,38443
INSERT,1638241833991,39586
INSERT,1638241834027,35920
INSERT,1638241834063,36275
INSERT,1638241834099,35259
INSERT,1638241834136,37433
INSERT,1638241834165,28825
INSERT,1638241834197,32038
INSERT,1638241834228,31134
INSERT,1638241834260,32040
INSERT,1638241834295,35147
INSERT,1638241834326,30003
INSERT,1638241834364,38205
INSERT,1638241834402,37733
INSERT,1638241834436,34166
INSERT,1638241834482,45873
INSERT,1638241834516,33838
INSERT,1638241834557,41183
INSERT,1638241834590,32942
INSERT,1638241834629,38959
INSERT,1638241834667,38437
INSERT,1638241834701,34050
INSERT,1638241834740,38744
INSERT,1638241834769,28587
INSERT,1638241834803,33866
INSERT,1638241834839,36012
INSERT,1638241834872,33146
INSERT,1638241834908,36211
INSERT,1638241834939,30497
INSERT,1638241834970,31659
INSERT,1638241834999,29054
INSERT,1638241835045,45590
INSERT,1638241835085,40507
INSERT,1638241835124,38320
INSERT,1638241835160,36644
INSERT,1638241835189,28646
INSERT,1638241835226,37198
INSERT,1638241835267,40290
INSERT,1638241835301,34184
INSERT,1638241835333,32118
INSERT,1638241835370,36754
INSERT,1638241835406,36521
INSERT,1638241835441,35006
INSERT,1638241835475,34023
INSERT,1638241835514,38045
INSERT,1638241835554,40549
INSERT,1638241835592,37808
INSERT,1638241835626,33569
INSERT,1638241835655,29695
INSERT,1638241835691,35425
INSERT,1638241835728,37438
INSERT,1638241835761,33129
INSERT,1638241835799,37410
INSERT,1638241835835,35734
INSERT,1638241835869,34713
INSERT,1638241835902,32214
INSERT,1638241835932,30010
INSERT,1638241835971,39603
INSERT,1638241836000,28795
INSERT,1638241836039,39275
INSERT,1638241836071,31192
INSERT,1638241836106,34965
INSERT,1638241836136,30254
INSERT,1638241836168,31628
INSERT,1638241836211,42956
INSERT,1638241836243,32878
INSERT,1638241836281,37979
INSERT,1638241836313,31583
INSERT,1638241836350,36915
INSERT,1638241836389,39278
INSERT,1638241836424,34580
INSERT,1638241836460,35725
INSERT,1638241836491,31058
INSERT,1638241836527,35876
INSERT,1638241836561,34458
INSERT,1638241836597,35582
INSERT,1638241836635,38528
INSERT,1638241836667,31352
INSERT,1638241836697,30261
INSERT,1638241836736,39154
INSERT,1638241836768,31521
INSERT,1638241836800,31739
INSERT,1638241836838,38817
INSERT,1638241836869,30738
INSERT,1638241836908,38467
INSERT,1638241836947,39053
INSERT,1638241836980,33414
INSERT,1638241837011,30259
INSERT,1638241837048,37109
INSERT,1638241837083,35624
INSERT,1638241837115,32122
INSERT,1638241837155,39608
INSERT,1638241837191,35496
INSERT,1638241837231,40483
INSERT,1638241837265,33934
INSERT,1638241837301,35682
INSERT,1638241837332,31569
INSERT,1638241837367,34099
INSERT,1638241837406,39109
INSERT,1638241837444,38531
INSERT,1638241837485,40724
INSERT,1638241837525,39631
INSERT,1638241837563,37850
INSERT,1638241837603,39985
INSERT,1638241837653,50069
INSERT,1638241837685,32390
INSERT,1638241837716,31301
INSERT,1638241837749,32368
INSERT,1638241837781,31983
INSERT,1638241837817,35881
INSERT,1638241837850,32830
INSERT,1638241837895,44986
INSERT,1638241837926,31303
INSERT,1638241837958,31896
INSERT,1638241837987,29115
INSERT,1638241838026,39115
INSERT,1638241838059,33187
INSERT,1638241838094,34588
INSERT,1638241838136,42062
INSERT,1638241838167,31207
INSERT,1638241838203,35316
INSERT,1638241838239,36337
INSERT,1638241838271,31802
INSERT,1638241838307,35914
INSERT,1638241838344,37070
INSERT,1638241838387,42602
INSERT,1638241838423,36773
INSERT,1638241838459,35694
INSERT,1638241838501,41784
INSERT,1638241838535,34046
INSERT,1638241838571,35639
INSERT,1638241838603,31918
INSERT,1638241838633,30089
INSERT,1638241838671,38040
INSERT,1638241838702,31250
INSERT,1638241838740,37823
INSERT,1638241838773,33547
INSERT,1638241838809,35336
INSERT,1638241838847,37618
INSERT,1638241838893,46562
INSERT,1638241838934,40855
INSERT,1638241838977,43336
INSERT,1638241839017,39575
INSERT,1638241839051,33855
INSERT,1638241839088,37041
INSERT,1638241839122,33979
