Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638249556317,66209
READ,1638249556395,77863
READ,1638249556494,99383
READ,1638249556568,73315
READ,1638249556604,36298
READ,1638249556672,68018
READ,1638249556712,40484
READ,1638249556748,35869
READ,1638249556782,33429
READ,1638249556823,40970
READ,1638249556858,35346
READ,1638249556967,109161
READ,1638249557043,75798
READ,1638249557089,46035
READ,1638249557123,34017
READ,1638249557219,96021
READ,1638249557260,40285
READ,1638249557325,65160
READ,1638249557359,33756
READ,1638249557431,72216
READ,1638249557496,65545
READ,1638249557530,33872
READ,1638249557575,44521
READ,1638249557639,64704
READ,1638249557711,71613
READ,1638249557749,37448
READ,1638249557786,37043
READ,1638249557819,32997
READ,1638249557857,38653
READ,1638249557961,103406
READ,1638249557996,35034
READ,1638249558107,110816
READ,1638249558204,97184
READ,1638249558248,44601
READ,1638249558330,81344
READ,1638249558403,73244
READ,1638249558482,78464
READ,1638249558548,66101
READ,1638249558630,82712
READ,1638249558724,93333
READ,1638249558761,37047
READ,1638249558834,73589
READ,1638249558874,39609
READ,1638249558977,102753
READ,1638249559016,39225
READ,1638249559058,41712
READ,1638249559099,40850
READ,1638249559135,36693
READ,1638249559174,38454
READ,1638249559244,69729
READ,1638249559279,34950
READ,1638249559315,36806
READ,1638249559393,77473
READ,1638249559428,35468
READ,1638249559523,94286
READ,1638249559560,37395
READ,1638249559597,36869
READ,1638249559672,74872
READ,1638249559710,38432
READ,1638249559787,76946
READ,1638249559828,40209
READ,1638249559864,36776
READ,1638249559901,36998
READ,1638249559939,38097
READ,1638249559978,38679
READ,1638249560016,37866
READ,1638249560087,70582
READ,1638249560188,101105
READ,1638249560274,86225
READ,1638249560357,83003
READ,1638249560399,41610
READ,1638249560438,39047
READ,1638249560474,36387
READ,1638249560509,35193
READ,1638249560579,69662
READ,1638249560616,36701
READ,1638249560719,103417
READ,1638249560759,39989
READ,1638249560832,73063
READ,1638249560869,37079
READ,1638249560908,38348
READ,1638249561013,105486
READ,1638249561098,84989
READ,1638249561207,109131
READ,1638249561247,39737
READ,1638249561284,36597
READ,1638249561353,69490
READ,1638249561420,66863
READ,1638249561459,39079
READ,1638249561562,102889
READ,1638249561598,36112
READ,1638249561664,65764
READ,1638249561699,34609
READ,1638249561775,75972
READ,1638249561814,38882
READ,1638249561844,30620
READ,1638249561884,39813
READ,1638249561986,102232
READ,1638249562060,73361
READ,1638249562128,68687
READ,1638249562199,70643
READ,1638249562263,64108
READ,1638249562302,38970
READ,1638249562337,34510
READ,1638249562420,82941
READ,1638249562457,37543
READ,1638249562497,40019
READ,1638249562543,45310
READ,1638249562582,39737
READ,1638249562622,39472
READ,1638249562689,66941
READ,1638249562791,101998
READ,1638249562856,65594
READ,1638249562894,37059
READ,1638249562975,80969
READ,1638249563021,46504
READ,1638249563120,98392
READ,1638249563191,71341
READ,1638249563231,40067
READ,1638249563298,67042
READ,1638249563334,35719
READ,1638249563373,38692
READ,1638249563410,37810
READ,1638249563482,71172
READ,1638249563520,38023
READ,1638249563634,114574
READ,1638249563672,37913
READ,1638249563713,40643
READ,1638249563778,64970
READ,1638249563848,69934
READ,1638249563882,34549
READ,1638249563960,77220
READ,1638249563993,33853
READ,1638249564032,38818
READ,1638249564078,45525
READ,1638249564118,40305
READ,1638249564154,36003
READ,1638249564192,37744
READ,1638249564231,39119
READ,1638249564321,89556
READ,1638249564363,42335
READ,1638249564434,70878
READ,1638249564470,35885
READ,1638249564504,34283
READ,1638249564544,39935
READ,1638249564586,42082
READ,1638249564655,69300
READ,1638249564691,35245
READ,1638249564756,64925
READ,1638249564792,36393
READ,1638249564829,36574
READ,1638249564900,71181
READ,1638249564937,36699
READ,1638249564971,34452
READ,1638249565010,39245
READ,1638249565052,41213
READ,1638249565114,62413
READ,1638249565146,32450
READ,1638249565183,36187
READ,1638249565289,106524
READ,1638249565325,35524
READ,1638249565363,38315
READ,1638249565398,35033
READ,1638249565466,68319
READ,1638249565503,36691
READ,1638249565608,104350
READ,1638249565717,109589
READ,1638249565783,66195
READ,1638249565849,65544
READ,1638249565886,37327
READ,1638249565960,73625
READ,1638249565998,38376
READ,1638249566100,102076
READ,1638249566164,63421
READ,1638249566200,36458
READ,1638249566304,103705
READ,1638249566343,39436
READ,1638249566379,35281
READ,1638249566446,67671
READ,1638249566480,33024
READ,1638249566515,35601
READ,1638249566579,63807
READ,1638249566656,76559
READ,1638249566692,36722
READ,1638249566732,39387
READ,1638249566796,64329
READ,1638249566837,40705
READ,1638249566872,35601
READ,1638249566981,108797
READ,1638249567021,40009
READ,1638249567090,68525
READ,1638249567168,78239
READ,1638249567208,39691
READ,1638249567249,41091
READ,1638249567315,66050
READ,1638249567412,96781
READ,1638249567452,40212
READ,1638249567533,80553
READ,1638249567571,38135
READ,1638249567638,67421
READ,1638249567673,35196
READ,1638249567712,39104
READ,1638249567750,37879
READ,1638249567789,38972
READ,1638249567861,71763
READ,1638249567894,33162
READ,1638249567968,73210
READ,1638249568009,41519
READ,1638249568111,101969
READ,1638249568181,69971
READ,1638249568258,77065
READ,1638249568332,74251
READ,1638249568404,71114
READ,1638249568470,66646
READ,1638249568532,62163
READ,1638249568567,34964
READ,1638249568644,76963
READ,1638249568679,35081
READ,1638249568748,68607
READ,1638249568787,38632
READ,1638249568852,65534
READ,1638249568929,76217
READ,1638249568969,40653
READ,1638249569008,38540
READ,1638249569045,36810
READ,1638249569109,64779
READ,1638249569205,95781
READ,1638249569242,37132
READ,1638249569287,44841
READ,1638249569322,35245
READ,1638249569361,38611
READ,1638249569403,41441
READ,1638249569470,67432
READ,1638249569505,35351
READ,1638249569538,32536
READ,1638249569573,35281
READ,1638249569674,100791
READ,1638249569753,78463
READ,1638249569816,63095
READ,1638249569880,64324
READ,1638249569916,35772
READ,1638249569990,74514
READ,1638249570025,34664
READ,1638249570123,98080
READ,1638249570191,67810
READ,1638249570267,76101
READ,1638249570300,33425
READ,1638249570370,69229
READ,1638249570419,49460
READ,1638249570454,34979
READ,1638249570519,64484
READ,1638249570555,36475
READ,1638249570664,109089
READ,1638249570738,73772
READ,1638249570806,67613
READ,1638249570873,66928
READ,1638249570914,41578
READ,1638249570989,74785
READ,1638249571028,39028
READ,1638249571067,38593
READ,1638249571103,35913
READ,1638249571153,50227
READ,1638249571249,96362
READ,1638249571299,49279
READ,1638249571367,68472
READ,1638249571464,96457
READ,1638249571508,44470
READ,1638249571577,69015
READ,1638249571659,81945
READ,1638249571698,38656
READ,1638249571733,35480
READ,1638249571773,39453
READ,1638249571813,39847
READ,1638249571849,36558
READ,1638249571885,36274
READ,1638249571953,67444
READ,1638249572031,78040
READ,1638249572099,67963
READ,1638249572140,40579
READ,1638249572176,36403
READ,1638249572246,70498
READ,1638249572314,67415
READ,1638249572353,38734
READ,1638249572389,36746
READ,1638249572425,35311
READ,1638249572520,95392
READ,1638249572586,65766
READ,1638249572621,34925
READ,1638249572661,40296
READ,1638249572729,67921
READ,1638249572769,39402
READ,1638249572806,37427
READ,1638249572879,73294
READ,1638249572911,31195
READ,1638249572983,71956
READ,1638249573021,38586
READ,1638249573056,34480
READ,1638249573168,112006
READ,1638249573238,70389
READ,1638249573307,68583
READ,1638249573368,61594
READ,1638249573437,68482
READ,1638249573479,42021
READ,1638249573519,39929
READ,1638249573606,87043
READ,1638249573672,65935
READ,1638249573712,40049
READ,1638249573781,68968
READ,1638249573821,40509
READ,1638249573855,33958
READ,1638249573895,39927
READ,1638249573939,44005
READ,1638249573974,34252
READ,1638249574039,65733
READ,1638249574076,36219
READ,1638249574181,105502
READ,1638249574247,65467
READ,1638249574320,73634
READ,1638249574359,39179
READ,1638249574400,40976
READ,1638249574434,33917
READ,1638249574472,37460
READ,1638249574510,38620
READ,1638249574552,41715
READ,1638249574596,43790
READ,1638249574634,38254
READ,1638249574706,71977
READ,1638249574742,35250
READ,1638249574782,40244
READ,1638249574818,35823
READ,1638249574852,34428
READ,1638249574891,38933
READ,1638249574926,34604
READ,1638249574961,35389
READ,1638249575026,64382
READ,1638249575067,41115
READ,1638249575117,50522
READ,1638249575154,36978
READ,1638249575191,36429
READ,1638249575229,38667
READ,1638249575296,66329
READ,1638249575357,61698
READ,1638249575395,37845
READ,1638249575432,36553
READ,1638249575466,34181
READ,1638249575502,35630
READ,1638249575576,74342
READ,1638249575613,36621
READ,1638249575647,34033
READ,1638249575680,33427
READ,1638249575713,33261
READ,1638249575818,104142
READ,1638249575856,38621
READ,1638249575895,38818
READ,1638249575973,77721
READ,1638249576068,95103
READ,1638249576105,36779
READ,1638249576175,70551
READ,1638249576217,41865
READ,1638249576253,35348
READ,1638249576329,76648
READ,1638249576420,90965
READ,1638249576487,66427
READ,1638249576524,37825
READ,1638249576594,69952
READ,1638249576629,34745
READ,1638249576666,36367
READ,1638249576698,32709
READ,1638249576763,64599
READ,1638249576801,38330
READ,1638249576848,46729
READ,1638249576888,39842
READ,1638249576929,41049
READ,1638249576993,63682
READ,1638249577102,109484
READ,1638249577143,40568
READ,1638249577208,65036
READ,1638249577247,39462
READ,1638249577287,40045
READ,1638249577356,68031
READ,1638249577388,32857
READ,1638249577428,39463
READ,1638249577518,89845
READ,1638249577554,36260
READ,1638249577596,42285
READ,1638249577664,67510
READ,1638249577736,72605
READ,1638249577773,36452
READ,1638249577842,69236
READ,1638249577917,74866
READ,1638249577955,37586
READ,1638249577990,34935
READ,1638249578055,65376
READ,1638249578093,38101
READ,1638249578135,42270
READ,1638249578173,37326
READ,1638249578253,80367
READ,1638249578293,39614
READ,1638249578357,63943
READ,1638249578395,38179
READ,1638249578434,38675
READ,1638249578472,37849
READ,1638249578509,37526
READ,1638249578543,33499
READ,1638249578617,74569
READ,1638249578652,34423
READ,1638249578689,37809
READ,1638249578729,39452
READ,1638249578769,40251
READ,1638249578873,104097
READ,1638249578936,63056
READ,1638249578977,40132
READ,1638249579078,101514
READ,1638249579114,36017
READ,1638249579151,36753
READ,1638249579186,34890
READ,1638249579224,37718
READ,1638249579277,53570
READ,1638249579321,44236
READ,1638249579358,36411
READ,1638249579394,35864
READ,1638249579429,34942
READ,1638249579465,36114
READ,1638249579502,37181
READ,1638249579541,38785
READ,1638249579645,103706
READ,1638249579679,34792
READ,1638249579719,39197
READ,1638249579754,35429
READ,1638249579822,67651
READ,1638249579861,38952
READ,1638249579932,71074
READ,1638249579979,47314
READ,1638249580017,37592
READ,1638249580089,72800
READ,1638249580128,38219
READ,1638249580164,36387
READ,1638249580202,37698
READ,1638249580238,35749
READ,1638249580273,35544
READ,1638249580341,68149
READ,1638249580374,33069
READ,1638249580481,106875
READ,1638249580520,38859
READ,1638249580556,36042
READ,1638249580616,59437
READ,1638249580655,39153
READ,1638249580691,35774
READ,1638249580726,35069
READ,1638249580763,37162
READ,1638249580804,40607
READ,1638249580842,37973
READ,1638249580876,34800
READ,1638249580913,36536
READ,1638249580950,36674
READ,1638249580987,37541
READ,1638249581098,110789
READ,1638249581201,102623
READ,1638249581277,76765
READ,1638249581347,69737
READ,1638249581381,34162
READ,1638249581420,39036
READ,1638249581458,37633
READ,1638249581538,79627
READ,1638249581576,38027
READ,1638249581664,88500
READ,1638249581700,35983
READ,1638249581740,39336
READ,1638249581777,37599
READ,1638249581842,64367
READ,1638249581906,64786
READ,1638249581981,74419
READ,1638249582043,61850
READ,1638249582084,40755
READ,1638249582119,35462
READ,1638249582204,84718
READ,1638249582272,67818
READ,1638249582340,68277
READ,1638249582382,42350
READ,1638249582419,37013
READ,1638249582455,35860
READ,1638249582491,35835
READ,1638249582568,76999
READ,1638249582607,38544
READ,1638249582650,42878
READ,1638249582691,41247
READ,1638249582760,69528
READ,1638249582827,67009
READ,1638249582905,77194
READ,1638249582975,70332
READ,1638249583046,71166
READ,1638249583084,37714
READ,1638249583123,39469
READ,1638249583162,38899
READ,1638249583235,72975
READ,1638249583299,63309
READ,1638249583338,39026
READ,1638249583375,37401
READ,1638249583414,38877
READ,1638249583489,75037
READ,1638249583530,40675
READ,1638249583576,46412
READ,1638249583610,34346
READ,1638249583648,37481
READ,1638249583745,97503
READ,1638249583782,36977
READ,1638249583890,107101
READ,1638249583959,69298
READ,1638249584021,61616
READ,1638249584057,36007
READ,1638249584090,33595
READ,1638249584129,38912
READ,1638249584163,34269
READ,1638249584232,68915
READ,1638249584269,36521
READ,1638249584310,41003
READ,1638249584346,36208
READ,1638249584387,40551
READ,1638249584421,34475
READ,1638249584481,59333
READ,1638249584520,39839
READ,1638249584562,41531
READ,1638249584598,35639
READ,1638249584666,68269
READ,1638249584706,40448
READ,1638249584747,40171
READ,1638249584845,98282
READ,1638249584913,68040
READ,1638249584981,67647
READ,1638249585055,74854
READ,1638249585133,77586
READ,1638249585210,77394
READ,1638249585251,40460
READ,1638249585320,69006
READ,1638249585359,38597
READ,1638249585396,36995
READ,1638249585459,63639
READ,1638249585529,69873
READ,1638249585575,45391
READ,1638249585609,34893
READ,1638249585645,35661
READ,1638249585707,61609
READ,1638249585744,37239
READ,1638249585780,35827
READ,1638249585816,36006
READ,1638249585927,110995
READ,1638249585968,40842
READ,1638249586036,68672
READ,1638249586077,40339
READ,1638249586154,76696
READ,1638249586192,38792
READ,1638249586235,42435
READ,1638249586275,40159
READ,1638249586312,36525
READ,1638249586381,69547
READ,1638249586418,37035
READ,1638249586450,31718
READ,1638249586544,94363
READ,1638249586626,81949
READ,1638249586664,37629
READ,1638249586725,60991
READ,1638249586773,48188
READ,1638249586838,64610
READ,1638249586878,40481
READ,1638249586917,38236
READ,1638249586952,35846
READ,1638249586994,41447
READ,1638249587028,34407
READ,1638249587126,97619
READ,1638249587239,112615
READ,1638249587275,35991
READ,1638249587313,38119
READ,1638249587385,71788
READ,1638249587463,78350
READ,1638249587501,37802
READ,1638249587535,34462
READ,1638249587575,39753
READ,1638249587609,33572
READ,1638249587648,39204
READ,1638249587717,68814
READ,1638249587756,39644
READ,1638249587796,40192
READ,1638249587890,93702
READ,1638249587965,74356
READ,1638249588003,38614
READ,1638249588083,79719
READ,1638249588121,38176
READ,1638249588156,34575
READ,1638249588233,77152
READ,1638249588308,75243
READ,1638249588343,35026
READ,1638249588379,35756
READ,1638249588415,36022
READ,1638249588452,37314
READ,1638249588529,76886
READ,1638249588565,35694
READ,1638249588605,39778
READ,1638249588669,63727
READ,1638249588733,64128
READ,1638249588817,84627
READ,1638249588855,37799
READ,1638249588926,70517
READ,1638249589023,97222
READ,1638249589061,37566
READ,1638249589137,76374
READ,1638249589202,65057
READ,1638249589240,38007
READ,1638249589279,38589
READ,1638249589314,35646
READ,1638249589355,40928
READ,1638249589390,34802
READ,1638249589458,67608
READ,1638249589499,41555
READ,1638249589536,37157
READ,1638249589573,36631
READ,1638249589652,78906
READ,1638249589691,38787
READ,1638249589757,65904
READ,1638249589825,68427
READ,1638249589929,103560
READ,1638249589995,66147
READ,1638249590034,38669
READ,1638249590104,70807
READ,1638249590152,47664
READ,1638249590189,37291
READ,1638249590223,33731
READ,1638249590301,77559
READ,1638249590340,38922
READ,1638249590405,64946
READ,1638249590441,36253
READ,1638249590507,66274
READ,1638249590543,35448
READ,1638249590578,35360
READ,1638249590620,41474
READ,1638249590653,33251
