Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638247053046,84310
INSERT,1638247053133,87817
INSERT,1638247053209,75464
INSERT,1638247053286,77331
INSERT,1638247053366,79162
INSERT,1638247053449,82941
INSERT,1638247053523,74811
INSERT,1638247053597,73132
INSERT,1638247053679,81857
INSERT,1638247053759,79913
INSERT,1638247053832,73857
INSERT,1638247053910,77324
INSERT,1638247053987,77090
INSERT,1638247054062,74748
INSERT,1638247054141,79291
INSERT,1638247054227,85382
INSERT,1638247054298,71106
INSERT,1638247054370,72000
INSERT,1638247054446,76302
INSERT,1638247054516,70094
INSERT,1638247054590,73527
INSERT,1638247054659,68685
INSERT,1638247054739,80831
INSERT,1638247054812,72075
INSERT,1638247054882,70201
INSERT,1638247054962,79623
INSERT,1638247055036,74246
INSERT,1638247055111,75533
INSERT,1638247055191,79039
INSERT,1638247055269,78921
INSERT,1638247055345,75143
INSERT,1638247055428,83416
INSERT,1638247055503,74517
INSERT,1638247055578,75115
INSERT,1638247055652,73738
INSERT,1638247055728,76356
INSERT,1638247055805,76622
INSERT,1638247055879,74431
INSERT,1638247055956,76976
INSERT,1638247056026,69262
INSERT,1638247056104,78088
INSERT,1638247056178,74433
INSERT,1638247056249,70481
INSERT,1638247056320,71478
INSERT,1638247056396,75891
INSERT,1638247056498,101165
INSERT,1638247056572,74324
INSERT,1638247056651,78604
INSERT,1638247056723,72522
INSERT,1638247056799,75760
INSERT,1638247056880,80569
INSERT,1638247056957,77531
INSERT,1638247057043,85340
INSERT,1638247057118,75510
INSERT,1638247057192,73698
INSERT,1638247057269,76813
INSERT,1638247057345,75880
INSERT,1638247057422,76876
INSERT,1638247057501,79280
INSERT,1638247057582,80927
INSERT,1638247057656,74154
INSERT,1638247057733,76756
INSERT,1638247057805,71940
INSERT,1638247058752,947277
INSERT,1638247058842,90023
INSERT,1638247058919,76224
INSERT,1638247058993,73797
INSERT,1638247059068,74910
INSERT,1638247059150,81816
INSERT,1638247059324,174698
INSERT,1638247059399,74929
INSERT,1638247059477,77394
INSERT,1638247059552,75683
INSERT,1638247059625,72955
INSERT,1638247059696,70884
INSERT,1638247059776,79640
INSERT,1638247059855,78455
INSERT,1638247059928,73525
INSERT,1638247060004,75412
INSERT,1638247060079,75450
INSERT,1638247060156,76900
INSERT,1638247060234,77371
INSERT,1638247060349,115453
INSERT,1638247060428,79435
INSERT,1638247060502,73893
INSERT,1638247060582,79481
INSERT,1638247060661,79096
INSERT,1638247060738,76660
INSERT,1638247060812,73961
INSERT,1638247060887,74980
INSERT,1638247060958,71116
INSERT,1638247061029,70884
INSERT,1638247061102,73386
INSERT,1638247061180,77968
INSERT,1638247061249,68053
INSERT,1638247061324,75558
INSERT,1638247061399,74800
INSERT,1638247061473,74063
INSERT,1638247061547,74104
INSERT,1638247061619,72103
INSERT,1638247061709,89358
INSERT,1638247061784,75396
INSERT,1638247061862,77729
INSERT,1638247061942,79829
INSERT,1638247062011,69208
INSERT,1638247062088,76865
INSERT,1638247062159,70922
INSERT,1638247062236,76338
INSERT,1638247062306,70742
INSERT,1638247062384,77308
INSERT,1638247062459,75661
INSERT,1638247062535,75923
INSERT,1638247062610,74648
INSERT,1638247062686,75854
INSERT,1638247062763,76945
INSERT,1638247062849,85586
INSERT,1638247062925,76684
INSERT,1638247062996,70650
INSERT,1638247063070,73647
INSERT,1638247063142,72354
INSERT,1638247063224,81572
INSERT,1638247063295,71008
INSERT,1638247063368,73249
INSERT,1638247063442,73896
INSERT,1638247063525,83251
INSERT,1638247063606,80975
INSERT,1638247063674,67825
INSERT,1638247063743,68162
INSERT,1638247063820,77909
INSERT,1638247063897,76079
INSERT,1638247063971,74442
INSERT,1638247064046,75148
INSERT,1638247064120,73309
INSERT,1638247064189,69246
INSERT,1638247064264,74968
INSERT,1638247064338,74036
INSERT,1638247064416,77770
INSERT,1638247064492,76303
INSERT,1638247064569,76584
INSERT,1638247064642,73336
INSERT,1638247064710,68086
INSERT,1638247064790,79629
INSERT,1638247064865,74884
INSERT,1638247064946,80845
INSERT,1638247065016,69591
INSERT,1638247065096,80362
INSERT,1638247065169,73333
INSERT,1638247065248,78265
INSERT,1638247065324,76219
INSERT,1638247065403,78671
INSERT,1638247065481,78486
INSERT,1638247065560,78262
INSERT,1638247065647,87341
INSERT,1638247065725,77439
INSERT,1638247065801,76666
INSERT,1638247065879,78019
INSERT,1638247065957,77710
INSERT,1638247066031,73531
INSERT,1638247066103,72593
INSERT,1638247066183,79646
INSERT,1638247066265,82305
INSERT,1638247066347,81642
INSERT,1638247066417,70230
INSERT,1638247066498,80714
INSERT,1638247066595,96847
INSERT,1638247066675,80167
INSERT,1638247066754,79031
INSERT,1638247066827,72978
INSERT,1638247066905,77341
INSERT,1638247066981,75774
INSERT,1638247067058,77838
INSERT,1638247067142,83466
INSERT,1638247067214,72136
INSERT,1638247067295,81052
INSERT,1638247067371,75265
INSERT,1638247067455,83977
INSERT,1638247067539,84358
INSERT,1638247067611,71799
INSERT,1638247067684,72632
INSERT,1638247067755,71192
INSERT,1638247067833,77694
INSERT,1638247067909,76433
INSERT,1638247067984,74360
INSERT,1638247068063,79225
INSERT,1638247068137,74541
INSERT,1638247068222,84907
INSERT,1638247068297,74848
INSERT,1638247068375,77920
INSERT,1638247068460,85170
INSERT,1638247068541,80276
INSERT,1638247068613,71773
INSERT,1638247068689,76342
INSERT,1638247068764,75276
INSERT,1638247068838,73760
INSERT,1638247068925,87023
INSERT,1638247069003,77895
INSERT,1638247069078,74989
INSERT,1638247069155,76782
INSERT,1638247069236,81324
INSERT,1638247069307,70544
INSERT,1638247069385,78162
INSERT,1638247069457,71794
INSERT,1638247069533,75661
INSERT,1638247069611,77713
INSERT,1638247069688,77355
INSERT,1638247069763,75077
INSERT,1638247069837,73920
INSERT,1638247069919,82108
INSERT,1638247069994,74464
INSERT,1638247070066,71873
INSERT,1638247070144,78388
INSERT,1638247070217,72958
INSERT,1638247070291,73287
INSERT,1638247070382,91452
INSERT,1638247070452,69624
INSERT,1638247070613,161029
INSERT,1638247070684,71265
INSERT,1638247070777,92892
INSERT,1638247070857,79727
INSERT,1638247070942,84722
INSERT,1638247071022,80294
INSERT,1638247071095,73001
INSERT,1638247071167,71751
INSERT,1638247071245,78113
INSERT,1638247071324,79485
INSERT,1638247071404,79770
INSERT,1638247071478,73354
INSERT,1638247071549,71136
INSERT,1638247071625,76233
INSERT,1638247071708,83219
INSERT,1638247071786,77897
INSERT,1638247071865,78116
INSERT,1638247071938,72876
INSERT,1638247072013,75281
INSERT,1638247072088,75186
INSERT,1638247072160,71997
INSERT,1638247072228,67362
INSERT,1638247072303,75351
INSERT,1638247072379,76050
INSERT,1638247072453,73968
INSERT,1638247072529,75264
INSERT,1638247072606,77004
INSERT,1638247072684,78156
INSERT,1638247072755,71409
INSERT,1638247072828,72315
INSERT,1638247072900,72225
INSERT,1638247072984,84265
INSERT,1638247073068,83573
INSERT,1638247073142,74188
INSERT,1638247073215,72911
INSERT,1638247073290,74656
INSERT,1638247073358,68524
INSERT,1638247073431,72240
INSERT,1638247073506,75296
INSERT,1638247073582,75921
INSERT,1638247073655,73086
INSERT,1638247073729,74086
INSERT,1638247073805,75369
INSERT,1638247073880,74765
INSERT,1638247073955,75236
INSERT,1638247074031,76432
INSERT,1638247074107,75449
INSERT,1638247074187,80282
INSERT,1638247074259,71491
INSERT,1638247074329,70578
INSERT,1638247074407,77917
INSERT,1638247074486,78415
INSERT,1638247074547,60869
INSERT,1638247074619,72514
INSERT,1638247074690,71003
INSERT,1638247074765,74651
INSERT,1638247074840,75104
INSERT,1638247074926,85804
INSERT,1638247075003,77026
INSERT,1638247075082,78589
INSERT,1638247075159,77442
INSERT,1638247075235,75128
INSERT,1638247075311,76463
INSERT,1638247075385,74313
INSERT,1638247075461,75689
INSERT,1638247075537,75552
INSERT,1638247075609,72073
INSERT,1638247075701,91546
INSERT,1638247075778,76896
INSERT,1638247075853,75868
INSERT,1638247075928,74037
INSERT,1638247076005,77013
INSERT,1638247076077,72410
INSERT,1638247076151,74351
INSERT,1638247076225,73695
INSERT,1638247076306,80992
INSERT,1638247076391,84746
INSERT,1638247076474,82357
INSERT,1638247076547,73804
INSERT,1638247076620,72648
INSERT,1638247076693,72441
INSERT,1638247076769,76124
INSERT,1638247076845,75735
INSERT,1638247076924,79633
INSERT,1638247077006,81371
INSERT,1638247077080,74481
INSERT,1638247077154,73863
INSERT,1638247077228,73439
INSERT,1638247077298,69895
INSERT,1638247077373,75711
INSERT,1638247077456,82601
INSERT,1638247077526,70029
INSERT,1638247077600,74170
INSERT,1638247077671,70352
INSERT,1638247077753,82515
INSERT,1638247077839,85500
INSERT,1638247077916,76620
INSERT,1638247077997,81722
INSERT,1638247078075,77366
INSERT,1638247078151,76594
INSERT,1638247078229,77790
INSERT,1638247078309,80024
INSERT,1638247078380,70588
INSERT,1638247078452,71744
INSERT,1638247078534,81860
INSERT,1638247078608,74798
INSERT,1638247078685,76542
INSERT,1638247078760,74541
INSERT,1638247078841,81237
INSERT,1638247078921,79850
INSERT,1638247078997,76387
INSERT,1638247079070,72438
INSERT,1638247079147,76782
INSERT,1638247079226,79353
INSERT,1638247079308,82149
INSERT,1638247079385,76447
INSERT,1638247079463,78182
INSERT,1638247079539,75551
INSERT,1638247079611,72551
INSERT,1638247079685,73621
INSERT,1638247079759,74014
INSERT,1638247079837,78239
INSERT,1638247079913,75715
INSERT,1638247079994,81346
INSERT,1638247080069,74334
INSERT,1638247080143,74318
INSERT,1638247080217,73670
INSERT,1638247080292,75062
INSERT,1638247080369,77159
INSERT,1638247080448,78307
INSERT,1638247080535,87190
INSERT,1638247080608,73388
INSERT,1638247080685,76788
INSERT,1638247080769,83468
INSERT,1638247080845,76271
INSERT,1638247080918,73465
INSERT,1638247080991,72788
INSERT,1638247081069,77995
INSERT,1638247081142,72474
INSERT,1638247081217,75501
INSERT,1638247081309,91842
INSERT,1638247081385,75921
INSERT,1638247081458,72915
INSERT,1638247081526,68117
INSERT,1638247081602,75465
INSERT,1638247081673,70881
INSERT,1638247081747,73771
INSERT,1638247081818,71169
INSERT,1638247081892,74082
INSERT,1638247081973,81200
INSERT,1638247082051,77799
INSERT,1638247082126,74435
INSERT,1638247082202,75761
INSERT,1638247082276,74159
INSERT,1638247082349,72853
INSERT,1638247082422,73031
INSERT,1638247082497,75466
INSERT,1638247082569,71875
INSERT,1638247082640,70429
INSERT,1638247082710,70763
INSERT,1638247082784,73385
INSERT,1638247082866,81873
INSERT,1638247082944,78252
INSERT,1638247083014,70273
INSERT,1638247083089,74513
INSERT,1638247083184,94972
INSERT,1638247083262,77880
INSERT,1638247083338,75895
INSERT,1638247083405,67482
INSERT,1638247083481,75218
INSERT,1638247083559,78401
INSERT,1638247083635,75846
INSERT,1638247083706,71238
INSERT,1638247083791,84065
INSERT,1638247083861,70176
INSERT,1638247083935,73636
INSERT,1638247084004,69413
INSERT,1638247084080,75904
INSERT,1638247084159,79042
INSERT,1638247084308,149089
INSERT,1638247084393,84380
INSERT,1638247084463,70562
INSERT,1638247084544,80118
INSERT,1638247084620,76295
INSERT,1638247084698,78223
INSERT,1638247084773,74377
INSERT,1638247084851,78379
INSERT,1638247084926,75235
INSERT,1638247085005,78326
INSERT,1638247085082,76830
INSERT,1638247085149,67445
INSERT,1638247085233,84001
INSERT,1638247085309,76297
INSERT,1638247085386,76467
INSERT,1638247085457,71378
INSERT,1638247085541,83426
INSERT,1638247085619,78096
INSERT,1638247085693,73921
INSERT,1638247085774,80900
INSERT,1638247085846,72013
INSERT,1638247085919,73342
INSERT,1638247085994,74257
INSERT,1638247086065,70939
INSERT,1638247086143,78417
INSERT,1638247086226,83066
INSERT,1638247086301,75082
INSERT,1638247086377,75206
INSERT,1638247086458,81457
INSERT,1638247086535,77022
INSERT,1638247086611,75398
INSERT,1638247086699,88331
INSERT,1638247086775,75895
INSERT,1638247086853,77498
INSERT,1638247086928,75590
INSERT,1638247087004,75303
INSERT,1638247087084,79914
INSERT,1638247087163,78961
INSERT,1638247087233,70336
INSERT,1638247087317,83922
INSERT,1638247087396,78974
INSERT,1638247087465,68762
INSERT,1638247087540,74781
INSERT,1638247087618,78366
INSERT,1638247087698,79509
INSERT,1638247087779,81402
INSERT,1638247087858,79008
INSERT,1638247087934,75255
INSERT,1638247088011,77608
INSERT,1638247088086,74390
INSERT,1638247088163,77735
INSERT,1638247088239,76023
INSERT,1638247088321,81160
INSERT,1638247088412,91503
INSERT,1638247088487,74809
INSERT,1638247088566,78376
INSERT,1638247088642,76834
INSERT,1638247088711,68845
INSERT,1638247088793,81133
INSERT,1638247088872,79314
INSERT,1638247088950,78533
INSERT,1638247089030,79026
INSERT,1638247089102,72222
INSERT,1638247089176,73666
INSERT,1638247089251,75253
INSERT,1638247089325,74535
INSERT,1638247089401,75819
INSERT,1638247089472,70652
INSERT,1638247089543,71224
INSERT,1638247089612,68238
INSERT,1638247089685,73346
INSERT,1638247089760,74611
INSERT,1638247089837,77381
INSERT,1638247089909,71806
INSERT,1638247089989,79549
INSERT,1638247090067,78717
INSERT,1638247090155,87487
INSERT,1638247090231,75673
INSERT,1638247090311,80463
INSERT,1638247090385,73985
INSERT,1638247090459,73842
INSERT,1638247090537,77956
INSERT,1638247090617,80351
INSERT,1638247090691,73639
INSERT,1638247090767,75718
INSERT,1638247090841,73844
INSERT,1638247090912,71101
INSERT,1638247090993,80644
INSERT,1638247091068,74983
INSERT,1638247091142,73814
INSERT,1638247091214,71909
INSERT,1638247091290,76346
INSERT,1638247091364,74275
INSERT,1638247091441,76617
INSERT,1638247091521,79879
INSERT,1638247091597,76382
INSERT,1638247091681,83982
INSERT,1638247091754,72531
INSERT,1638247091829,75309
INSERT,1638247091909,79845
INSERT,1638247091992,83179
INSERT,1638247092066,73619
INSERT,1638247092145,78899
INSERT,1638247092218,72939
INSERT,1638247092293,74392
INSERT,1638247092367,74908
INSERT,1638247092445,77087
INSERT,1638247092525,79916
INSERT,1638247092603,78609
INSERT,1638247092673,69785
INSERT,1638247092747,73454
INSERT,1638247092823,76278
INSERT,1638247092900,76962
INSERT,1638247092980,80493
INSERT,1638247093060,79852
INSERT,1638247093140,79095
INSERT,1638247093217,77274
INSERT,1638247093291,74513
INSERT,1638247093377,85996
INSERT,1638247093455,77115
INSERT,1638247093525,70361
INSERT,1638247093593,67786
INSERT,1638247093667,74164
INSERT,1638247093748,81015
INSERT,1638247093829,80870
INSERT,1638247093902,73252
INSERT,1638247093979,76625
INSERT,1638247094054,75070
INSERT,1638247094142,87718
INSERT,1638247094221,79404
INSERT,1638247094302,80332
INSERT,1638247094385,82646
INSERT,1638247094452,66916
INSERT,1638247094531,79277
INSERT,1638247094605,74466
INSERT,1638247094683,77661
INSERT,1638247094758,74799
INSERT,1638247094830,71813
INSERT,1638247094910,80518
INSERT,1638247094987,76552
INSERT,1638247095059,71867
INSERT,1638247095140,81130
INSERT,1638247095212,72278
INSERT,1638247095288,75781
INSERT,1638247095361,73066
INSERT,1638247095440,78934
INSERT,1638247095513,72517
INSERT,1638247095584,71420
INSERT,1638247095664,79801
INSERT,1638247095744,80098
INSERT,1638247095819,74760
INSERT,1638247095892,72917
INSERT,1638247095969,76310
INSERT,1638247096042,73802
INSERT,1638247096121,78272
INSERT,1638247096194,72918
INSERT,1638247096281,87143
INSERT,1638247096353,71963
INSERT,1638247096425,72249
INSERT,1638247096508,82908
INSERT,1638247096578,69959
INSERT,1638247096660,81755
INSERT,1638247096729,68384
INSERT,1638247096801,72068
INSERT,1638247096879,78783
INSERT,1638247096957,77122
INSERT,1638247097031,74597
INSERT,1638247097107,75667
INSERT,1638247097190,83070
INSERT,1638247097271,80470
INSERT,1638247097344,73100
INSERT,1638247097439,94636
INSERT,1638247097520,81161
INSERT,1638247097592,72566
INSERT,1638247097670,77859
INSERT,1638247097742,72151
INSERT,1638247097823,80081
INSERT,1638247097895,72859
INSERT,1638247097977,81252
INSERT,1638247098048,70765
INSERT,1638247098126,78186
INSERT,1638247098204,77735
INSERT,1638247098283,79444
INSERT,1638247098356,72336
INSERT,1638247098428,72862
INSERT,1638247098505,76685
INSERT,1638247098581,75940
INSERT,1638247098659,78115
INSERT,1638247098743,83154
INSERT,1638247098820,77145
INSERT,1638247098902,82455
INSERT,1638247098979,76825
INSERT,1638247099052,72879
INSERT,1638247099129,77016
INSERT,1638247099207,77576
INSERT,1638247099294,87032
INSERT,1638247099369,75353
INSERT,1638247099450,80435
INSERT,1638247099524,74235
INSERT,1638247099598,73536
INSERT,1638247099674,76562
INSERT,1638247099746,71760
INSERT,1638247099826,80136
INSERT,1638247099905,78814
INSERT,1638247099983,77409
INSERT,1638247100068,85246
INSERT,1638247100145,76594
INSERT,1638247100222,77630
INSERT,1638247100296,73295
INSERT,1638247100372,75893
INSERT,1638247100450,78415
INSERT,1638247100527,76512
INSERT,1638247100599,71956
INSERT,1638247100678,79613
INSERT,1638247100758,80048
INSERT,1638247100833,74478
INSERT,1638247100910,77517
INSERT,1638247100988,77868
INSERT,1638247101060,71183
INSERT,1638247101140,79987
INSERT,1638247101215,74858
INSERT,1638247101289,74418
INSERT,1638247101364,74594
INSERT,1638247101447,83760
INSERT,1638247101518,70471
INSERT,1638247101586,68371
INSERT,1638247101660,73282
INSERT,1638247101732,72565
INSERT,1638247101818,85986
INSERT,1638247101896,77076
INSERT,1638247101971,75196
INSERT,1638247102058,86787
INSERT,1638247102129,71591
INSERT,1638247102198,68975
INSERT,1638247102268,69688
INSERT,1638247102343,74533
INSERT,1638247102417,73870
INSERT,1638247102495,77859
INSERT,1638247102569,74773
INSERT,1638247102643,73711
INSERT,1638247102715,71413
INSERT,1638247102794,79485
INSERT,1638247102870,75436
INSERT,1638247102951,81843
INSERT,1638247103024,72796
INSERT,1638247103095,70950
INSERT,1638247103172,76568
INSERT,1638247103252,79988
INSERT,1638247103326,73656
INSERT,1638247103403,77606
INSERT,1638247103476,72169
INSERT,1638247103555,79591
INSERT,1638247103633,78068
INSERT,1638247103705,72013
INSERT,1638247103783,77094
INSERT,1638247103854,71300
INSERT,1638247103927,72729
INSERT,1638247104009,82090
INSERT,1638247104084,75013
INSERT,1638247104159,75364
INSERT,1638247104242,83075
INSERT,1638247104329,86268
INSERT,1638247104400,71317
INSERT,1638247104475,74538
INSERT,1638247104570,95195
INSERT,1638247104646,76028
INSERT,1638247104721,75349
INSERT,1638247104796,74969
INSERT,1638247104871,74776
INSERT,1638247104946,74804
INSERT,1638247105017,71115
INSERT,1638247105094,76562
INSERT,1638247105164,70384
INSERT,1638247105241,76684
INSERT,1638247105320,78605
INSERT,1638247105400,80615
INSERT,1638247105481,80569
INSERT,1638247105557,75605
