Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638244304979,44743
INSERT,1638244305020,41557
INSERT,1638244305061,40765
INSERT,1638244305105,44411
INSERT,1638244305156,50170
INSERT,1638244305198,42674
INSERT,1638244305235,36519
INSERT,1638244305282,47197
INSERT,1638244305321,39107
INSERT,1638244305359,37471
INSERT,1638244305396,37664
INSERT,1638244305446,49086
INSERT,1638244305488,42823
INSERT,1638244305530,41018
INSERT,1638244305573,43523
INSERT,1638244305616,43093
INSERT,1638244305663,46265
INSERT,1638244305706,43233
INSERT,1638244305744,38384
INSERT,1638244305788,43507
INSERT,1638244305826,38671
INSERT,1638244305869,42029
INSERT,1638244305913,44315
INSERT,1638244305955,42076
INSERT,1638244305995,40383
INSERT,1638244306045,49385
INSERT,1638244306085,39799
INSERT,1638244306128,43745
INSERT,1638244306169,40046
INSERT,1638244306217,48874
INSERT,1638244306259,41254
INSERT,1638244306307,47733
INSERT,1638244306350,43600
INSERT,1638244306394,43416
INSERT,1638244306442,47906
INSERT,1638244306484,42854
INSERT,1638244306526,41042
INSERT,1638244306571,45919
INSERT,1638244306612,40505
INSERT,1638244306649,36632
INSERT,1638244306694,45630
INSERT,1638244306730,35328
INSERT,1638244306777,47015
INSERT,1638244306818,41287
INSERT,1638244306859,40656
INSERT,1638244306905,46085
INSERT,1638244306948,43092
INSERT,1638244306994,46305
INSERT,1638244307035,40126
INSERT,1638244307079,44055
INSERT,1638244307122,43255
INSERT,1638244307168,45699
INSERT,1638244307211,43163
INSERT,1638244307252,40856
INSERT,1638244307292,39766
INSERT,1638244307334,42555
INSERT,1638244307378,43944
INSERT,1638244307420,42076
INSERT,1638244307465,44203
INSERT,1638244307511,46087
INSERT,1638244307557,46155
INSERT,1638244307598,41526
INSERT,1638244307636,37207
INSERT,1638244307673,36913
INSERT,1638244307721,48524
INSERT,1638244307767,45777
INSERT,1638244307805,37565
INSERT,1638244307849,44480
INSERT,1638244307897,48161
INSERT,1638244307934,37092
INSERT,1638244307978,43490
INSERT,1638244308024,45619
INSERT,1638244308065,41742
INSERT,1638244308110,44502
INSERT,1638244308156,45810
INSERT,1638244308197,41708
INSERT,1638244308239,41334
INSERT,1638244308285,46054
INSERT,1638244308324,38715
INSERT,1638244308364,40447
INSERT,1638244308404,39410
INSERT,1638244308449,45512
INSERT,1638244308500,50392
INSERT,1638244308536,36213
INSERT,1638244308583,46953
INSERT,1638244308622,39085
INSERT,1638244308665,43046
INSERT,1638244308706,41353
INSERT,1638244308753,46657
INSERT,1638244308798,44378
INSERT,1638244308841,43082
INSERT,1638244308878,37112
INSERT,1638244308925,46915
INSERT,1638244308967,42503
INSERT,1638244309010,42663
INSERT,1638244309054,44071
INSERT,1638244309095,40511
INSERT,1638244309137,41901
INSERT,1638244309175,38381
INSERT,1638244309216,40596
INSERT,1638244309255,39822
INSERT,1638244309301,45069
INSERT,1638244309337,36475
INSERT,1638244309377,39700
INSERT,1638244309419,42557
INSERT,1638244309457,37145
INSERT,1638244309501,44543
INSERT,1638244309552,50876
INSERT,1638244309602,49892
INSERT,1638244309638,35958
INSERT,1638244309677,38476
INSERT,1638244309722,45123
INSERT,1638244309769,46934
INSERT,1638244309817,48497
INSERT,1638244309860,42979
INSERT,1638244309906,45336
INSERT,1638244309942,35837
INSERT,1638244309983,40985
INSERT,1638244310021,38099
INSERT,1638244310059,37884
INSERT,1638244310095,36521
INSERT,1638244310132,36413
INSERT,1638244310174,42569
INSERT,1638244310217,42928
INSERT,1638244310262,44425
INSERT,1638244310309,46839
INSERT,1638244310353,44757
INSERT,1638244310390,36348
INSERT,1638244310439,49302
INSERT,1638244310483,43676
INSERT,1638244310526,42865
INSERT,1638244310569,42810
INSERT,1638244310608,39004
INSERT,1638244310652,44760
INSERT,1638244310689,36207
INSERT,1638244310731,42017
INSERT,1638244310768,37272
INSERT,1638244310813,45390
INSERT,1638244310859,45672
INSERT,1638244310896,37196
INSERT,1638244310931,34992
INSERT,1638244310969,37604
INSERT,1638244311015,45804
INSERT,1638244311053,37678
INSERT,1638244311092,39825
INSERT,1638244311136,43504
INSERT,1638244311177,40512
INSERT,1638244311212,35509
INSERT,1638244311259,46755
INSERT,1638244311308,48756
INSERT,1638244311348,39931
INSERT,1638244311388,40310
INSERT,1638244311435,46807
INSERT,1638244311482,47138
INSERT,1638244311528,45745
INSERT,1638244311569,41290
INSERT,1638244311609,39427
INSERT,1638244311662,53637
INSERT,1638244311701,38925
INSERT,1638244311765,63715
INSERT,1638244311805,39871
INSERT,1638244311852,47083
INSERT,1638244311910,57581
INSERT,1638244311952,42541
INSERT,1638244311998,46075
INSERT,1638244312054,55404
INSERT,1638244312098,44003
INSERT,1638244312135,36957
INSERT,1638244312180,45405
INSERT,1638244312231,50326
INSERT,1638244312271,40749
INSERT,1638244312312,40273
INSERT,1638244312354,42779
INSERT,1638244312403,48415
INSERT,1638244312450,46980
INSERT,1638244312491,40941
INSERT,1638244312537,46229
INSERT,1638244312580,43159
INSERT,1638244312623,42576
INSERT,1638244312673,49604
INSERT,1638244312715,42300
INSERT,1638244312758,43248
INSERT,1638244312803,44488
INSERT,1638244312839,36259
INSERT,1638244312882,42595
INSERT,1638244312924,42742
INSERT,1638244312965,40012
INSERT,1638244313001,36128
INSERT,1638244313046,45008
INSERT,1638244313086,39773
INSERT,1638244313149,63776
INSERT,1638244313192,42245
INSERT,1638244313230,38531
INSERT,1638244313274,43430
INSERT,1638244313314,40122
INSERT,1638244313360,45930
INSERT,1638244313407,47189
INSERT,1638244313457,50376
INSERT,1638244313495,37459
INSERT,1638244313533,38157
INSERT,1638244313577,44206
INSERT,1638244313620,42346
INSERT,1638244313664,44122
INSERT,1638244313701,37341
INSERT,1638244313760,59171
INSERT,1638244313805,44807
INSERT,1638244313850,45016
INSERT,1638244313895,44597
INSERT,1638244313936,40746
INSERT,1638244313977,40789
INSERT,1638244314014,37546
INSERT,1638244314055,41011
INSERT,1638244314098,42489
INSERT,1638244314138,40355
INSERT,1638244314180,41443
INSERT,1638244314224,44379
INSERT,1638244314268,44159
INSERT,1638244314308,39405
INSERT,1638244314346,37987
INSERT,1638244314397,51374
INSERT,1638244314435,37397
INSERT,1638244314478,43733
INSERT,1638244314526,47262
INSERT,1638244314572,46676
INSERT,1638244314613,40510
INSERT,1638244314652,39512
INSERT,1638244314694,41803
INSERT,1638244314739,44280
INSERT,1638244314778,39017
INSERT,1638244314819,41768
INSERT,1638244314861,41879
INSERT,1638244314901,39750
INSERT,1638244314943,41931
INSERT,1638244314987,43584
INSERT,1638244315031,44661
INSERT,1638244315070,38600
INSERT,1638244315114,44177
INSERT,1638244315153,38912
INSERT,1638244315193,39441
INSERT,1638244315239,45785
INSERT,1638244315275,36839
INSERT,1638244315329,53327
INSERT,1638244315368,38902
INSERT,1638244315413,45130
INSERT,1638244315459,46123
INSERT,1638244315500,41097
INSERT,1638244315546,45869
INSERT,1638244315592,46207
INSERT,1638244315635,42476
INSERT,1638244315678,43497
INSERT,1638244315723,44317
INSERT,1638244315763,39997
INSERT,1638244315810,47600
INSERT,1638244315856,45967
INSERT,1638244315898,41815
INSERT,1638244315940,41827
INSERT,1638244315991,50427
INSERT,1638244316034,43356
INSERT,1638244316075,41124
INSERT,1638244316115,39507
INSERT,1638244316156,41124
INSERT,1638244316202,46083
INSERT,1638244316241,39057
INSERT,1638244316283,41446
INSERT,1638244316328,45876
INSERT,1638244316377,48745
INSERT,1638244316420,42733
INSERT,1638244316463,43289
INSERT,1638244316503,39244
INSERT,1638244316541,38088
INSERT,1638244316584,43212
INSERT,1638244316621,37127
INSERT,1638244316665,43826
INSERT,1638244316699,34359
INSERT,1638244316743,43106
INSERT,1638244316787,44082
INSERT,1638244316828,41100
INSERT,1638244316877,49546
INSERT,1638244316920,42386
INSERT,1638244316965,45027
INSERT,1638244317007,42001
INSERT,1638244317049,42379
INSERT,1638244317096,46168
INSERT,1638244317144,47926
INSERT,1638244317189,45480
INSERT,1638244317230,40812
INSERT,1638244317267,37213
INSERT,1638244317313,45592
INSERT,1638244317349,36299
INSERT,1638244317390,40471
INSERT,1638244317428,38039
INSERT,1638244317474,46636
INSERT,1638244317515,40779
INSERT,1638244317561,45883
INSERT,1638244317604,43041
INSERT,1638244317649,44944
INSERT,1638244317690,40367
INSERT,1638244317733,43090
INSERT,1638244317776,43633
INSERT,1638244317817,40272
INSERT,1638244317856,39489
INSERT,1638244317897,40734
INSERT,1638244317941,43502
INSERT,1638244317978,37531
INSERT,1638244318025,46914
INSERT,1638244318082,56567
INSERT,1638244318126,44777
INSERT,1638244318169,42974
INSERT,1638244318207,37839
INSERT,1638244318257,49751
INSERT,1638244318293,36300
INSERT,1638244318339,44994
INSERT,1638244318383,44233
INSERT,1638244318427,44653
INSERT,1638244318472,44999
INSERT,1638244318517,44347
INSERT,1638244318559,42255
INSERT,1638244318599,40062
INSERT,1638244318642,42518
INSERT,1638244318696,54309
INSERT,1638244318747,50434
INSERT,1638244318784,37642
INSERT,1638244318821,36370
INSERT,1638244318858,37430
INSERT,1638244318907,48621
INSERT,1638244318948,41443
INSERT,1638244318992,43908
INSERT,1638244319036,44005
INSERT,1638244319076,39243
INSERT,1638244319120,44657
INSERT,1638244319168,47563
INSERT,1638244319210,42485
INSERT,1638244319250,40068
INSERT,1638244319301,50445
INSERT,1638244319347,46175
INSERT,1638244319387,39832
INSERT,1638244319429,42359
INSERT,1638244319475,45491
INSERT,1638244319519,43922
INSERT,1638244319564,45007
INSERT,1638244319613,48621
INSERT,1638244319648,35445
INSERT,1638244319690,41660
INSERT,1638244319735,45050
INSERT,1638244319775,40170
INSERT,1638244319813,37974
INSERT,1638244319852,39282
INSERT,1638244319900,47340
INSERT,1638244319941,40901
INSERT,1638244319996,55205
INSERT,1638244320039,43353
INSERT,1638244320079,40037
INSERT,1638244320121,41349
INSERT,1638244320162,41106
INSERT,1638244320211,48927
INSERT,1638244320254,42630
INSERT,1638244320296,42593
INSERT,1638244320342,46190
INSERT,1638244320384,41595
INSERT,1638244320424,40046
INSERT,1638244320465,40497
INSERT,1638244320507,41813
INSERT,1638244320545,38788
INSERT,1638244320585,39677
INSERT,1638244320629,43357
INSERT,1638244320666,37251
INSERT,1638244320703,37312
INSERT,1638244320741,38252
INSERT,1638244320786,44845
INSERT,1638244320828,41555
INSERT,1638244320870,42063
INSERT,1638244320918,48425
INSERT,1638244320955,36411
INSERT,1638244320991,36067
INSERT,1638244321030,38894
INSERT,1638244321070,40012
INSERT,1638244321113,42474
INSERT,1638244321151,38928
INSERT,1638244321196,44197
INSERT,1638244321233,37397
INSERT,1638244321278,44695
INSERT,1638244321324,45970
INSERT,1638244321380,55990
INSERT,1638244321420,40194
INSERT,1638244321461,41124
INSERT,1638244321499,37299
INSERT,1638244321548,48858
INSERT,1638244321594,46208
INSERT,1638244321639,44792
INSERT,1638244321686,47029
INSERT,1638244321728,42082
INSERT,1638244321768,40412
INSERT,1638244321810,41221
INSERT,1638244321852,42790
INSERT,1638244321895,43119
INSERT,1638244321939,43289
INSERT,1638244321976,37282
INSERT,1638244322011,35288
INSERT,1638244322055,43284
INSERT,1638244322100,45145
INSERT,1638244322141,41228
INSERT,1638244322182,41064
INSERT,1638244322228,45354
INSERT,1638244322270,42147
INSERT,1638244322312,42183
INSERT,1638244322355,42523
INSERT,1638244322399,44521
INSERT,1638244322439,40103
INSERT,1638244322480,40277
INSERT,1638244322521,41396
INSERT,1638244322568,46978
INSERT,1638244322611,43104
INSERT,1638244322654,42759
INSERT,1638244322696,42008
INSERT,1638244322743,47188
INSERT,1638244322786,42236
INSERT,1638244322834,48125
INSERT,1638244322875,41398
INSERT,1638244322913,37552
INSERT,1638244322955,42047
INSERT,1638244322994,38595
INSERT,1638244323051,57923
INSERT,1638244323094,42105
INSERT,1638244323134,40034
INSERT,1638244323174,40658
INSERT,1638244323218,43211
INSERT,1638244323259,41045
INSERT,1638244323295,36565
INSERT,1638244323342,46944
INSERT,1638244323384,41725
INSERT,1638244323429,44832
INSERT,1638244323469,40165
INSERT,1638244323515,45323
INSERT,1638244323555,40137
INSERT,1638244323597,41899
INSERT,1638244323638,40963
INSERT,1638244323675,37265
INSERT,1638244323712,37518
INSERT,1638244323748,35430
INSERT,1638244323794,45620
INSERT,1638244323834,40398
INSERT,1638244323873,39146
INSERT,1638244323917,44182
INSERT,1638244323980,62670
INSERT,1638244324018,37413
INSERT,1638244324065,47734
INSERT,1638244324113,47153
INSERT,1638244324152,39037
INSERT,1638244324200,48233
INSERT,1638244324242,42231
INSERT,1638244324285,42286
INSERT,1638244324331,46547
INSERT,1638244324367,35896
INSERT,1638244324412,45283
INSERT,1638244324457,44472
INSERT,1638244324502,44614
INSERT,1638244324544,42213
INSERT,1638244324587,42796
INSERT,1638244324629,42113
INSERT,1638244324680,51124
INSERT,1638244324722,41794
INSERT,1638244324766,44295
INSERT,1638244324806,39793
INSERT,1638244324847,40815
INSERT,1638244324889,41879
INSERT,1638244324934,44796
INSERT,1638244324975,41487
INSERT,1638244325020,44769
INSERT,1638244325067,47318
INSERT,1638244325110,43227
INSERT,1638244325152,41478
INSERT,1638244325193,41384
INSERT,1638244325231,37722
INSERT,1638244325274,42319
INSERT,1638244325317,42963
INSERT,1638244325356,39555
INSERT,1638244325398,41744
INSERT,1638244325446,48139
INSERT,1638244325496,50140
INSERT,1638244325546,49897
INSERT,1638244325592,45531
INSERT,1638244325633,41150
INSERT,1638244325671,38346
INSERT,1638244325714,43109
INSERT,1638244325759,44928
INSERT,1638244325802,42749
INSERT,1638244325843,41168
INSERT,1638244325885,41660
INSERT,1638244325926,40744
INSERT,1638244325965,38804
INSERT,1638244326000,35679
INSERT,1638244326038,37322
INSERT,1638244326082,43867
INSERT,1638244326132,50648
INSERT,1638244326177,44289
INSERT,1638244326216,39466
INSERT,1638244326257,40805
INSERT,1638244326303,45549
INSERT,1638244326342,38976
INSERT,1638244326380,38203
INSERT,1638244326417,37048
INSERT,1638244326466,49182
INSERT,1638244326503,36623
INSERT,1638244326548,44892
INSERT,1638244326585,37340
INSERT,1638244326632,46313
INSERT,1638244326680,48347
INSERT,1638244326720,40293
INSERT,1638244326763,43122
INSERT,1638244326801,37329
INSERT,1638244326844,43271
INSERT,1638244326885,41208
INSERT,1638244326928,42751
INSERT,1638244326969,41080
INSERT,1638244327011,41958
INSERT,1638244327048,36325
INSERT,1638244327088,40724
INSERT,1638244327131,42744
INSERT,1638244327176,44600
INSERT,1638244327216,40146
INSERT,1638244327258,42158
INSERT,1638244327299,41042
INSERT,1638244327336,36538
INSERT,1638244327379,43621
INSERT,1638244327419,39570
INSERT,1638244327458,39053
INSERT,1638244327494,35544
INSERT,1638244327533,39222
INSERT,1638244327568,35306
INSERT,1638244327604,35407
INSERT,1638244327645,41461
INSERT,1638244327683,37712
INSERT,1638244327725,41564
INSERT,1638244327773,48830
INSERT,1638244327812,38006
INSERT,1638244327857,45490
INSERT,1638244327893,35515
INSERT,1638244327938,45008
INSERT,1638244327982,43993
INSERT,1638244328024,42478
INSERT,1638244328064,40176
INSERT,1638244328111,46165
INSERT,1638244328165,54531
INSERT,1638244328211,46031
INSERT,1638244328256,45003
INSERT,1638244328298,41734
INSERT,1638244328348,49379
INSERT,1638244328394,46888
INSERT,1638244328431,36716
INSERT,1638244328475,43964
INSERT,1638244328513,37554
INSERT,1638244328551,38546
INSERT,1638244328594,42941
INSERT,1638244328636,41147
INSERT,1638244328682,46192
INSERT,1638244328723,40862
INSERT,1638244328764,41519
INSERT,1638244328803,38431
INSERT,1638244328846,42888
INSERT,1638244328892,45871
INSERT,1638244328930,38263
INSERT,1638244328967,37230
INSERT,1638244329012,44741
INSERT,1638244329066,53906
INSERT,1638244329117,51104
INSERT,1638244329157,40411
INSERT,1638244329199,41108
INSERT,1638244329235,36341
INSERT,1638244329280,44774
INSERT,1638244329326,45845
INSERT,1638244329368,42392
INSERT,1638244329410,42228
INSERT,1638244329451,40721
INSERT,1638244329493,41573
INSERT,1638244329534,41140
INSERT,1638244329587,53268
INSERT,1638244329634,47163
INSERT,1638244329679,44364
INSERT,1638244329716,37006
INSERT,1638244329761,45555
INSERT,1638244329802,40982
INSERT,1638244329846,43348
INSERT,1638244329895,48771
INSERT,1638244329930,35625
INSERT,1638244329973,42270
INSERT,1638244330017,44845
INSERT,1638244330067,49913
INSERT,1638244330111,43768
INSERT,1638244330156,44779
INSERT,1638244330201,44509
INSERT,1638244330249,48537
INSERT,1638244330292,43324
INSERT,1638244330330,37008
INSERT,1638244330379,49525
INSERT,1638244330417,37777
INSERT,1638244330459,42392
INSERT,1638244330505,45462
INSERT,1638244330548,42652
INSERT,1638244330592,44688
INSERT,1638244330631,38423
INSERT,1638244330670,39389
INSERT,1638244330716,45896
INSERT,1638244330752,36192
INSERT,1638244330795,42784
INSERT,1638244330837,42065
INSERT,1638244330880,42470
INSERT,1638244330922,42635
INSERT,1638244330970,47299
INSERT,1638244331016,45886
INSERT,1638244331060,44034
INSERT,1638244331099,39707
INSERT,1638244331140,40718
INSERT,1638244331184,43460
INSERT,1638244331227,43371
INSERT,1638244331276,48857
INSERT,1638244331315,39033
INSERT,1638244331359,43441
INSERT,1638244331401,42790
INSERT,1638244331444,43015
INSERT,1638244331498,53731
INSERT,1638244331539,41172
INSERT,1638244331584,44775
INSERT,1638244331629,44694
INSERT,1638244331668,38710
INSERT,1638244331706,38471
INSERT,1638244331743,36262
INSERT,1638244331786,43049
INSERT,1638244331824,38763
INSERT,1638244331867,42068
INSERT,1638244331905,38422
INSERT,1638244331948,42957
INSERT,1638244331988,39844
INSERT,1638244332031,43482
INSERT,1638244332081,49619
INSERT,1638244332122,40955
INSERT,1638244332163,41372
INSERT,1638244332204,40784
INSERT,1638244332247,43070
INSERT,1638244332290,42992
INSERT,1638244332330,40015
INSERT,1638244332371,40125
INSERT,1638244332416,45269
INSERT,1638244332459,42930
INSERT,1638244332502,42895
INSERT,1638244332549,46805
INSERT,1638244332587,38613
INSERT,1638244332635,47907
INSERT,1638244332672,37048
INSERT,1638244332709,36423
INSERT,1638244332751,42327
INSERT,1638244332792,40608
INSERT,1638244332835,43510
INSERT,1638244332878,42455
INSERT,1638244332916,38569
INSERT,1638244332956,39832
INSERT,1638244333002,46082
INSERT,1638244333043,40425
INSERT,1638244333085,41976
INSERT,1638244333129,43976
INSERT,1638244333164,34826
INSERT,1638244333209,45620
INSERT,1638244333256,46886
INSERT,1638244333303,46865
INSERT,1638244333345,42067
INSERT,1638244333388,42393
INSERT,1638244333433,45612
INSERT,1638244333480,46431
INSERT,1638244333535,55209
INSERT,1638244333578,42584
INSERT,1638244333619,41665
INSERT,1638244333662,42423
INSERT,1638244333712,49580
INSERT,1638244333752,40728
INSERT,1638244333799,46171
INSERT,1638244333841,42145
INSERT,1638244333882,40904
INSERT,1638244333919,37564
INSERT,1638244333961,41810
INSERT,1638244333998,37323
INSERT,1638244334036,37375
INSERT,1638244334078,42088
INSERT,1638244334133,54532
INSERT,1638244334178,44995
INSERT,1638244334220,42802
INSERT,1638244334267,46678
INSERT,1638244334309,41587
INSERT,1638244334347,38536
INSERT,1638244334409,61915
INSERT,1638244334465,55467
INSERT,1638244334518,53311
INSERT,1638244334562,44262
INSERT,1638244334607,44158
INSERT,1638244334650,43427
INSERT,1638244334687,36652
INSERT,1638244334732,44803
INSERT,1638244334778,46320
INSERT,1638244334817,38678
INSERT,1638244334863,46779
INSERT,1638244334904,40042
INSERT,1638244334952,48143
INSERT,1638244334991,39032
INSERT,1638244335031,40357
INSERT,1638244335071,40073
INSERT,1638244335115,44161
INSERT,1638244335157,41760
INSERT,1638244335199,42096
INSERT,1638244335241,41444
INSERT,1638244335285,43905
INSERT,1638244335330,45520
INSERT,1638244335378,47479
INSERT,1638244335424,45963
INSERT,1638244335465,40969
INSERT,1638244335511,46131
INSERT,1638244335553,41730
INSERT,1638244335601,48351
INSERT,1638244335643,42148
INSERT,1638244335688,44736
INSERT,1638244335727,38537
INSERT,1638244335772,45127
INSERT,1638244335817,45449
INSERT,1638244335865,47984
INSERT,1638244335912,47008
INSERT,1638244335949,36600
INSERT,1638244335993,43645
INSERT,1638244336053,59944
INSERT,1638244336096,43668
INSERT,1638244336141,44104
INSERT,1638244336190,49252
INSERT,1638244336232,42438
INSERT,1638244336278,45881
INSERT,1638244336327,48249
INSERT,1638244336371,44739
INSERT,1638244336412,40145
INSERT,1638244336452,40840
INSERT,1638244336495,42474
INSERT,1638244336533,37872
INSERT,1638244336577,44247
INSERT,1638244336620,40362
INSERT,1638244336664,43744
INSERT,1638244336709,44553
INSERT,1638244336749,40847
INSERT,1638244336793,43901
INSERT,1638244336831,37669
INSERT,1638244336875,43966
INSERT,1638244336924,48566
INSERT,1638244336966,42360
INSERT,1638244337009,42510
INSERT,1638244337050,41531
INSERT,1638244337096,45791
INSERT,1638244337136,40228
INSERT,1638244337173,36760
INSERT,1638244337223,49787
INSERT,1638244337264,41482
INSERT,1638244337300,35653
INSERT,1638244337338,38209
INSERT,1638244337376,38033
INSERT,1638244337415,38393
INSERT,1638244337454,39136
INSERT,1638244337490,36351
INSERT,1638244337531,40783
INSERT,1638244337572,40354
INSERT,1638244337608,36486
INSERT,1638244337650,41748
INSERT,1638244337691,41307
INSERT,1638244337735,43802
INSERT,1638244337780,44961
INSERT,1638244337824,44225
INSERT,1638244337876,51400
INSERT,1638244337922,46365
INSERT,1638244337959,36957
INSERT,1638244337998,38952
INSERT,1638244338039,41117
INSERT,1638244338082,42832
INSERT,1638244338127,44355
INSERT,1638244338168,41571
INSERT,1638244338207,39222
INSERT,1638244338249,41042
INSERT,1638244338285,36617
INSERT,1638244338329,44166
INSERT,1638244338372,42087
INSERT,1638244338419,47493
INSERT,1638244338463,43580
INSERT,1638244338505,42554
INSERT,1638244338547,41790
INSERT,1638244338592,44408
INSERT,1638244338638,46895
INSERT,1638244338679,40735
INSERT,1638244338728,48221
INSERT,1638244338774,46649
INSERT,1638244338822,47577
INSERT,1638244338864,42598
INSERT,1638244338905,40722
INSERT,1638244338951,45253
INSERT,1638244338992,41417
INSERT,1638244339033,40728
INSERT,1638244339077,43750
INSERT,1638244339117,40712
INSERT,1638244339158,40535
INSERT,1638244339202,43855
INSERT,1638244339246,43987
INSERT,1638244339288,41873
INSERT,1638244339331,43678
INSERT,1638244339385,53748
INSERT,1638244339432,47181
INSERT,1638244339474,41584
INSERT,1638244339512,37700
INSERT,1638244339550,38064
INSERT,1638244339591,41156
INSERT,1638244339634,42523
INSERT,1638244339674,40777
INSERT,1638244339714,39596
INSERT,1638244339758,43404
INSERT,1638244339807,49327
INSERT,1638244339851,44153
INSERT,1638244339891,39948
INSERT,1638244339935,44266
INSERT,1638244339977,41558
INSERT,1638244340020,42964
INSERT,1638244340070,49896
INSERT,1638244340117,46620
INSERT,1638244340153,36627
INSERT,1638244340195,41495
INSERT,1638244340243,47758
INSERT,1638244340280,37720
INSERT,1638244340325,44962
INSERT,1638244340368,42511
INSERT,1638244340413,45409
INSERT,1638244340457,43367
INSERT,1638244340499,42613
INSERT,1638244340544,44744
INSERT,1638244340586,41679
INSERT,1638244340627,40738
INSERT,1638244340662,35540
INSERT,1638244340703,40869
INSERT,1638244340747,43903
INSERT,1638244340791,43682
INSERT,1638244340839,48468
INSERT,1638244340884,44717
INSERT,1638244340926,42263
INSERT,1638244340976,50005
INSERT,1638244341024,48082
INSERT,1638244341070,45629
INSERT,1638244341114,43819
INSERT,1638244341167,52866
INSERT,1638244341207,40297
INSERT,1638244341251,43970
INSERT,1638244341296,44470
INSERT,1638244341339,43697
INSERT,1638244341381,41406
INSERT,1638244341426,45198
INSERT,1638244341469,42810
INSERT,1638244341510,41387
INSERT,1638244341558,47561
INSERT,1638244341604,45981
INSERT,1638244341647,42579
INSERT,1638244341690,43464
INSERT,1638244341737,47209
INSERT,1638244341783,45421
INSERT,1638244341824,41209
INSERT,1638244341865,40478
INSERT,1638244341908,43684
INSERT,1638244341951,42735
INSERT,1638244341992,41125
INSERT,1638244342039,46340
INSERT,1638244342078,39283
INSERT,1638244342118,39659
INSERT,1638244342166,47815
INSERT,1638244342214,48450
INSERT,1638244342260,45478
INSERT,1638244342304,44392
INSERT,1638244342342,38274
INSERT,1638244342384,41938
INSERT,1638244342426,41441
INSERT,1638244342463,36745
INSERT,1638244342506,43311
INSERT,1638244342546,40358
INSERT,1638244342587,40374
INSERT,1638244342629,42073
INSERT,1638244342669,40414
INSERT,1638244342710,40865
INSERT,1638244342764,53958
INSERT,1638244342813,48344
INSERT,1638244342852,39552
INSERT,1638244342895,43162
INSERT,1638244342942,46192
INSERT,1638244342985,43771
INSERT,1638244343044,58640
INSERT,1638244343091,46666
INSERT,1638244343127,36682
INSERT,1638244343172,44855
INSERT,1638244343226,53547
INSERT,1638244343272,45780
INSERT,1638244343315,43541
INSERT,1638244343362,46630
INSERT,1638244343406,43519
INSERT,1638244343446,39889
INSERT,1638244343487,41675
INSERT,1638244343527,39295
INSERT,1638244343571,44088
INSERT,1638244343609,38108
INSERT,1638244343648,38765
INSERT,1638244343695,47145
INSERT,1638244343740,44780
INSERT,1638244343786,46519
INSERT,1638244343824,37837
INSERT,1638244343862,37554
INSERT,1638244343905,43621
INSERT,1638244343945,39319
INSERT,1638244343984,39643
INSERT,1638244344024,39942
INSERT,1638244344063,38988
INSERT,1638244344112,48391
INSERT,1638244344152,39983
INSERT,1638244344205,52731
INSERT,1638244344249,44215
INSERT,1638244344289,40181
INSERT,1638244344332,42601
INSERT,1638244344369,37256
INSERT,1638244344412,43033
INSERT,1638244344466,54252
INSERT,1638244344515,48792
INSERT,1638244344552,37097
INSERT,1638244344590,37667
INSERT,1638244344632,42215
INSERT,1638244344675,42345
INSERT,1638244344717,42638
INSERT,1638244344759,41907
INSERT,1638244344802,42407
INSERT,1638244344839,37244
INSERT,1638244344885,45967
INSERT,1638244344932,46588
INSERT,1638244344979,46900
INSERT,1638244345020,41871
INSERT,1638244345063,42516
INSERT,1638244345100,36496
INSERT,1638244345145,45347
INSERT,1638244345182,37399
INSERT,1638244345226,43983
INSERT,1638244345263,36966
INSERT,1638244345302,38522
INSERT,1638244345344,41517
INSERT,1638244345387,43779
INSERT,1638244345430,43050
INSERT,1638244345474,43245
INSERT,1638244345512,38096
INSERT,1638244345559,47103
INSERT,1638244345597,38056
INSERT,1638244345648,51236
INSERT,1638244345697,48738
INSERT,1638244345763,66061
INSERT,1638244345809,45291
INSERT,1638244345848,39401
INSERT,1638244345886,37912
INSERT,1638244345924,38429
INSERT,1638244345972,47430
INSERT,1638244346014,41783
INSERT,1638244346052,38254
INSERT,1638244346087,35174
INSERT,1638244346124,36367
INSERT,1638244346168,44570
INSERT,1638244346214,45501
INSERT,1638244346253,39230
INSERT,1638244346293,39686
INSERT,1638244346348,55259
INSERT,1638244346391,43099
INSERT,1638244346434,42527
INSERT,1638244346476,42017
INSERT,1638244346517,41286
INSERT,1638244346562,44958
INSERT,1638244346608,45766
INSERT,1638244346651,43417
INSERT,1638244346693,41811
INSERT,1638244346734,40873
INSERT,1638244346776,41695
INSERT,1638244346815,38995
INSERT,1638244346852,36974
INSERT,1638244346897,44594
INSERT,1638244346933,36027
INSERT,1638244346979,46590
INSERT,1638244347017,37458
INSERT,1638244347063,46558
INSERT,1638244347109,45458
INSERT,1638244347146,37619
INSERT,1638244347196,49340
INSERT,1638244347242,45690
INSERT,1638244347277,35397
INSERT,1638244347314,37292
INSERT,1638244347354,39512
INSERT,1638244347390,36284
INSERT,1638244347429,38460
INSERT,1638244347474,45083
INSERT,1638244347515,41118
INSERT,1638244347564,48591
INSERT,1638244347610,46414
INSERT,1638244347650,40413
