Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638239715452,38152
INSERT,1638239715486,34396
INSERT,1638239715519,33467
INSERT,1638239715557,37673
INSERT,1638239715587,29408
INSERT,1638239715622,35291
INSERT,1638239715660,37905
INSERT,1638239715693,32999
INSERT,1638239715723,29785
INSERT,1638239715756,33285
INSERT,1638239715789,33056
INSERT,1638239715819,29955
INSERT,1638239715860,41260
INSERT,1638239715893,33105
INSERT,1638239715930,36944
INSERT,1638239715964,33922
INSERT,1638239715999,34797
INSERT,1638239716037,37771
INSERT,1638239716085,47677
INSERT,1638239716130,44860
INSERT,1638239716165,35595
INSERT,1638239716212,46856
INSERT,1638239716247,34869
INSERT,1638239716280,33460
INSERT,1638239716314,33795
INSERT,1638239716344,29701
INSERT,1638239716387,43009
INSERT,1638239716429,42160
INSERT,1638239716459,29345
INSERT,1638239716493,33984
INSERT,1638239716526,33783
INSERT,1638239716561,34047
INSERT,1638239716600,39849
INSERT,1638239716635,34141
INSERT,1638239716669,33943
INSERT,1638239716704,35202
INSERT,1638239716740,35809
INSERT,1638239716776,36752
INSERT,1638239716806,29635
INSERT,1638239716837,31097
INSERT,1638239716877,40174
INSERT,1638239716911,33885
INSERT,1638239716942,30448
INSERT,1638239716974,32633
INSERT,1638239717020,45838
INSERT,1638239717052,31822
INSERT,1638239717084,32249
INSERT,1638239717122,37861
INSERT,1638239717154,32165
INSERT,1638239717189,34733
INSERT,1638239717219,29701
INSERT,1638239717250,31036
INSERT,1638239717284,33837
INSERT,1638239717318,34518
INSERT,1638239717349,30448
INSERT,1638239717392,43323
INSERT,1638239717427,34432
INSERT,1638239717472,45314
INSERT,1638239717505,33041
INSERT,1638239717538,33162
INSERT,1638239717580,41577
INSERT,1638239717614,34022
INSERT,1638239717645,30917
INSERT,1638239717681,36237
INSERT,1638239717710,29229
INSERT,1638239717746,35214
INSERT,1638239717781,35144
INSERT,1638239717815,34625
INSERT,1638239717848,32130
INSERT,1638239717877,29745
INSERT,1638239717912,34203
INSERT,1638239717941,28886
INSERT,1638239717974,33129
INSERT,1638239718007,33593
INSERT,1638239718043,35692
INSERT,1638239718081,38026
INSERT,1638239718111,30208
INSERT,1638239718148,36696
INSERT,1638239718183,35047
INSERT,1638239718212,29001
INSERT,1638239718245,32963
INSERT,1638239718288,43337
INSERT,1638239718322,33163
INSERT,1638239718356,34004
INSERT,1638239718388,32610
INSERT,1638239718429,40942
INSERT,1638239718459,29818
INSERT,1638239718491,32116
INSERT,1638239718530,38773
INSERT,1638239718568,37749
INSERT,1638239718596,28559
INSERT,1638239718635,38323
INSERT,1638239718677,42550
INSERT,1638239718711,34048
INSERT,1638239718760,48622
INSERT,1638239718790,29586
INSERT,1638239718823,33547
INSERT,1638239718857,33705
INSERT,1638239718899,41849
INSERT,1638239718928,29309
INSERT,1638239718962,34099
INSERT,1638239718995,32898
INSERT,1638239719029,33256
INSERT,1638239719073,44541
INSERT,1638239719117,44165
INSERT,1638239719149,32067
INSERT,1638239719185,35363
INSERT,1638239719215,30387
INSERT,1638239719249,33236
INSERT,1638239719287,38608
INSERT,1638239719322,35199
INSERT,1638239719365,42145
INSERT,1638239719399,34917
INSERT,1638239719435,35886
INSERT,1638239719469,33774
INSERT,1638239719499,29763
INSERT,1638239719538,39309
INSERT,1638239719583,44667
INSERT,1638239719616,33434
INSERT,1638239719652,35905
INSERT,1638239719689,36538
INSERT,1638239719721,32032
INSERT,1638239719756,34625
INSERT,1638239719788,32433
INSERT,1638239719820,31716
INSERT,1638239719853,32758
INSERT,1638239719884,31087
INSERT,1638239719919,35243
INSERT,1638239719953,33719
INSERT,1638239719987,34512
INSERT,1638239720018,31012
INSERT,1638239720054,35382
INSERT,1638239720092,37863
INSERT,1638239720125,33099
INSERT,1638239720160,35120
INSERT,1638239720194,34486
INSERT,1638239720230,35780
INSERT,1638239720266,35808
INSERT,1638239720300,33740
INSERT,1638239720334,33998
INSERT,1638239720368,33921
INSERT,1638239720398,29972
INSERT,1638239720433,34877
INSERT,1638239720466,32811
INSERT,1638239720502,36635
INSERT,1638239720541,39209
INSERT,1638239720573,32021
INSERT,1638239720613,39115
INSERT,1638239720656,43666
INSERT,1638239720690,34129
INSERT,1638239720722,31744
INSERT,1638239720763,40816
INSERT,1638239720796,32773
INSERT,1638239720844,48379
INSERT,1638239720878,33561
INSERT,1638239720911,33426
INSERT,1638239720943,31762
INSERT,1638239720982,38362
INSERT,1638239721024,42163
INSERT,1638239721059,35182
INSERT,1638239721094,35112
INSERT,1638239721134,39973
INSERT,1638239721184,50344
INSERT,1638239721218,33102
INSERT,1638239721247,29116
INSERT,1638239721279,32319
INSERT,1638239721316,37473
INSERT,1638239721349,32303
INSERT,1638239721390,41239
INSERT,1638239721423,33013
INSERT,1638239721455,31958
INSERT,1638239721489,33441
INSERT,1638239721518,29419
INSERT,1638239721552,34095
INSERT,1638239721582,29965
INSERT,1638239721612,29561
INSERT,1638239721643,30863
INSERT,1638239721680,37118
INSERT,1638239721711,31223
INSERT,1638239721743,32275
INSERT,1638239721774,30994
INSERT,1638239721818,43596
INSERT,1638239721857,38887
INSERT,1638239721890,32812
INSERT,1638239721920,30201
INSERT,1638239721954,34308
INSERT,1638239721984,29443
INSERT,1638239722014,30583
INSERT,1638239722053,38657
INSERT,1638239722086,32942
INSERT,1638239722124,38450
INSERT,1638239722155,30720
INSERT,1638239722188,33137
INSERT,1638239722219,30661
INSERT,1638239722254,34977
INSERT,1638239722286,32155
INSERT,1638239722324,37343
INSERT,1638239722356,32534
INSERT,1638239722387,30418
INSERT,1638239722421,34519
INSERT,1638239722453,31577
INSERT,1638239722488,35363
INSERT,1638239722523,35030
INSERT,1638239722558,35079
INSERT,1638239722594,35339
INSERT,1638239722632,37913
INSERT,1638239722665,33438
INSERT,1638239722698,32604
INSERT,1638239722733,35148
INSERT,1638239722763,30157
INSERT,1638239722798,35158
INSERT,1638239722833,34597
INSERT,1638239722866,33208
INSERT,1638239722900,34404
INSERT,1638239722934,33597
INSERT,1638239722968,34263
INSERT,1638239723002,33624
INSERT,1638239723041,38746
INSERT,1638239723070,29721
INSERT,1638239723102,31638
INSERT,1638239723137,34696
INSERT,1638239723170,33219
INSERT,1638239723208,38216
INSERT,1638239723247,38376
INSERT,1638239723284,37081
INSERT,1638239723313,29531
INSERT,1638239723362,48098
INSERT,1638239723404,42681
INSERT,1638239723438,33759
INSERT,1638239723477,38739
INSERT,1638239723512,35567
INSERT,1638239723550,37500
INSERT,1638239723588,38528
INSERT,1638239723622,33043
INSERT,1638239723655,33159
INSERT,1638239723711,56006
INSERT,1638239723739,28418
INSERT,1638239723776,36818
INSERT,1638239723813,36656
INSERT,1638239723859,46184
INSERT,1638239723893,34317
INSERT,1638239723923,30036
INSERT,1638239723953,29616
INSERT,1638239724001,47557
INSERT,1638239724034,33096
INSERT,1638239724073,39402
INSERT,1638239724104,31175
INSERT,1638239724137,33007
INSERT,1638239724173,35536
INSERT,1638239724206,32691
INSERT,1638239724235,29129
INSERT,1638239724268,33463
INSERT,1638239724316,47935
INSERT,1638239724350,33931
INSERT,1638239724390,39377
INSERT,1638239724423,32979
INSERT,1638239724457,34249
INSERT,1638239724494,37298
INSERT,1638239724527,33214
INSERT,1638239724562,34287
INSERT,1638239724595,32856
INSERT,1638239724633,38216
INSERT,1638239724662,28906
INSERT,1638239724700,38136
INSERT,1638239724730,29528
INSERT,1638239724765,35731
INSERT,1638239724808,42523
INSERT,1638239724847,39162
INSERT,1638239724880,33322
INSERT,1638239724914,34025
INSERT,1638239724952,37776
INSERT,1638239724987,34642
INSERT,1638239725018,31155
INSERT,1638239725056,38085
INSERT,1638239725095,38483
INSERT,1638239725132,37271
INSERT,1638239725166,34305
INSERT,1638239725199,32920
INSERT,1638239725232,33159
INSERT,1638239725263,30423
INSERT,1638239725300,37260
INSERT,1638239725337,36715
INSERT,1638239725374,37316
INSERT,1638239725409,34723
INSERT,1638239725439,29654
INSERT,1638239725470,31737
INSERT,1638239725505,34742
INSERT,1638239725538,32544
INSERT,1638239725569,30987
INSERT,1638239725603,33633
INSERT,1638239725633,30855
INSERT,1638239725668,34751
INSERT,1638239725713,44477
INSERT,1638239725747,34387
INSERT,1638239725781,33681
INSERT,1638239725814,33347
INSERT,1638239725855,40189
INSERT,1638239725889,34437
INSERT,1638239725923,34513
INSERT,1638239725952,28894
INSERT,1638239725982,29840
INSERT,1638239726018,35234
INSERT,1638239726047,29080
INSERT,1638239726081,34263
INSERT,1638239726116,34553
INSERT,1638239726145,29926
INSERT,1638239726181,35412
INSERT,1638239726216,35298
INSERT,1638239726250,33916
INSERT,1638239726285,34649
INSERT,1638239726320,35158
INSERT,1638239726350,30004
INSERT,1638239726380,29534
INSERT,1638239726416,36283
INSERT,1638239726447,30933
INSERT,1638239726477,29714
INSERT,1638239726518,41837
INSERT,1638239726554,35019
INSERT,1638239726592,38356
INSERT,1638239726622,30057
INSERT,1638239726659,36764
INSERT,1638239726694,34954
INSERT,1638239726727,33233
INSERT,1638239726761,33952
INSERT,1638239726796,34886
INSERT,1638239726829,33198
INSERT,1638239726869,39460
INSERT,1638239726908,39239
INSERT,1638239726938,30517
INSERT,1638239726969,30080
INSERT,1638239727005,36374
INSERT,1638239727036,31179
INSERT,1638239727069,33154
INSERT,1638239727102,32926
INSERT,1638239727132,29923
INSERT,1638239727168,35660
INSERT,1638239727206,38056
INSERT,1638239727245,38942
INSERT,1638239727275,29797
INSERT,1638239727305,30449
INSERT,1638239727341,35624
INSERT,1638239727376,35050
INSERT,1638239727406,30387
INSERT,1638239727444,38119
INSERT,1638239727474,29865
INSERT,1638239727511,36733
INSERT,1638239727551,39353
INSERT,1638239727583,32451
INSERT,1638239727620,36693
INSERT,1638239727652,32024
INSERT,1638239727682,30466
INSERT,1638239727720,37301
INSERT,1638239727775,55046
INSERT,1638239727806,31195
INSERT,1638239727844,38515
INSERT,1638239727880,36020
INSERT,1638239727912,31065
INSERT,1638239727945,33601
INSERT,1638239727986,40435
INSERT,1638239728023,37655
INSERT,1638239728057,33924
INSERT,1638239728098,40702
INSERT,1638239728133,34963
INSERT,1638239728171,37662
INSERT,1638239728200,29599
INSERT,1638239728247,46940
INSERT,1638239728280,32495
INSERT,1638239728314,34541
INSERT,1638239728343,28672
INSERT,1638239728375,31876
INSERT,1638239728404,28895
INSERT,1638239728434,30084
INSERT,1638239728467,32907
INSERT,1638239728497,29555
INSERT,1638239728531,34626
INSERT,1638239728564,32782
INSERT,1638239728602,37630
INSERT,1638239728634,32833
INSERT,1638239728668,33663
INSERT,1638239728706,37689
INSERT,1638239728737,30827
INSERT,1638239728770,33627
INSERT,1638239728810,39129
INSERT,1638239728840,30701
INSERT,1638239728874,33409
INSERT,1638239728912,38140
INSERT,1638239728946,34409
INSERT,1638239728979,33110
INSERT,1638239729012,32608
INSERT,1638239729059,46562
INSERT,1638239729093,34016
INSERT,1638239729129,36424
INSERT,1638239729168,38499
INSERT,1638239729203,35644
INSERT,1638239729239,35487
INSERT,1638239729276,37018
INSERT,1638239729309,33421
INSERT,1638239729339,29544
INSERT,1638239729377,38213
INSERT,1638239729415,37493
INSERT,1638239729453,37888
INSERT,1638239729487,34716
INSERT,1638239729521,33321
INSERT,1638239729554,33775
INSERT,1638239729585,30461
INSERT,1638239729619,33653
INSERT,1638239729653,34526
INSERT,1638239729683,29674
INSERT,1638239729714,30978
INSERT,1638239729743,28944
INSERT,1638239729772,28901
INSERT,1638239729804,32521
INSERT,1638239729836,31367
INSERT,1638239729870,34609
INSERT,1638239729908,37541
INSERT,1638239729946,38136
INSERT,1638239729980,33747
INSERT,1638239730014,34430
INSERT,1638239730048,33313
INSERT,1638239730078,30079
INSERT,1638239730116,38696
INSERT,1638239730149,33014
INSERT,1638239730180,30525
INSERT,1638239730219,39373
INSERT,1638239730255,35467
INSERT,1638239730291,35854
INSERT,1638239730321,30453
INSERT,1638239730356,34951
INSERT,1638239730389,33075
INSERT,1638239730428,38645
INSERT,1638239730462,34336
INSERT,1638239730501,38742
INSERT,1638239730550,48906
INSERT,1638239730584,33845
INSERT,1638239730616,32255
INSERT,1638239730651,34655
INSERT,1638239730693,42365
INSERT,1638239730732,38464
INSERT,1638239730766,33736
INSERT,1638239730797,31891
INSERT,1638239730832,34025
INSERT,1638239730866,34308
INSERT,1638239730899,33453
INSERT,1638239730934,34318
INSERT,1638239730968,34188
INSERT,1638239730998,29707
INSERT,1638239731033,35345
INSERT,1638239731071,37705
INSERT,1638239731100,29505
INSERT,1638239731136,35499
INSERT,1638239731171,35245
INSERT,1638239731201,29574
INSERT,1638239731235,34393
INSERT,1638239731277,42183
INSERT,1638239731316,39164
INSERT,1638239731350,33885
INSERT,1638239731385,34428
INSERT,1638239731419,33737
INSERT,1638239731448,29290
INSERT,1638239731487,39188
INSERT,1638239731520,33133
INSERT,1638239731567,46552
INSERT,1638239731596,29188
INSERT,1638239731630,33644
INSERT,1638239731667,37096
INSERT,1638239731707,39924
INSERT,1638239731741,34176
INSERT,1638239731779,37901
INSERT,1638239731819,40227
INSERT,1638239731855,35414
INSERT,1638239731894,39054
INSERT,1638239731925,31327
INSERT,1638239731959,33880
INSERT,1638239731990,31041
INSERT,1638239732028,37850
INSERT,1638239732057,29121
INSERT,1638239732092,34908
INSERT,1638239732131,38703
INSERT,1638239732167,36525
INSERT,1638239732203,35888
INSERT,1638239732241,37506
INSERT,1638239732274,33449
INSERT,1638239732306,31930
INSERT,1638239732342,35503
INSERT,1638239732379,37633
INSERT,1638239732413,33734
INSERT,1638239732449,36012
INSERT,1638239732484,34646
INSERT,1638239732513,29288
INSERT,1638239732550,36888
INSERT,1638239732584,34130
INSERT,1638239732622,37872
INSERT,1638239732654,32059
INSERT,1638239732689,34968
INSERT,1638239732731,42209
INSERT,1638239732764,32379
INSERT,1638239732804,40009
INSERT,1638239732836,32417
INSERT,1638239732871,34259
INSERT,1638239732901,30728
INSERT,1638239732936,34846
INSERT,1638239732975,38489
INSERT,1638239733011,36138
INSERT,1638239733047,36105
INSERT,1638239733081,34079
INSERT,1638239733115,34000
INSERT,1638239733150,34326
INSERT,1638239733183,33236
INSERT,1638239733218,35118
INSERT,1638239733258,39614
INSERT,1638239733295,37398
INSERT,1638239733328,32965
INSERT,1638239733362,33766
INSERT,1638239733394,31899
INSERT,1638239733437,43282
INSERT,1638239733472,35071
INSERT,1638239733516,43497
INSERT,1638239733557,41362
INSERT,1638239733590,33270
INSERT,1638239733621,30599
INSERT,1638239733657,35613
INSERT,1638239733690,33727
INSERT,1638239733719,28720
INSERT,1638239733748,28918
INSERT,1638239733783,34448
INSERT,1638239733813,30620
INSERT,1638239733846,32250
INSERT,1638239733879,33097
INSERT,1638239733915,36616
INSERT,1638239733946,30408
INSERT,1638239733981,35152
INSERT,1638239734015,34416
INSERT,1638239734049,33076
INSERT,1638239734086,37747
INSERT,1638239734137,50563
INSERT,1638239734170,33302
INSERT,1638239734204,33720
INSERT,1638239734234,30431
INSERT,1638239734269,34087
INSERT,1638239734301,32042
INSERT,1638239734336,35293
INSERT,1638239734373,37202
INSERT,1638239734403,30043
INSERT,1638239734439,35376
INSERT,1638239734473,34183
INSERT,1638239734513,39697
INSERT,1638239734546,33432
INSERT,1638239734576,29471
INSERT,1638239734609,33632
INSERT,1638239734652,43162
INSERT,1638239734684,31965
INSERT,1638239734716,31678
INSERT,1638239734745,29007
INSERT,1638239734782,36446
INSERT,1638239734813,31486
INSERT,1638239734845,32271
INSERT,1638239734876,30708
INSERT,1638239734914,37430
INSERT,1638239734944,30294
INSERT,1638239734987,43144
INSERT,1638239735021,33564
INSERT,1638239735058,37575
INSERT,1638239735090,31586
INSERT,1638239735123,33008
INSERT,1638239735159,36123
INSERT,1638239735198,38883
INSERT,1638239735227,29102
INSERT,1638239735262,34742
INSERT,1638239735298,36203
INSERT,1638239735335,36535
INSERT,1638239735370,35552
INSERT,1638239735407,36050
INSERT,1638239735446,39201
INSERT,1638239735482,36072
INSERT,1638239735517,35504
INSERT,1638239735552,34548
INSERT,1638239735583,30918
INSERT,1638239735618,35518
INSERT,1638239735657,38352
INSERT,1638239735687,29662
INSERT,1638239735727,40780
INSERT,1638239735760,32856
INSERT,1638239735797,37016
INSERT,1638239735830,32866
INSERT,1638239735860,30244
INSERT,1638239735898,37527
INSERT,1638239735933,35057
INSERT,1638239735967,33750
INSERT,1638239736008,40656
INSERT,1638239736044,36607
INSERT,1638239736079,35211
INSERT,1638239736119,39889
INSERT,1638239736154,34725
INSERT,1638239736189,34738
INSERT,1638239736219,30243
INSERT,1638239736257,37344
INSERT,1638239736299,42768
INSERT,1638239736335,35890
INSERT,1638239736368,32263
INSERT,1638239736402,33997
INSERT,1638239736436,34255
INSERT,1638239736468,32384
INSERT,1638239736501,32743
INSERT,1638239736535,33867
INSERT,1638239736568,33280
INSERT,1638239736602,34083
INSERT,1638239736640,37634
INSERT,1638239736673,32786
INSERT,1638239736707,34175
INSERT,1638239736742,34923
INSERT,1638239736781,38718
INSERT,1638239736819,37864
INSERT,1638239736857,38441
INSERT,1638239736890,32712
INSERT,1638239736931,41508
INSERT,1638239736966,34237
INSERT,1638239737003,37393
INSERT,1638239737037,33413
INSERT,1638239737071,34505
INSERT,1638239737108,36729
INSERT,1638239737147,38893
INSERT,1638239737185,38479
INSERT,1638239737220,34536
INSERT,1638239737249,28910
INSERT,1638239737287,38627
INSERT,1638239737319,31028
INSERT,1638239737348,29046
INSERT,1638239737383,35878
INSERT,1638239737419,35152
INSERT,1638239737455,36331
INSERT,1638239737487,32417
INSERT,1638239737521,33335
INSERT,1638239737557,36026
INSERT,1638239737589,31847
INSERT,1638239737621,32687
INSERT,1638239737665,43137
INSERT,1638239737702,37213
INSERT,1638239737739,36865
INSERT,1638239737775,35776
INSERT,1638239737810,35370
INSERT,1638239737849,38787
INSERT,1638239737886,37535
INSERT,1638239737916,30122
INSERT,1638239737953,36100
INSERT,1638239737986,32913
INSERT,1638239738018,32824
INSERT,1638239738048,29762
INSERT,1638239738083,34416
INSERT,1638239738124,41266
INSERT,1638239738162,37967
INSERT,1638239738200,38128
INSERT,1638239738243,43136
INSERT,1638239738278,35020
INSERT,1638239738309,30870
INSERT,1638239738347,38058
INSERT,1638239738377,29301
INSERT,1638239738407,30166
INSERT,1638239738440,33356
INSERT,1638239738474,34233
INSERT,1638239738508,33768
INSERT,1638239738545,36325
INSERT,1638239738578,33557
INSERT,1638239738614,35792
INSERT,1638239738646,31637
INSERT,1638239738680,33944
INSERT,1638239738713,33683
INSERT,1638239738747,33434
INSERT,1638239738784,37430
INSERT,1638239738821,36906
INSERT,1638239738855,33969
INSERT,1638239738889,33571
INSERT,1638239738919,30450
INSERT,1638239738957,38049
INSERT,1638239738987,29151
