Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241119213,50051
READ,1638241119248,34983
READ,1638241119283,34423
READ,1638241119325,42567
READ,1638241119363,37101
READ,1638241119395,32656
READ,1638241119430,34502
READ,1638241119469,38921
READ,1638241119504,34881
READ,1638241119537,33792
READ,1638241119570,32639
READ,1638241119602,31570
READ,1638241119635,33433
READ,1638241119670,35138
READ,1638241119703,32276
READ,1638241119736,33797
READ,1638241119768,31686
READ,1638241119804,35665
READ,1638241119838,33798
READ,1638241119872,34604
READ,1638241119907,34468
READ,1638241119938,31745
READ,1638241119972,33149
READ,1638241120002,30358
READ,1638241120033,31459
READ,1638241120070,36970
READ,1638241120103,32909
READ,1638241120143,39951
READ,1638241120179,35476
READ,1638241120216,37214
READ,1638241120251,34648
READ,1638241120295,44697
READ,1638241120328,32513
READ,1638241120358,29810
READ,1638241120397,38639
READ,1638241120430,33802
READ,1638241120468,37192
READ,1638241120497,29599
READ,1638241120529,32240
READ,1638241120569,39137
READ,1638241120598,29847
READ,1638241120641,42450
READ,1638241120673,32398
READ,1638241120704,30806
READ,1638241120750,45338
READ,1638241120780,30676
READ,1638241120813,32351
READ,1638241120848,35560
READ,1638241120883,34755
READ,1638241120915,31650
READ,1638241120947,32834
READ,1638241120983,35468
READ,1638241121015,31895
READ,1638241121049,33860
READ,1638241121081,31827
READ,1638241121116,35695
READ,1638241121150,33370
READ,1638241121187,37534
READ,1638241121229,41871
READ,1638241121262,33251
READ,1638241121294,31091
READ,1638241121329,35225
READ,1638241121365,36145
READ,1638241121396,31321
READ,1638241121431,34651
READ,1638241121462,31327
READ,1638241121496,33385
READ,1638241121528,32014
READ,1638241121557,29296
READ,1638241121591,34211
READ,1638241121624,32925
READ,1638241121663,38264
READ,1638241121700,37538
READ,1638241121733,32461
READ,1638241121764,31166
READ,1638241121795,31266
READ,1638241121833,37849
READ,1638241121864,31360
READ,1638241121902,37521
READ,1638241121933,30748
READ,1638241121975,42493
READ,1638241122011,35929
READ,1638241122047,35478
READ,1638241122083,36621
READ,1638241122120,36797
READ,1638241122153,33315
READ,1638241122193,40046
READ,1638241122225,31800
READ,1638241122259,34088
READ,1638241122293,33180
READ,1638241122327,34174
READ,1638241122362,34821
READ,1638241122393,31048
READ,1638241122428,35581
READ,1638241122467,38707
READ,1638241122508,40947
READ,1638241122539,31411
READ,1638241122571,31847
READ,1638241122607,35946
READ,1638241122643,36003
READ,1638241122696,52199
READ,1638241122727,31261
READ,1638241122757,30532
READ,1638241122797,39560
READ,1638241122828,30903
READ,1638241122858,30240
READ,1638241122891,32384
READ,1638241122922,31643
READ,1638241122958,35287
READ,1638241122988,30747
READ,1638241123024,36042
READ,1638241123056,31584
READ,1638241123094,37853
READ,1638241123128,33892
READ,1638241123160,32125
READ,1638241123190,30508
READ,1638241123226,35682
READ,1638241123260,33949
READ,1638241123296,35602
READ,1638241123327,31547
READ,1638241123363,35539
READ,1638241123405,42498
READ,1638241123438,32538
READ,1638241123469,30587
READ,1638241123501,31973
READ,1638241123530,29350
READ,1638241123564,34440
READ,1638241123628,63857
READ,1638241123664,36029
READ,1638241123703,38752
READ,1638241123735,31477
READ,1638241123770,35215
READ,1638241123805,35290
READ,1638241123834,29166
READ,1638241123865,30400
READ,1638241123896,31169
READ,1638241123930,34243
READ,1638241123962,31627
READ,1638241124007,45598
READ,1638241124040,32891
READ,1638241124071,30601
READ,1638241124106,34858
READ,1638241124146,39776
READ,1638241124179,33236
READ,1638241124212,32814
READ,1638241124246,34144
READ,1638241124277,31377
READ,1638241124311,33110
READ,1638241124343,31997
READ,1638241124375,32714
READ,1638241124406,30565
READ,1638241124436,30490
READ,1638241124468,31634
READ,1638241124502,33462
READ,1638241124542,40462
READ,1638241124584,42306
READ,1638241124624,39870
READ,1638241124656,31522
READ,1638241124689,33632
READ,1638241124726,36147
READ,1638241124760,34330
READ,1638241124794,33555
READ,1638241124832,38891
READ,1638241124864,31685
READ,1638241124896,31609
READ,1638241124935,39158
READ,1638241124965,30070
READ,1638241125000,35300
READ,1638241125030,29308
READ,1638241125069,38880
READ,1638241125106,37051
READ,1638241125146,40252
READ,1638241125179,32633
READ,1638241125208,29515
READ,1638241125241,32418
READ,1638241125273,32027
READ,1638241125309,36099
READ,1638241125365,56621
READ,1638241125399,33578
READ,1638241125434,34765
READ,1638241125462,28656
READ,1638241125494,31791
READ,1638241125526,31490
READ,1638241125556,29771
READ,1638241125590,34472
READ,1638241125625,34799
READ,1638241125672,46843
READ,1638241125712,40119
READ,1638241125743,30948
READ,1638241125777,34193
READ,1638241125811,33634
READ,1638241125846,34847
READ,1638241125881,35588
READ,1638241125911,29639
READ,1638241125944,32957
READ,1638241125980,36454
READ,1638241126020,39243
READ,1638241126056,36962
READ,1638241126093,36086
READ,1638241126134,41792
READ,1638241126170,35764
READ,1638241126206,35888
READ,1638241126240,33443
READ,1638241126269,29771
READ,1638241126302,33084
READ,1638241126336,33996
READ,1638241126371,34237
READ,1638241126406,35224
READ,1638241126437,30542
READ,1638241126475,38755
READ,1638241126508,33067
READ,1638241126538,29281
READ,1638241126573,35024
READ,1638241126610,37694
READ,1638241126648,37388
READ,1638241126694,46207
READ,1638241126729,34704
READ,1638241126762,33620
READ,1638241126800,37437
READ,1638241126837,37286
READ,1638241126870,32918
READ,1638241126912,42326
READ,1638241126943,30671
READ,1638241126976,32352
READ,1638241127011,35626
READ,1638241127044,32663
READ,1638241127081,36680
READ,1638241127114,33018
READ,1638241127145,31121
READ,1638241127180,35709
READ,1638241127211,30815
READ,1638241127245,33529
READ,1638241127276,30832
READ,1638241127305,29349
READ,1638241127340,34889
READ,1638241127380,40340
READ,1638241127414,33567
READ,1638241127445,31468
READ,1638241127478,32280
READ,1638241127512,33936
READ,1638241127545,33031
READ,1638241127580,34843
READ,1638241127623,43405
READ,1638241127653,30485
READ,1638241127683,29972
READ,1638241127715,31227
READ,1638241127744,29066
READ,1638241127782,38264
READ,1638241127813,31054
READ,1638241127848,34705
READ,1638241127880,31623
READ,1638241127915,35463
READ,1638241127948,33133
READ,1638241127981,32809
READ,1638241128012,31294
READ,1638241128050,37555
READ,1638241128085,34789
READ,1638241128124,38977
READ,1638241128159,34829
READ,1638241128189,29997
READ,1638241128221,32595
READ,1638241128255,33981
READ,1638241128290,34746
READ,1638241128325,34637
READ,1638241128356,31473
READ,1638241128386,30083
READ,1638241128426,39339
READ,1638241128456,30316
READ,1638241128489,32670
READ,1638241128524,35179
READ,1638241128561,37025
READ,1638241128595,33843
READ,1638241128660,65100
READ,1638241128697,36996
READ,1638241128732,35025
READ,1638241128770,38356
READ,1638241128805,34914
READ,1638241128844,39027
READ,1638241128884,39949
READ,1638241128918,34211
READ,1638241128953,34674
READ,1638241129015,62058
READ,1638241129048,33130
READ,1638241129079,30212
READ,1638241129112,33434
READ,1638241129142,30151
READ,1638241129176,33931
READ,1638241129210,34055
READ,1638241129247,37005
READ,1638241129277,29647
READ,1638241129312,34672
READ,1638241129345,32930
READ,1638241129390,45287
READ,1638241129423,32658
READ,1638241129452,29587
READ,1638241129487,34838
READ,1638241129524,36839
READ,1638241129565,40605
READ,1638241129610,45270
READ,1638241129644,34155
READ,1638241129677,33462
READ,1638241129708,30998
READ,1638241129741,32750
READ,1638241129775,33845
READ,1638241129809,33643
READ,1638241129839,29861
READ,1638241129873,34074
READ,1638241129903,30475
READ,1638241129936,32806
READ,1638241129975,39102
READ,1638241130011,35965
READ,1638241130045,33750
READ,1638241130079,33911
READ,1638241130113,33710
READ,1638241130146,33079
READ,1638241130176,30614
READ,1638241130208,31972
READ,1638241130241,32899
READ,1638241130277,36204
READ,1638241130316,38094
READ,1638241130346,30705
READ,1638241130379,32219
READ,1638241130418,39544
READ,1638241130454,35548
READ,1638241130494,39831
READ,1638241130526,32515
READ,1638241130555,29370
READ,1638241130591,35293
READ,1638241130624,33566
READ,1638241130658,33916
READ,1638241130696,37275
READ,1638241130737,41521
READ,1638241130776,38457
READ,1638241130810,34474
READ,1638241130845,34798
READ,1638241130878,32959
READ,1638241130912,34579
READ,1638241130948,35989
READ,1638241130987,38672
READ,1638241131021,33439
READ,1638241131052,31755
READ,1638241131086,33899
READ,1638241131122,35348
READ,1638241131152,30204
READ,1638241131189,36617
READ,1638241131225,36366
READ,1638241131259,34293
READ,1638241131293,34206
READ,1638241131326,32688
READ,1638241131357,30966
READ,1638241131387,30002
READ,1638241131419,32142
READ,1638241131450,30697
READ,1638241131480,30432
READ,1638241131516,35632
READ,1638241131555,38508
READ,1638241131591,35956
READ,1638241131623,32131
READ,1638241131653,29793
READ,1638241131686,33659
READ,1638241131717,30951
READ,1638241131750,32505
READ,1638241131787,36923
READ,1638241131818,30777
READ,1638241131856,38043
READ,1638241131890,34658
READ,1638241131931,40422
READ,1638241131967,35960
READ,1638241131998,30865
READ,1638241132042,44433
READ,1638241132073,30823
READ,1638241132105,32564
READ,1638241132144,38230
READ,1638241132181,37258
READ,1638241132214,33322
READ,1638241132245,30246
READ,1638241132280,34947
READ,1638241132309,29329
READ,1638241132339,29707
READ,1638241132368,29702
READ,1638241132399,30675
READ,1638241132433,34095
READ,1638241132463,29269
READ,1638241132496,33059
READ,1638241132531,35251
READ,1638241132572,41126
READ,1638241132609,37291
READ,1638241132656,46776
READ,1638241132694,37558
READ,1638241132725,31434
READ,1638241132757,31825
READ,1638241132792,34664
READ,1638241132829,37698
READ,1638241132861,31518
READ,1638241132891,29820
READ,1638241132925,34551
READ,1638241132956,31058
READ,1638241132987,30911
READ,1638241133021,33786
READ,1638241133055,33858
READ,1638241133097,42193
READ,1638241133127,29517
READ,1638241133161,34423
READ,1638241133204,43135
READ,1638241133243,38860
READ,1638241133282,38416
READ,1638241133316,34439
READ,1638241133352,35520
READ,1638241133386,33987
READ,1638241133420,33817
READ,1638241133453,33809
READ,1638241133485,31289
READ,1638241133518,33009
READ,1638241133548,30667
READ,1638241133584,35255
READ,1638241133619,35227
READ,1638241133649,30035
READ,1638241133684,35433
READ,1638241133727,42245
READ,1638241133757,30529
READ,1638241133793,35690
READ,1638241133827,33867
READ,1638241133860,33414
READ,1638241133901,41124
READ,1638241133930,28899
READ,1638241133962,31493
READ,1638241133996,33643
READ,1638241134027,31702
READ,1638241134060,32271
READ,1638241134094,34737
READ,1638241134123,29071
READ,1638241134158,34559
READ,1638241134197,39452
READ,1638241134230,32299
READ,1638241134263,33198
READ,1638241134301,38489
READ,1638241134338,36712
READ,1638241134371,33110
READ,1638241134405,33369
READ,1638241134438,33114
READ,1638241134474,35749
READ,1638241134507,33034
READ,1638241134538,31317
READ,1638241134570,31684
READ,1638241134602,32564
READ,1638241134637,34814
READ,1638241134667,29867
READ,1638241134700,33112
READ,1638241134738,38269
READ,1638241134773,34192
READ,1638241134803,29838
READ,1638241134836,33953
READ,1638241134870,33471
READ,1638241134902,31537
READ,1638241134935,33216
READ,1638241134969,34562
READ,1638241135004,34980
READ,1638241135034,29849
READ,1638241135064,30203
READ,1638241135097,32492
READ,1638241135138,41215
READ,1638241135174,35856
READ,1638241135213,39013
READ,1638241135255,41515
READ,1638241135291,35918
READ,1638241135323,32325
READ,1638241135360,36600
READ,1638241135397,37120
READ,1638241135433,35846
READ,1638241135469,36259
READ,1638241135499,30267
READ,1638241135535,35621
READ,1638241135571,35874
READ,1638241135602,31531
READ,1638241135639,36413
READ,1638241135674,35509
READ,1638241135708,34050
READ,1638241135739,30607
READ,1638241135769,30469
READ,1638241135800,30488
READ,1638241135834,34632
READ,1638241135866,31296
READ,1638241135901,35114
READ,1638241135931,30149
READ,1638241135969,37843
READ,1638241135999,30496
READ,1638241136033,33791
READ,1638241136073,39952
READ,1638241136107,33488
READ,1638241136142,35112
READ,1638241136178,36293
READ,1638241136219,41023
READ,1638241136256,36360
READ,1638241136293,37442
READ,1638241136326,33287
READ,1638241136356,29696
READ,1638241136390,34094
READ,1638241136426,35296
READ,1638241136472,46597
READ,1638241136513,40902
READ,1638241136549,35527
READ,1638241136580,31187
READ,1638241136611,30932
READ,1638241136654,43374
READ,1638241136691,36322
READ,1638241136730,39207
READ,1638241136765,35438
READ,1638241136800,34968
READ,1638241136835,34745
READ,1638241136872,36718
READ,1638241136906,33900
READ,1638241136936,30737
READ,1638241136965,29018
READ,1638241136999,33195
READ,1638241137031,32770
READ,1638241137070,38452
READ,1638241137104,33861
READ,1638241137137,33002
READ,1638241137175,38042
READ,1638241137209,34171
READ,1638241137244,34516
READ,1638241137275,31120
READ,1638241137304,29529
READ,1638241137337,33070
READ,1638241137372,34683
READ,1638241137407,35262
READ,1638241137443,35872
READ,1638241137481,37686
READ,1638241137516,34569
READ,1638241137552,36352
READ,1638241137581,29127
READ,1638241137612,31237
READ,1638241137645,32653
READ,1638241137675,29877
READ,1638241137712,37033
READ,1638241137743,30844
READ,1638241137781,37957
READ,1638241137811,30458
READ,1638241137844,32404
READ,1638241137878,34576
READ,1638241137911,32871
READ,1638241137942,31139
READ,1638241137975,32557
READ,1638241138008,33140
READ,1638241138046,37976
READ,1638241138087,40846
READ,1638241138122,35023
READ,1638241138160,37856
READ,1638241138193,33097
READ,1638241138227,33769
READ,1638241138257,29776
READ,1638241138292,35028
READ,1638241138325,33241
READ,1638241138355,30375
READ,1638241138389,33312
READ,1638241138422,33714
READ,1638241138456,34130
READ,1638241138503,46821
READ,1638241138548,45073
READ,1638241138586,37177
READ,1638241138630,44162
READ,1638241138661,31586
READ,1638241138695,33300
READ,1638241138728,33105
READ,1638241138758,30049
READ,1638241138788,29899
READ,1638241138824,36506
READ,1638241138857,32907
READ,1638241138890,32741
READ,1638241138921,31351
READ,1638241138952,30349
READ,1638241138987,34734
READ,1638241139021,34226
READ,1638241139058,37437
READ,1638241139100,41232
READ,1638241139131,31327
READ,1638241139162,31031
READ,1638241139194,31746
READ,1638241139229,35156
READ,1638241139269,40433
READ,1638241139301,31404
READ,1638241139331,29922
READ,1638241139364,33752
READ,1638241139397,32177
READ,1638241139428,30978
READ,1638241139458,30806
READ,1638241139497,38442
READ,1638241139528,31072
READ,1638241139559,31408
READ,1638241139598,39013
READ,1638241139631,32827
READ,1638241139666,34743
READ,1638241139700,33929
READ,1638241139729,29385
READ,1638241139765,35570
READ,1638241139796,30762
READ,1638241139826,30302
READ,1638241139857,30700
READ,1638241139888,30925
READ,1638241139919,31503
READ,1638241139969,49713
READ,1638241140009,39747
READ,1638241140043,33883
READ,1638241140075,32180
READ,1638241140107,32094
READ,1638241140139,31572
READ,1638241140170,31209
READ,1638241140205,35418
READ,1638241140252,46392
READ,1638241140285,33751
READ,1638241140316,30773
READ,1638241140356,39703
READ,1638241140390,33585
READ,1638241140424,34687
READ,1638241140455,30238
READ,1638241140486,31429
READ,1638241140519,32771
READ,1638241140555,35838
READ,1638241140587,32260
READ,1638241140627,40491
READ,1638241140665,37242
READ,1638241140699,34430
READ,1638241140736,36955
READ,1638241140768,31968
READ,1638241140804,35571
READ,1638241140834,30259
READ,1638241140871,36749
READ,1638241140905,34381
READ,1638241140939,33792
READ,1638241140972,33242
READ,1638241141007,35054
READ,1638241141047,39344
READ,1638241141079,32667
READ,1638241141111,32001
READ,1638241141148,36785
READ,1638241141177,29257
READ,1638241141208,30404
READ,1638241141240,32553
READ,1638241141272,31505
READ,1638241141307,34635
READ,1638241141340,33612
